Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
RC11-83,,2.21,12886.7763671875,,,13070.5546875,12713.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.22,13033.9765625,,,13220.712890625,12858.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.23,13052.62109375,,,13234.32421875,12876.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.24,13071.255859375,,,13245.6083984375,12899.6083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.25,13089.8916015625,,,13260.8935546875,12927.8935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.2600000000000002,13108.54296875,,,13275.1787109375,12959.1787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.27,13127.166015625,,,13288.4638671875,12987.4638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.2800000000000002,13145.822265625,,,13303.7490234375,12997.7490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.29,13164.46484375,,,13320.0341796875,13008.0341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.3000000000000003,13183.10546875,,,13358.318359375,13025.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.31,13201.740234375,,,13396.6123046875,13030.6123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.32,13232.951171875,,,13431.1064453125,13063.1064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.33,13284.083984375,,,13475.427734375,13107.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.34,13335.234375,,,13521.4150390625,13141.4150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.35,13386.384765625,,,13599.6357421875,13166.6357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.36,13437.529296875,,,13663.291015625,13182.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.37,13488.68359375,,,13755.560546875,13197.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.38,13539.818359375,,,13846.8291015625,13214.8291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.39,13590.9736328125,,,13941.0986328125,13227.0986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.4,13642.12890625,,,14031.3671875,13240.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.41,13693.26953125,,,14113.6357421875,13255.6357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.42,13742.265625,,,14178.3056640625,13308.3056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.43,13788.1669921875,,,14185.443359375,13397.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.44,13834.0556640625,,,14223.3203125,13492.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.45,13879.958984375,,,14227.6484375,13555.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.46,13925.8505859375,,,14242.9775390625,13656.9775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.47,13971.7529296875,,,14267.3056640625,13703.3056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.48,14017.6416015625,,,14300.6337890625,13744.6337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.49,14063.544921875,,,14342.962890625,13784.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.5,14109.4443359375,,,14393.291015625,13815.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.5100000000000002,14155.3427734375,,,14478.619140625,13847.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.52,14190.6181640625,,,14531.341796875,13872.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.5300000000000002,14211.916015625,,,14540.109375,13896.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.54,14233.2236328125,,,14552.876953125,13921.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.5500000000000003,14254.5322265625,,,14567.64453125,13945.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.56,14275.8505859375,,,14577.412109375,13961.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.57,14297.15234375,,,14588.1796875,13997.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.58,14318.4599609375,,,14607.947265625,14019.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.59,14339.7734375,,,14626.71484375,14043.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.6,14361.0693359375,,,14641.482421875,14049.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.61,14382.388671875,,,14661.25,14069.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.62,14401.759765625,,,14677.0615234375,14084.0615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.63,14418.7939453125,,,14687.326171875,14095.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.64,14435.8388671875,,,14695.5908203125,14105.5908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.65,14452.8876953125,,,14707.8544921875,14120.8544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.66,14469.9208984375,,,14714.119140625,14128.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.67,14486.9677734375,,,14731.3837890625,14133.3837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.68,14504.0078125,,,14743.6474609375,14139.6474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.69,14521.0517578125,,,14765.912109375,14148.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.7,14538.0908203125,,,14784.17578125,14156.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.71,14555.162109375,,,14799.4404296875,14163.4404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.72,14578.0673828125,,,14815.2294921875,14183.2294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.73,14607.451171875,,,14824.451171875,14212.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.74,14636.8291015625,,,14790.6728515625,14227.6728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.75,14666.205078125,,,14802.794921875,14242.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.7600000000000002,14695.580078125,,,14856.1328125,14249.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.77,14724.95703125,,,14892.470703125,14261.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.7800000000000002,14754.341796875,,,14912.8095703125,14266.8095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.79,14783.7216796875,,,14990.1474609375,14287.1474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.8000000000000003,14813.0966796875,,,15046.4853515625,14297.4853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.81,14842.4765625,,,15125.82421875,14307.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.82,14891.6982421875,,,15198.6904296875,14362.6904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.83,14960.77734375,,,15250.0244140625,14458.0244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.84,15029.84375,,,15328.794921875,14516.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.85,15098.9130859375,,,15408.154296875,14592.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.86,15167.9892578125,,,15511.666015625,14680.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.87,15237.0546875,,,15618.1767578125,14763.1767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.88,15306.119140625,,,15739.6884765625,14821.6884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.89,15375.1904296875,,,15855.2001953125,14866.2001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.9,15444.2509765625,,,15979.7109375,14892.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.91,15513.3466796875,,,16101.22265625,14915.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.92,15582.234375,,,16168.4365234375,15006.4365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.93,15650.97265625,,,16196.4990234375,15106.4990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.94,15719.724609375,,,16216.0966796875,15207.0966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.95,15788.46484375,,,16255.6943359375,15298.6943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.96,15857.2109375,,,16298.2919921875,15379.2919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.97,15925.9599609375,,,16353.888671875,15446.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.98,15994.6953125,,,16421.486328125,15499.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,2.99,16063.4619140625,,,16503.083984375,15565.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.0,16132.2060546875,,,16605.681640625,15603.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.0100000000000002,16200.9501953125,,,16721.279296875,15640.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.02,16256.318359375,,,16787.203125,15680.2041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.0300000000000002,16300.5166015625,,,16832.08203125,15745.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.04,16344.71875,,,16863.02734375,15791.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.0500000000000003,16388.935546875,,,16899.97265625,15842.9716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.06,16433.1484375,,,16942.91796875,15886.9169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.0700000000000003,16477.369140625,,,16989.86328125,15910.8623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.08,16521.58203125,,,17054.806640625,15939.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.09,16565.783203125,,,17115.751953125,15971.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.1,16609.9921875,,,17175.697265625,15996.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.11,16654.2109375,,,17258.640625,16017.6416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.12,16695.52734375,,,17282.875,16066.8740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.13,16734.673828125,,,17319.78515625,16118.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.14,16773.78515625,,,17336.6953125,16174.6962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.15,16812.91796875,,,17360.607421875,16212.607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.16,16852.05078125,,,17385.51953125,16257.5185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.17,16891.166015625,,,17417.4296875,16287.4306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.18,16930.287109375,,,17452.341796875,16311.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.19,16969.4296875,,,17495.25390625,16336.2529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.2,17008.544921875,,,17546.1640625,16370.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.21,17047.677734375,,,17605.07421875,16383.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.22,17085.26171875,,,17627.455078125,16452.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.23,17121.7734375,,,17653.3984375,16539.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.24,17158.29296875,,,17676.091796875,16619.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.25,17194.7890625,,,17678.78515625,16673.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.2600000000000002,17231.3125,,,17708.4765625,16751.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.27,17267.814453125,,,17747.16796875,16803.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.2800000000000002,17304.333984375,,,17746.861328125,16851.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.29,17340.849609375,,,17780.5546875,16902.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.3000000000000003,17377.359375,,,17819.24609375,16910.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.31,17413.86328125,,,17856.9375,16928.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.3200000000000003,17446.615234375,,,17885.33984375,16999.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.33,17476.982421875,,,17905.63671875,17040.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.34,17507.37890625,,,17919.93359375,17084.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.35,17537.76171875,,,17936.798828125,17125.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.36,17568.130859375,,,17963.333984375,17145.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.37,17598.49609375,,,17992.724609375,17173.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.38,17628.87109375,,,18025.66796875,17196.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.39,17659.263671875,,,18048.380859375,17212.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.4,17689.654296875,,,18098.095703125,17241.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.41,17720.044921875,,,18146.80859375,17253.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.42,17747.63671875,,,18180.634765625,17278.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.43,17773.6640625,,,18196.66796875,17330.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.44,17799.69921875,,,18204.703125,17355.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.45,17825.720703125,,,18236.736328125,17386.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.46,17851.763671875,,,18262.27734375,17410.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.47,17877.78515625,,,18290.283203125,17428.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.48,17903.8359375,,,18313.3671875,17444.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.49,17929.8359375,,,18340.451171875,17462.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.5,17955.876953125,,,18373.533203125,17478.533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.5100000000000002,17981.923828125,,,18410.6171875,17494.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.52,18008.169921875,,,18435.826171875,17536.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.5300000000000002,18034.58203125,,,18431.06640625,17594.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.54,18060.974609375,,,18458.306640625,17639.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.5500000000000003,18087.353515625,,,18456.546875,17685.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.56,18113.7578125,,,18479.787109375,17723.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.5700000000000003,18140.14453125,,,18499.58984375,17756.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.58,18166.529296875,,,18512.02734375,17783.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.59,18192.919921875,,,18533.466796875,17802.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.6,18219.310546875,,,18564.904296875,17824.904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.61,18245.6953125,,,18593.34375,17842.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.62,18272.623046875,,,18588.013671875,17901.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.63,18299.81640625,,,18619.568359375,17961.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.64,18327.001953125,,,18626.123046875,18021.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.65,18354.17578125,,,18644.67578125,18073.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.66,18381.37890625,,,18657.23046875,18119.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.67,18408.5703125,,,18663.783203125,18168.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.68,18435.755859375,,,18701.337890625,18178.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.69,18462.943359375,,,18736.890625,18196.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.7,18490.13671875,,,18765.2734375,18215.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.71,18517.326171875,,,18793.001953125,18222.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.72,18540.6796875,,,18831.75390625,18250.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.73,18562.44140625,,,18845.35546875,18292.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.74,18584.21484375,,,18869.955078125,18322.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.75,18605.966796875,,,18885.556640625,18334.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.7600000000000002,18627.73828125,,,18916.158203125,18347.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.77,18649.494140625,,,18933.759765625,18356.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.7800000000000002,18671.271484375,,,18965.359375,18366.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.79,18693.013671875,,,18996.9609375,18379.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.8000000000000003,18714.798828125,,,19039.5625,18390.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.81,18736.548828125,,,19072.1640625,18407.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.8200000000000003,18759.51953125,,,19097.45703125,18438.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
