Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
RR0503_125JPC,,1.045,-0.15058,3.4859,-0.15058,3.4859,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.085,0.23645,3.0332,0.23645,3.0332,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.125,-0.03174,3.57111,-0.03174,3.57111,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.165,0.368119,3.42305,0.368119,3.42305,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.245,-0.25985,3.33441,-0.25985,3.33441,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.285,-0.09259,3.55041,-0.09259,3.55041,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.365,-0.08543,3.63524,-0.08543,3.63524,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.445,-0.29048,3.8532,-0.29048,3.8532,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.605,-0.29961,3.95492,-0.29961,3.95492,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.645,-0.20478,4.00131,-0.20478,4.00131,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.725,0.342365,4.06784,0.342365,4.06784,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.845,-0.38048,4.211,-0.38048,4.211,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.885,-0.32115,4.18576,-0.32115,4.18576,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,1.965,-0.16354,4.15645,-0.16354,4.15645,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.005,-0.42552,4.22942,-0.42552,4.22942,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.045,-0.37693,3.98646,-0.37693,3.98646,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.085,-0.3907,4.20205,-0.3907,4.20205,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.125,-0.41043,4.18098,-0.41043,4.18098,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.205,-0.33361,4.08155,-0.33361,4.08155,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.285,-0.53209,3.92187,-0.53209,3.92187,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.405,0.375884,3.02707,0.375884,3.02707,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.565,-0.47814,3.98051,-0.47814,3.98051,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.605,-0.28127,4.2661,-0.28127,4.2661,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.845,-0.58552,4.06658,-0.58552,4.06658,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.845,-0.61379,3.98752,-0.61379,3.98752,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.845,-0.55725,4.14563,-0.55725,4.14563,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.885,-0.51768,4.04599,-0.51768,4.04599,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.925,-0.6107,4.17161,-0.6107,4.17161,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,2.965,-0.40408,3.95748,-0.40408,3.95748,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,3.125,-0.56714,3.9857,-0.56714,3.9857,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
RR0503_125JPC,,3.205,0.011047,4.40794,0.011047,4.40794,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Sikes, E. L., Elmore, A. C., Allen, K. A., Cook, M. S., and Guilderson, T. P.: Glacial water mass structure and rapid d18O and d13C changes during the last glacial termination in the Southwest Pacific, Earth and Planetary Science Letters, 456, 87-97, doi:10.1016/j.epsl.2016.09.043, 2016.",,"NOAA, https://www1.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/sikes2016/",1
