Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23415_9,,0.935,13485.638671875,,,14175.6767578125,12871.6767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,0.9450000000000001,13552.3203125,,,14230.0859375,12932.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,0.9550000000000001,13619.75390625,,,14281.095703125,12976.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,0.965,13687.1669921875,,,14351.10546875,13042.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,0.975,13754.603515625,,,14459.8408203125,13068.8408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,0.985,13822.0244140625,,,14572.94921875,13085.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,0.995,13889.31640625,,,14644.51953125,13154.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.0050000000000001,13956.5537109375,,,14673.5771484375,13238.5771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.0150000000000001,14023.8056640625,,,14728.634765625,13286.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.025,14091.0341796875,,,14807.69140625,13335.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.035,14158.271484375,,,14905.7490234375,13377.7490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.045,14226.921875,,,14975.888671875,13449.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.055,14296.2197265625,,,15012.9140625,13520.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.065,14365.50390625,,,15050.9384765625,13578.9384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.075,14434.8037109375,,,15111.7470703125,13624.7470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.085,14504.095703125,,,15193.982421875,13648.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.095,14570.0791015625,,,15262.140625,13734.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.105,14634.0361328125,,,15300.359375,13826.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.115,14697.970703125,,,15343.1162109375,13929.1162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.125,14761.919921875,,,15391.873046875,14028.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.135,14825.873046875,,,15449.630859375,14060.630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.145,14888.630859375,,,15487.24609375,14138.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.155,14950.40234375,,,15523.1201171875,14220.1201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.165,15012.1689453125,,,15566.470703125,14298.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.175,15073.953125,,,15605.8212890625,14363.8212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.185,15135.736328125,,,15658.171875,14416.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.195,15197.5166015625,,,15691.154296875,14518.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.205,15259.3193359375,,,15733.91015625,14687.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.215,15321.1171875,,,15771.666015625,14825.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.225,15382.91796875,,,15814.4384765625,14934.4384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.235,15444.728515625,,,15854.5869140625,15031.5869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.245,15523.55078125,,,15920.7138671875,15136.7138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.2550000000000001,15625.78125,,,16045.5595703125,15224.5595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.2650000000000001,15727.99609375,,,16198.8076171875,15291.8076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.2750000000000001,15830.228515625,,,16402.53515625,15334.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.285,15932.4599609375,,,16622.677734375,15378.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.295,16036.7177734375,,,16799.8125,15446.8134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.305,16144.6845703125,,,16913.279296875,15528.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.315,16252.6328125,,,17038.609375,15596.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.325,16360.60546875,,,17191.939453125,15666.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.335,16468.5546875,,,17386.26953125,15707.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.345,16576.974609375,,,17580.849609375,15774.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.355,16686.48828125,,,17648.76953125,15896.7705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.365,16795.998046875,,,17733.69140625,15984.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.375,16905.5234375,,,17857.61328125,16068.6123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.385,17015.021484375,,,18022.53515625,16119.5341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.395,17124.607421875,,,18174.029296875,16215.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.405,17234.36328125,,,18245.0,16354.9990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.415,17344.12890625,,,18315.31640625,16502.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.425,17453.884765625,,,18395.634765625,16613.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.435,17563.634765625,,,18500.953125,16669.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.445,17676.529296875,,,18588.53125,16732.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.455,17806.0703125,,,18723.517578125,16850.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.465,17935.609375,,,18857.744140625,16961.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.475,18065.142578125,,,19027.89453125,17059.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.485,18194.6953125,,,19217.056640625,17141.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.495,18324.7265625,,,19466.62890625,17201.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.5050000000000001,18459.521484375,,,19584.794921875,17379.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.5150000000000001,18594.30859375,,,19693.958984375,17491.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.5250000000000001,18729.09375,,,19825.9921875,17598.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.5350000000000001,18863.91015625,,,19992.626953125,17701.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.545,18998.6796875,,,20175.125,17769.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.555,19133.34375,,,20248.669921875,17982.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.565,19267.982421875,,,20324.322265625,18202.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.575,19402.642578125,,,20458.828125,18342.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.585,19537.259765625,,,20580.333984375,18450.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
