Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GIK17051,,3.825,0.87,4.02,0.87,4.02,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,3.85,1.04,3.86,1.04,3.86,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,3.875,1.1,3.99,1.1,3.99,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,3.9,1.25,4.12,1.25,4.12,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,3.925,0.76,4.01,0.76,4.01,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,3.95,1.32,4.14,1.32,4.14,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.05,0.76,4.26,0.76,4.26,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.2,1.01,4.12,1.01,4.12,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.25,1.24,4.07,1.24,4.07,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.35,1.39,3.9,1.39,3.9,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.375,1.32,4.02,1.32,4.02,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.425,1.1,3.93,1.1,3.93,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.475,1.31,3.93,1.31,3.93,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.6,1.09,3.76,1.09,3.76,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.625,1.17,4.01,1.17,4.01,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.65,1.03,3.87,1.03,3.87,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.675,0.98,3.7,0.98,3.7,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.725,1.06,4.09,1.06,4.09,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.75,0.89,4,0.89,4,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.775,0.91,4.1,0.91,4.1,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.8,1.14,3.73,1.14,3.73,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.825,0.94,3.95,0.94,3.95,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.875,0.88,3.8,0.88,3.8,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.9,0.95,4.03,0.95,4.03,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.925,0.28,3.09,0.28,3.09,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,4.975,0.8,3.74,0.8,3.74,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5,0.73,3.82,0.73,3.82,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.025,0.85,3.68,0.85,3.68,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.05,0.97,3.71,0.97,3.71,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.075,0.66,3.79,0.66,3.79,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.1,0.89,3.82,0.89,3.82,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.125,0.63,3.43,0.63,3.43,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.15,0.73,3.95,0.73,3.95,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.175,0.69,3.84,0.69,3.84,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.2,0.84,4.22,0.84,4.22,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.225,0.61,4.22,0.61,4.22,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.275,0.7,4.2,0.7,4.2,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.325,0.54,3.95,0.54,3.95,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.35,1.11,4.17,1.11,4.17,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.375,0.72,3.92,0.72,3.92,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.4,0.93,3.89,0.93,3.89,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.425,1.16,4.01,1.16,4.01,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.475,1.12,3.68,1.12,3.68,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.5,1.02,3.74,1.02,3.74,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.525,0.93,3.71,0.93,3.71,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.65,0.95,3.75,0.95,3.75,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,5.95,1.06,3.75,1.06,3.75,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,6.05,0.92,3.54,0.92,3.54,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,6.1,0.92,3.8,0.92,3.8,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,6.15,1.17,3.66,1.17,3.66,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,6.2,0.65,3.55,0.65,3.55,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,6.25,1.27,3.62,1.27,3.62,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,6.35,1.41,3.44,1.41,3.44,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,6.45,1.43,3.37,1.43,3.37,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,6.95,1.07,3.69,1.07,3.69,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,7.05,1.08,3.6,1.08,3.6,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,7.15,1.17,3.53,1.17,3.53,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,7.7,0.68,3.38,0.68,3.38,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,7.8,1.07,3.46,1.07,3.46,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,7.9,0.96,3.89,0.96,3.89,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,8.1,0.9,2.62,0.9,2.62,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,8.2,1.12,4.22,1.12,4.22,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,8.3,0.76,4.37,0.76,4.37,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
GIK17051,,8.35,0.89,3.86,0.89,3.86,5-15,315,400,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Cannot get citation for doi: 10.2312/reports-sfb313.1996.61, probably a report.",,https://doi.pangaea.de/10.1594/PANGAEA.112910,1
