Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK17051-3,,1.86,15379.296875,,,17436.173828125,13874.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.87,15619.2119140625,,,18007.05859375,13921.0595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.8800000000000001,15859.1064453125,,,18581.9453125,13951.9443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.8900000000000001,16099.009765625,,,19151.51953125,13980.5205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.9000000000000001,16338.8876953125,,,19759.560546875,14017.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.9100000000000001,16520.919921875,,,19777.83984375,14229.8388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.92,16702.91796875,,,19838.771484375,14376.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.93,16884.94921875,,,19885.91796875,14503.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.94,17066.951171875,,,19918.46484375,14642.4658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.95,17248.96875,,,20029.013671875,14801.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.96,17430.98828125,,,20114.5625,14891.5615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.97,17612.994140625,,,20230.109375,15018.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.98,17795.00390625,,,20378.65625,15126.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,1.99,17977.017578125,,,20574.203125,15175.2041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.0,18159.029296875,,,20885.751953125,15253.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.0100000000000002,18415.33984375,,,20946.046875,15724.0458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.02,18671.630859375,,,20956.33984375,16314.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.0300000000000002,18927.93359375,,,20987.6328125,16825.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.04,19184.25,,,21056.927734375,17328.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.05,19440.546875,,,21087.22265625,17832.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.06,19696.86328125,,,21150.935546875,18298.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.07,19953.12890625,,,21242.537109375,18666.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.08,20209.45703125,,,21374.140625,19047.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.09,20465.7265625,,,21575.7421875,19353.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.1,20722.0390625,,,21837.552734375,19603.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.11,20899.41015625,,,21970.109375,19835.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.12,21076.724609375,,,22100.029296875,20051.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.13,21254.060546875,,,22262.265625,20175.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.14,21431.392578125,,,22431.501953125,20299.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.15,21608.720703125,,,22654.73828125,20428.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.16,21786.05078125,,,22876.96875,20500.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.17,21963.3984375,,,23140.23828125,20588.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.18,22140.73828125,,,23457.509765625,20665.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.19,22318.04296875,,,23759.779296875,20729.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.2,22495.4140625,,,24112.05078125,20800.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.21,22651.392578125,,,24153.845703125,21105.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.22,22807.396484375,,,24191.40625,21394.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.23,22963.380859375,,,24238.17578125,21624.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.24,23119.384765625,,,24288.9453125,21903.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.25,23275.3515625,,,24321.71484375,22118.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.2600000000000002,23431.357421875,,,24381.482421875,22333.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.27,23587.3515625,,,24453.537109375,22518.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.2800000000000002,23743.365234375,,,24521.712890625,22609.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.29,23899.333984375,,,24645.888671875,22707.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.3000000000000003,24055.310546875,,,24818.064453125,22856.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.31,24229.251953125,,,24902.0234375,23367.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.32,24403.10546875,,,24999.982421875,23814.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.33,24577.005859375,,,25164.640625,23992.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.34,24750.91015625,,,25559.025390625,24107.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.35,24924.78125,,,26067.908203125,24179.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.36,25098.666015625,,,26574.236328125,24225.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.37,25272.58203125,,,27122.1015625,24280.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.38,25446.453125,,,27682.966796875,24315.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.39,25620.365234375,,,28247.83203125,24345.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.4,25794.23828125,,,28845.697265625,24371.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.41,25973.33984375,,,28968.064453125,24536.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.42,26152.3828125,,,29052.455078125,24686.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.43,26331.453125,,,29148.14453125,24765.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.44,26510.546875,,,29289.53515625,24812.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.45,26689.599609375,,,29478.1015625,24896.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.46,26868.705078125,,,29656.669921875,24928.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.47,27047.779296875,,,29898.236328125,24983.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.48,27226.8515625,,,30233.802734375,25005.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.49,27405.927734375,,,30602.369140625,25050.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.5,27584.986328125,,,31030.935546875,25097.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.5100000000000002,27773.982421875,,,31112.052734375,25310.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.52,27962.9609375,,,31243.169921875,25411.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.5300000000000002,28151.95703125,,,31327.361328125,25559.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.54,28340.98046875,,,31441.228515625,25719.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.5500000000000003,28529.96875,,,31575.09375,25813.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.56,28718.96484375,,,31718.958984375,25946.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.57,28907.96484375,,,32075.826171875,26040.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.58,29096.951171875,,,32409.69140625,26104.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.59,29285.94921875,,,32810.55859375,26158.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.6,29474.955078125,,,33220.421875,26229.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.61,29665.34375,,,33353.51171875,26531.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.62,29855.748046875,,,33488.59765625,26860.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.63,30046.142578125,,,33589.50390625,27047.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.64,30236.560546875,,,33760.125,27218.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.65,30426.95703125,,,33890.74609375,27328.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.66,30617.35546875,,,34051.3671875,27429.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.67,30807.76171875,,,34191.98828125,27529.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.68,30998.162109375,,,34331.609375,27720.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.69,31188.572265625,,,34613.234375,27771.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.7,31378.96875,,,34811.8515625,27801.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.71,31567.974609375,,,34917.5078125,28155.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.72,31756.984375,,,34973.8515625,28451.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.73,31945.9765625,,,35030.5,28688.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.74,32135.01171875,,,35102.1484375,28925.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.75,32324.037109375,,,35223.796875,29061.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.7600000000000002,32513.01171875,,,35420.4453125,29238.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.77,32702.060546875,,,35647.09375,29455.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.7800000000000002,32891.06640625,,,35773.7421875,29551.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.79,33080.0625,,,35920.38671875,29682.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.8000000000000003,33269.0546875,,,36187.03515625,29739.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.81,33448.26953125,,,36210.3203125,30058.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.82,33627.515625,,,36273.609375,30371.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.83,33806.71875,,,36316.8984375,30704.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.84,33985.94140625,,,36370.1875,30938.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.85,34165.15625,,,36453.47265625,31181.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.86,34344.3671875,,,36532.7578125,31324.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.87,34523.5859375,,,36610.046875,31508.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.88,34702.8359375,,,36773.3359375,31631.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.89,34882.01953125,,,36986.625,31764.623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.9,35061.25390625,,,37249.91015625,31837.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.91,35221.8203125,,,37266.515625,32284.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.92,35382.40625,,,37303.125,32671.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.93,35542.9765625,,,37349.734375,33061.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.94,35703.546875,,,37396.34375,33484.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.95,35864.1484375,,,37510.23828125,33768.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.96,36024.6953125,,,37548.8359375,34070.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.97,36185.30078125,,,37635.4296875,34433.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.98,36345.87109375,,,37728.0234375,34593.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,2.99,36506.4140625,,,37840.6171875,34732.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.0,36667.0,,,37986.2109375,34831.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.0100000000000002,36811.85546875,,,38036.875,35248.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.02,36956.671875,,,38093.54296875,35636.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.0300000000000002,37101.48828125,,,38152.2109375,35964.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.04,37246.265625,,,38286.97265625,36234.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.0500000000000003,37391.07421875,,,38375.21875,36420.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.06,37535.89453125,,,38597.46484375,36548.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.0700000000000003,37680.7109375,,,38872.7109375,36620.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.08,37825.50390625,,,39167.9609375,36695.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.09,37970.3515625,,,39483.20703125,36773.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.1,38115.16015625,,,39861.453125,36846.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.11,38230.23046875,,,40000.703125,36928.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.12,38345.3203125,,,40072.953125,37010.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.13,38460.39453125,,,40153.1796875,37086.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.14,38575.44140625,,,40323.05859375,37181.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.15,38690.54296875,,,40512.9375,37253.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.16,38805.61328125,,,40702.8125,37320.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.17,38920.6796875,,,40872.69140625,37370.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.18,39035.76171875,,,41142.5703125,37412.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.19,39150.83203125,,,41412.44921875,37470.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.2,39265.875,,,41602.328125,37510.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.21,39390.11328125,,,41662.546875,37665.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.22,39514.2578125,,,41776.8671875,37764.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.23,39638.40625,,,41845.85546875,37863.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.24,39762.62890625,,,41994.0859375,37958.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.25,39886.80859375,,,42166.3125,38044.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.2600000000000002,40010.9296875,,,42346.54296875,38094.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.27,40135.15625,,,42486.7734375,38154.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.2800000000000002,40259.30859375,,,42627.00390625,38215.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.29,40383.49609375,,,42797.234375,38252.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.3000000000000003,40507.67578125,,,42967.46484375,38292.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.31,40619.6953125,,,43085.44140625,38423.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.3200000000000003,40731.703125,,,43154.4609375,38582.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.33,40843.671875,,,43249.484375,38681.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.34,40955.68359375,,,43404.5078125,38756.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.35,41067.65234375,,,43499.53125,38817.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.36,41179.69140625,,,43614.5546875,38932.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.37,41291.69140625,,,43709.578125,39007.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.38,41403.64453125,,,43857.6015625,39102.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.39,41515.67578125,,,44059.625,39167.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.4,41627.6796875,,,44260.6484375,39232.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.41,41744.87109375,,,44317.890625,39401.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.42,41862.05859375,,,44403.1328125,39518.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.43,41979.24609375,,,44489.53125,39614.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.44,42096.4921875,,,44590.81640625,39705.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.45,42213.6484375,,,44632.1015625,39790.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.46,42330.828125,,,44736.3828125,39821.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
