Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9209_2JPC,,1.58,33461.1953125,,,33995.421875,32907.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.59,33585.13671875,,,34089.4765625,33044.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.6,33719.828125,,,34210.3515625,33183.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.61,33876.8125,,,34383.2890625,33310.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.62,34033.80078125,,,34684.35546875,33418.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.6300000000000001,34190.78515625,,,35016.50390625,33458.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.6400000000000001,34347.7890625,,,35388.12109375,33509.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.6500000000000001,34507.265625,,,35671.90625,33620.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.6600000000000001,34673.53125,,,35739.73828125,33830.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.67,34839.765625,,,35808.5703125,33977.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.68,35006.0390625,,,35938.27734375,34051.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.69,35172.30859375,,,36100.4296875,34123.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.7,35337.08984375,,,36298.7421875,34247.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.71,35496.58984375,,,36342.4296875,34576.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.72,35656.0390625,,,36389.9375,34864.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.73,35815.4921875,,,36498.4453125,35092.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.74,35974.9921875,,,36596.078125,35251.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.75,36133.91015625,,,36745.875,35407.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.76,36289.96484375,,,36823.98046875,35736.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.77,36445.94921875,,,36931.08984375,35981.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.78,36602.0234375,,,37140.1484375,36128.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.79,36758.05078125,,,37456.6015625,36219.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.8,36911.83984375,,,37745.765625,36283.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.81,37047.04296875,,,37869.12890625,36400.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.82,37182.296875,,,38007.1640625,36477.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.83,37317.5,,,38209.1953125,36543.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.84,37452.765625,,,38428.23046875,36598.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.85,37587.89453125,,,38669.3515625,36672.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.86,37722.07421875,,,38722.0859375,36877.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.87,37856.20703125,,,38795.8203125,37031.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.8800000000000001,37990.3984375,,,38882.55078125,37169.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9209_2JPC,,1.8900000000000001,38124.5546875,,,38986.28515625,37259.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
