Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GIK23519-5,,1.97,1.1,3.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.97,1.1,3.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.97,1.33,3.94,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.97,1.33,3.94,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.97,1.41,4.01,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.97,1.41,4.01,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,-0.38,3.65,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,0.89,3.54,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,0.9,3.79,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,0.92,3.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,0.94,3.88,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,1.07,3.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,1.24,3.8,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,1.35,3.89,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,1.38,3.83,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,1.4,4.17,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.98,1.41,3.98,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.22,3.88,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.22,4.07,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.26,3.97,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.33,3.82,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.34,4,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.41,3.9,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.43,3.94,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.45,4.07,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.47,4.04,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.99,1.52,4.1,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Millo et al. (2006),,https://doi.org/10.1594/PANGAEA.271549,1
