Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9504_05PC,,0.27,7059.2431640625,,,7858.7783203125,6215.7783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.28,7212.9638671875,,,7983.953125,6454.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.29,7372.10400390625,,,8058.60693359375,6719.60693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.3,7531.2431640625,,,8145.2607421875,6903.2607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.31,7690.3896484375,,,8334.361328125,7032.36181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.32,7849.525390625,,,8566.533203125,7128.53271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.33,8002.783203125,,,8768.892578125,7283.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.34,8148.59912109375,,,8816.5400390625,7480.5400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.35000000000000003,8294.4208984375,,,8876.4248046875,7641.4248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.36,8440.2333984375,,,8954.0673828125,7747.0673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.37,8586.0556640625,,,9078.7099609375,7827.7099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.38,8729.794921875,,,9207.701171875,7984.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.39,8869.6025390625,,,9268.7392578125,8341.7392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.4,9009.41015625,,,9310.564453125,8633.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.41000000000000003,9149.2255859375,,,9421.6044921875,8807.6044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.42,9289.0380859375,,,9625.951171875,8911.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.43,9422.7802734375,,,9887.591796875,9001.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.44,9538.85546875,,,10074.81640625,9078.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.45,9654.921875,,,10330.041015625,9145.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.46,9770.994140625,,,10601.2646484375,9184.2646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.47000000000000003,9887.0673828125,,,10895.4892578125,9222.4892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.48,10006.3359375,,,11182.130859375,9266.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.49,10142.0107421875,,,11263.3486328125,9376.3486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.5,10277.6884765625,,,11383.5673828125,9452.5673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.51,10413.3603515625,,,11572.78515625,9524.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.52,10549.0361328125,,,11844.0029296875,9559.0029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.53,10683.6640625,,,12124.857421875,9595.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.54,10804.2451171875,,,12173.525390625,9718.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.55,10924.8291015625,,,12270.34765625,9803.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.56,11045.3984375,,,12359.8076171875,9855.8076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.5700000000000001,11165.96875,,,12510.267578125,9925.267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.58,11286.548828125,,,12701.7275390625,9962.7275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.59,11404.904296875,,,12793.421875,10135.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.6,11523.2021484375,,,12848.123046875,10257.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.61,11641.5078125,,,12935.8251953125,10334.8251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.62,11759.806640625,,,13018.43359375,10431.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.63,11878.1103515625,,,13169.8447265625,10527.8447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.64,12001.8603515625,,,13224.6884765625,10681.6884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.65,12126.337890625,,,13278.0625,10861.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.66,12250.7978515625,,,13341.419921875,10963.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.67,12375.259765625,,,13467.8916015625,11070.8916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.68,12499.732421875,,,13583.1748046875,11141.1748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.6900000000000001,12617.1572265625,,,13673.9130859375,11346.9130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.7000000000000001,12732.7548828125,,,13734.0400390625,11511.0400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.71,12848.302734375,,,13783.1669921875,11626.1669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.72,12963.888671875,,,13896.54296875,11748.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.73,13079.4609375,,,14027.8994140625,11818.8994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.74,13199.5498046875,,,14113.7685546875,12089.7685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.75,13321.576171875,,,14167.9248046875,12378.9248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.76,13443.59375,,,14238.890625,12653.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.77,13565.6337890625,,,14324.0185546875,12827.0185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.78,13687.6572265625,,,14446.1474609375,12955.1474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.79,13794.966796875,,,14522.583984375,13077.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.8,13892.6796875,,,14580.646484375,13178.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.81,13990.38671875,,,14686.0458984375,13275.0458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.8200000000000001,14088.0810546875,,,14814.9619140625,13358.9619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.8300000000000001,14185.7919921875,,,15009.8779296875,13422.8779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.84,14280.580078125,,,15161.736328125,13498.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.85,14372.58984375,,,15239.9931640625,13602.9931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.86,14464.5791015625,,,15334.3134765625,13672.3134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.87,14556.5615234375,,,15463.8291015625,13710.8291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.88,14648.556640625,,,15625.34375,13763.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.89,14741.41015625,,,15759.412109375,13839.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.9,14835.392578125,,,15799.5244140625,13941.5244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.91,14929.3681640625,,,15865.6376953125,14009.6376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.92,15023.3359375,,,15988.654296875,14082.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.93,15117.3203125,,,16162.46875,14121.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.9400000000000001,15208.8232421875,,,16310.9189453125,14167.9189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.9500000000000001,15295.1591796875,,,16378.45703125,14260.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.96,15381.5009765625,,,16437.57421875,14356.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.97,15467.84375,,,16521.8828125,14433.8837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.98,15554.17578125,,,16610.939453125,14503.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,0.99,15640.2841796875,,,16701.45703125,14589.4560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.0,15725.5712890625,,,16743.744140625,14706.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.01,15810.8681640625,,,16835.82421875,14793.8251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.02,15896.1552734375,,,16912.90625,14856.9072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.03,15981.4580078125,,,17053.134765625,14923.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.04,16067.8447265625,,,17159.1953125,14992.1962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.05,16161.0234375,,,17211.96484375,15139.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.06,16254.205078125,,,17294.734375,15254.7333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.07,16347.39453125,,,17348.5,15393.5009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.08,16440.5703125,,,17405.26953125,15490.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.09,16533.828125,,,17502.8984375,15562.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.1,16628.3671875,,,17545.6796875,15725.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.11,16722.9140625,,,17581.2890625,15831.2900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.12,16817.455078125,,,17692.1484375,15937.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.1300000000000001,16912.0078125,,,17791.62109375,16021.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.1400000000000001,17006.544921875,,,17898.09375,16105.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.1500000000000001,17133.884765625,,,17990.8359375,16335.8369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.16,17262.818359375,,,18104.9296875,16491.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.17,17391.767578125,,,18247.65625,16567.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.18,17520.71484375,,,18486.03515625,16644.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.19,17649.650390625,,,18734.02734375,16715.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.2,17825.013671875,,,18956.494140625,16842.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.21,18007.9140625,,,19168.849609375,16971.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.22,18190.826171875,,,19511.72265625,17081.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.23,18373.734375,,,19951.755859375,17145.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.24,18556.623046875,,,20425.787109375,17232.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.25,18746.634765625,,,20667.021484375,17355.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.26,18938.7578125,,,20790.58984375,17468.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.27,19130.90234375,,,21079.158203125,17562.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.28,19323.044921875,,,21389.185546875,17637.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.29,19515.197265625,,,21768.77734375,17701.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.3,19708.841796875,,,22012.287109375,17842.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.31,19903.248046875,,,22196.443359375,17990.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.32,20097.626953125,,,22473.6015625,18147.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.33,20292.029296875,,,22663.7578125,18259.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.34,20486.439453125,,,23005.916015625,18377.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.35,20679.654296875,,,23249.55078125,18507.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.36,20872.009765625,,,23439.724609375,18643.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.37,21064.40234375,,,23721.501953125,18799.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.3800000000000001,21256.7421875,,,23928.28125,18921.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.3900000000000001,21449.107421875,,,24385.05859375,19025.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.4000000000000001,21638.966796875,,,24649.037109375,19161.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.41,21826.17578125,,,24769.03515625,19339.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.42,22013.365234375,,,24926.744140625,19473.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.43,22200.5625,,,25064.51171875,19635.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.44,22387.76171875,,,25167.279296875,19813.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.45,22576.771484375,,,25316.5546875,19980.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.46,22768.56640625,,,25475.94921875,20173.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.47,22960.333984375,,,25577.9765625,20335.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.48,23152.14453125,,,25812.6484375,20561.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.49,23343.912109375,,,26000.318359375,20693.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.5,23532.0078125,,,26284.271484375,20865.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.51,23711.517578125,,,26416.0234375,21094.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.52,23891.04296875,,,26581.77734375,21271.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.53,24070.5234375,,,26719.529296875,21526.529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.54,24250.052734375,,,26944.21875,21624.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.55,24428.767578125,,,27080.41796875,21805.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_05PC,,1.56,24604.580078125,,,27182.828125,21982.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
