Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK17940-2,,3.125,5675.25830078125,,,5969.09326171875,5400.09326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.1350000000000002,5701.6904296875,,,5977.94677734375,5419.94677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.145,5728.1201171875,,,5989.80078125,5437.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.1550000000000002,5754.55517578125,,,6001.654296875,5451.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.165,5780.98486328125,,,6012.50830078125,5466.50830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.1750000000000003,5807.41552734375,,,6024.3623046875,5482.3623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.185,5833.84814453125,,,6065.2158203125,5496.2158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.1950000000000003,5860.27490234375,,,6100.06982421875,5512.06982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.205,5881.14599609375,,,6121.01904296875,5529.01904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.215,5892.9765625,,,6107.498046875,5554.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.225,5904.8017578125,,,6129.9775390625,5592.9775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.235,5916.6357421875,,,6117.45703125,5631.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.245,5928.45947265625,,,6136.9365234375,5674.9365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.255,5940.29345703125,,,6137.416015625,5711.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.265,5952.11181640625,,,6134.8955078125,5745.8955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.275,5963.94189453125,,,6155.37451171875,5753.37451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.285,5975.77294921875,,,6135.751953125,5780.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.295,5987.6015625,,,6152.6357421875,5804.6357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.305,5999.43017578125,,,6172.2958984375,5831.2958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.315,6011.26220703125,,,6186.21435546875,5849.21435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.325,6023.0869140625,,,6158.1328125,5872.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.335,6034.91552734375,,,6180.05126953125,5903.05126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.345,6046.744140625,,,6195.54443359375,5920.54443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.355,6058.5732421875,,,6205.4423828125,5927.4423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.365,6070.40087890625,,,6214.33984375,5934.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.375,6082.234375,,,6226.23779296875,5940.23779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.3850000000000002,6094.05517578125,,,6234.439453125,5944.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.395,6105.888671875,,,6296.2314453125,5946.2314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.4050000000000002,6114.37353515625,,,6305.619140625,5950.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.415,6119.9990234375,,,6309.49951171875,5952.49951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.4250000000000003,6125.62744140625,,,6313.3798828125,5954.3798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.435,6131.25390625,,,6317.26025390625,5957.26025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.4450000000000003,6136.884765625,,,6323.140625,5960.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.455,6142.51123046875,,,6326.02099609375,5963.02099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.465,6148.13623046875,,,6329.9013671875,5965.9013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.475,6153.7685546875,,,6332.78173828125,5968.78173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.485,6159.3974609375,,,6335.662109375,5974.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.495,6165.02685546875,,,6338.54248046875,5978.54248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.505,6170.65087890625,,,6341.4228515625,5982.4228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.515,6176.28564453125,,,6346.30322265625,5985.30322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.525,6181.91357421875,,,6349.18359375,5989.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.535,6187.5400390625,,,6355.0634765625,5991.0634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.545,6193.17236328125,,,6368.58837890625,5992.58837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.555,6198.7978515625,,,6383.6962890625,5993.6962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.565,6204.41943359375,,,6402.8046875,5995.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.575,6210.05712890625,,,6414.91259765625,5999.91259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.585,6215.68359375,,,6426.0205078125,6004.0205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.595,6221.31298828125,,,6433.12841796875,6009.12841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.605,6229.0732421875,,,6440.39599609375,6021.39599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.615,6237.767578125,,,6442.05078125,6035.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.625,6246.455078125,,,6449.73193359375,6052.73193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.6350000000000002,6255.14501953125,,,6455.439453125,6067.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.645,6263.8330078125,,,6465.146484375,6084.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.6550000000000002,6272.52392578125,,,6473.853515625,6092.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.665,6281.20654296875,,,6478.9296875,6103.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.6750000000000003,6289.89794921875,,,6484.548828125,6124.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.685,6298.58544921875,,,6497.16748046875,6127.16748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.6950000000000003,6307.2685546875,,,6505.78662109375,6129.78662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.705,6315.96533203125,,,6517.4052734375,6132.4052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.715,6324.65185546875,,,6522.0244140625,6138.0244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.725,6333.3369140625,,,6528.6435546875,6143.6435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.735,6342.0224609375,,,6558.26220703125,6149.26220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.745,6350.7177734375,,,6566.88134765625,6154.88134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.755,6359.40283203125,,,6589.5,6161.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.765,6368.0888671875,,,6609.119140625,6167.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.775,6376.77685546875,,,6620.73828125,6172.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.785,6385.46142578125,,,6625.35693359375,6176.35693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.795,6394.14794921875,,,6636.97607421875,6184.97607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.805,6424.47705078125,,,6670.6015625,6206.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.815,6458.39892578125,,,6717.06298828125,6229.06298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.825,6492.3271484375,,,6758.5244140625,6252.5244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.835,6526.255859375,,,6809.2412109375,6268.2412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.845,6560.1767578125,,,6842.37841796875,6284.37841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.855,6594.10009765625,,,6894.515625,6295.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.865,6628.02587890625,,,6956.65283203125,6308.65283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.875,6661.96044921875,,,6994.44873046875,6317.44873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.8850000000000002,6695.8798828125,,,7071.1484375,6322.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.895,6729.80029296875,,,7138.84814453125,6327.84814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.9050000000000002,6763.73291015625,,,7192.5478515625,6331.5478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.915,6797.662109375,,,7261.24755859375,6338.24755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.9250000000000003,6831.5859375,,,7317.947265625,6342.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.935,6865.51318359375,,,7389.64697265625,6351.64697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.9450000000000003,6899.43798828125,,,7463.3466796875,6363.3466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.955,6933.3671875,,,7518.04638671875,6371.04638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.9650000000000003,6967.29443359375,,,7584.74609375,6378.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.975,7001.216796875,,,7638.44580078125,6382.44580078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.985,7035.14990234375,,,7721.1455078125,6387.1455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,3.995,7069.119140625,,,7786.9580078125,6388.9580078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.005,7106.33544921875,,,7794.77783203125,6452.77783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.015,7143.54248046875,,,7795.59765625,6518.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.025,7180.7451171875,,,7811.41748046875,6584.41748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.035,7217.9501953125,,,7823.646484375,6642.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.045,7255.16748046875,,,7839.07861328125,6709.07861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.055,7292.3779296875,,,7833.5107421875,6784.5107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.065,7329.57666015625,,,7858.9423828125,6840.9423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.075,7366.79248046875,,,7871.37451171875,6909.37451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.085,7404.00146484375,,,7868.806640625,6971.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.095,7441.2099609375,,,7898.23876953125,7025.23876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.105,7478.4140625,,,7897.6708984375,7086.6708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.115,7515.62255859375,,,7910.10302734375,7146.10302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.125,7552.83447265625,,,7932.53515625,7201.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.135,7590.0390625,,,7940.96728515625,7249.96728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.1450000000000005,7627.248046875,,,7955.3994140625,7306.3994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.155,7664.45947265625,,,7985.83154296875,7352.83154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.165,7701.66796875,,,8010.263671875,7396.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.175,7738.87255859375,,,8027.6953125,7439.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.1850000000000005,7776.07958984375,,,8061.12744140625,7481.12744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.195,7810.06884765625,,,8100.82421875,7524.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.205,7828.81005859375,,,8108.50048828125,7571.50048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.215,7847.552734375,,,8106.17626953125,7622.17626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.225,7866.302734375,,,8121.8525390625,7631.8525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.235,7885.0458984375,,,8115.52880859375,7658.52880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.245,7903.78857421875,,,8131.205078125,7699.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.255,7922.529296875,,,8126.88134765625,7746.88134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.265,7941.2763671875,,,8140.83056640625,7789.83056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.275,7960.0166015625,,,8136.75830078125,7823.75830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.285,7978.76416015625,,,8139.6865234375,7856.6865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.295,7997.51513671875,,,8162.6142578125,7889.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.305,8016.25244140625,,,8179.54248046875,7921.54248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.315,8034.99609375,,,8174.470703125,7932.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.325,8053.74365234375,,,8176.923828125,7932.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.335,8072.4814453125,,,8194.765625,7952.76611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.345,8091.2275390625,,,8215.6083984375,7959.6083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.355,8109.974609375,,,8247.451171875,7967.45068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.365,8128.72119140625,,,8262.29296875,7976.29345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.375,8147.46630859375,,,8288.587890625,7979.58837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.385,8166.20849609375,,,8339.3125,7991.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.3950000000000005,8183.55322265625,,,8362.4765625,7996.47607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.405,8198.134765625,,,8379.7841796875,8012.7841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.415,8212.7001953125,,,8394.576171875,8025.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.425,8227.2802734375,,,8399.369140625,8040.36865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.4350000000000005,8241.8515625,,,8406.16015625,8048.16064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.445,8256.427734375,,,8450.953125,8056.95263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.455,8270.9990234375,,,8474.744140625,8061.74462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.465,8285.568359375,,,8485.537109375,8075.53662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.4750000000000005,8300.146484375,,,8502.328125,8085.32861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.485,8314.716796875,,,8550.12109375,8099.12060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.495,8329.291015625,,,8579.9130859375,8110.9130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.505,8343.86328125,,,8603.705078125,8115.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.515,8358.435546875,,,8626.4970703125,8120.4970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.525,8373.0078125,,,8677.2890625,8127.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.535,8387.578125,,,8702.0810546875,8132.0810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.545,8402.1513671875,,,8721.873046875,8137.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.555,8416.724609375,,,8765.6650390625,8141.6650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.565,8431.2978515625,,,8807.45703125,8147.45751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.575,8445.875,,,8825.25,8153.24951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.585,8460.447265625,,,8853.041015625,8158.04150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.595,8475.8818359375,,,8877.06640625,8162.06591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.605,8492.21484375,,,8885.431640625,8187.43212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.615,8508.54296875,,,8898.283203125,8198.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.625,8524.873046875,,,8915.1328125,8215.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.635,8541.19921875,,,8931.9833984375,8225.9833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.6450000000000005,8557.5341796875,,,8941.833984375,8237.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.655,8573.8623046875,,,8955.68359375,8252.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.665,8590.1904296875,,,8967.53515625,8266.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17940-2,,4.675,8606.5244140625,,,8979.384765625,8271.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
