Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GEOFAR_KF16,,1.21,1.11,2.4,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.22,0.8,2.37,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.23,0.96,2.47,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.24,0.94,2.41,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.25,0.83,2.21,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.26,0.58,2.17,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.27,0.68,2.35,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.28,0.89,2.36,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.29,0.68,2.49,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.31,0.53,2.4,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.32,0.59,2.37,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.33,0.82,2.45,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.34,-0.18,2.5,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.35,0.41,2.38,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.36,0.71,2.31,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.38,0.7,2.33,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.44,0.72,2.15,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.45,0.35,2.27,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.47,0.62,2.35,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.48,0.79,2.49,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.53,0.59,2.45,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.57,0.78,2.28,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.59,0.6,2.26,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.6,0.74,2.33,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.62,-0.03,1.85,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.63,0.12,2.34,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.88,1.11,2.36,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
GEOFAR_KF16,,1.96,0.36,2.25,,,,315,,Cibicidoides Wuellerstorfi,1,,,,,,"Repschläger, J., M. Weinelt, N. Andersen, D. Garbe-Schönberg, and R. Schneider (2015), Northern source for Deglacial and Holocene deepwater composition changes in the Eastern North Atlantic Basin, Earth and Planetary Science Letters, 425(0), 256-267, http://dx.doi.org/10.1016/j.epsl.2015.05.009.",,the original reference,1
