Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB1720_2,,1.565,38829.9921875,,,41750.28515625,36488.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.575,39016.98828125,,,42064.796875,36579.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.585,39205.06640625,,,42236.28515625,36771.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.595,39393.12109375,,,42401.40234375,36928.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.605,39581.203125,,,42602.80859375,37051.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.615,39769.25390625,,,42796.2109375,37156.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.625,39957.2734375,,,43011.6171875,37269.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.635,40131.640625,,,43133.55859375,37462.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.645,40305.16015625,,,43302.3046875,37619.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.655,40478.72265625,,,43548.0546875,37729.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.665,40652.28515625,,,43717.80078125,37848.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.675,40825.80078125,,,43887.55078125,37960.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.685,41002.31640625,,,44001.1484375,38249.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.695,41179.19921875,,,44117.16015625,38397.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.705,41356.05078125,,,44232.171875,38530.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.715,41532.9453125,,,44497.1875,38686.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.725,41709.8203125,,,44712.19921875,38885.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.735,41892.36328125,,,44817.83984375,39065.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.745,42076.203125,,,44982.9609375,39288.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.7550000000000001,42259.99609375,,,45168.68359375,39458.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.7650000000000001,42443.84375,,,45283.359375,39656.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.7750000000000001,42627.6484375,,,45475.03515625,39751.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.7850000000000001,42804.8828125,,,45639.7890625,39923.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.795,42980.0390625,,,45774.3125,40159.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.805,43155.21484375,,,46006.8359375,40324.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.815,43330.46484375,,,46190.359375,40508.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.825,43505.64453125,,,46413.8828125,40688.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.835,43694.265625,,,46561.625,40975.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.845,43888.875,,,46667.4765625,41304.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.855,44083.53515625,,,46830.8359375,41532.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.865,44278.1953125,,,46966.1953125,41662.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.875,44472.875,,,47242.5546875,41773.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.885,44656.14453125,,,47406.66015625,42074.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.895,44832.70703125,,,47565.80859375,42346.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.905,45009.3125,,,47663.3359375,42569.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.915,45185.84765625,,,47777.86328125,42725.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.925,45362.4140625,,,47917.39453125,42864.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.935,45544.80078125,,,48087.48828125,42985.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.945,45731.56640625,,,48151.6640625,43448.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.955,45918.38671875,,,48316.8359375,43779.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1720_2,,1.965,46105.1640625,,,48514.6796875,44075.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
