Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
KNR166-2-31JPC,,0.3225,0.81,2.3,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.3425,0.56,2.34,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.3425,0.62,2.5,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.3625,0.87,2.39,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.3825,0.74,2.16,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.4025,0.77,2.27,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.4225,0.53,2.16,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.4225,0.95,2.17,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.4225,0.88,2.28,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.4425,0.53,2.41,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.4625,1.04,2,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.4625,1.1,2.04,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.4625,1.1,2.05,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.4825,0.81,2.26,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5025,0.57,2.23,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5025,0.81,1.88,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5025,0.88,2.35,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5225,0.81,2.33,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5425,0.53,2.08,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5425,0.92,2.27,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5425,0.54,1.75,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5625,0.89,2.24,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5825,0.75,2.23,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5825,0.54,1.97,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.5825,0.57,2.25,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6025,0.61,2.47,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6225,0.25,2.27,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6225,0.9,2.07,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6225,0.72,2.32,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6425,1.09,2.57,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6625,0.55,2.34,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6625,0.27,2.27,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6625,0.55,2.41,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6825,0.63,2.26,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6825,0.59,2.29,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.6825,0.3,2.16,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7025,0.27,2.19,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7025,0.12,1.94,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7025,0.47,2.34,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7225,0.73,2.41,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7425,0.94,3.45,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7425,0.47,2.18,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7625,0.53,2.12,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7625,0.37,2.1,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7625,0.57,2.24,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7825,0.36,2.09,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7825,0.34,2.22,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.7825,0.9,2.07,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8025,0.63,2.42,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8225,0.46,2.44,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8225,0.65,2.36,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8225,0.58,2.29,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8425,0.64,2.27,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8425,0.4,2.21,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8425,0.57,2.22,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8625,0.58,2.48,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8625,0.56,2.42,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.8825,0.63,2.5,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.9025,0.46,2.55,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.9025,0.79,2.1,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.9025,0.44,2.24,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.9425,0.92,2.37,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.9425,0.7,2.32,,,,,,Cibicidoides. spp.,7,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.9425,0.65,2.21,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.9625,0.94,2.39,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.9825,0.8,2.16,,,,,,Cibicidoides. spp.,7,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,0.9825,0.69,2.86,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0025,0.97,2.14,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0025,0.91,2.53,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0025,0.75,2.32,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0225,0.86,2.61,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0225,0.68,2.68,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0425,1.02,2.77,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0625,0.82,2.75,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0625,0.93,2.79,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0625,0.68,2.84,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0825,0.96,2.23,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0825,0.79,2.62,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.0825,0.81,2.68,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1025,0.66,2.78,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1025,0.84,2.63,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1025,0.78,2.89,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1225,0.98,2.76,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1425,0.76,2.2,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1425,0.79,2.69,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1625,0.75,2.77,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1625,0.68,2.93,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1625,0.88,2.64,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1825,0.7,2.82,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.1825,0.77,3.06,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2025,0.91,2.88,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2225,0.51,3.17,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2225,0.86,3.03,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2425,0.71,2.63,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2425,0.78,2.47,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2425,0.76,2.44,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2625,0.6,2.96,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2625,0.69,3.08,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2625,0.7,2.86,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.2825,0.81,2.4,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3025,0.74,3.2,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3025,0.77,2.89,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3025,0.85,3.06,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3225,0.82,2.22,,,,,,Planulina Ariminensis,8,,,,,,,,1,1
KNR166-2-31JPC,,1.3225,0.92,2.54,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3225,0.87,2.5,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3425,0.78,2.92,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3425,0.73,2.88,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3425,0.92,2.79,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3625,0.95,3,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3825,0.75,2.29,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3825,0.37,2.1,,,,,,Cibicidoides. spp.,7,,,7,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.3825,0.95,3.07,,,,,,Cibicidoides. spp.,7,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.4225,0.94,3.17,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.4225,1.26,3.23,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.4425,0.96,2.99,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.4425,1.09,3.12,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.4425,1.05,3.01,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.4625,1.18,3.29,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.4825,1.25,3.14,,,,,,Planulina Ariminensis,8,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.4825,1.29,3.64,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5025,0.57,2.61,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5025,0.82,2.75,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5025,0.75,2.47,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5225,1.3,3.52,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5225,1.32,3.6,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5225,1.18,3.36,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5425,1.31,3.74,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5425,1.15,3.83,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5425,1.26,3.69,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5625,1.08,3.51,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5825,1.06,3.7,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5825,1.06,3.77,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.5825,1.32,3.68,,,,,,Cibicidoides Wuellerstorfi,1,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.6025,1.14,3.67,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
KNR166-2-31JPC,,1.6225,1.22,3.82,,,,,,Cibicidoides Pachyderma,4,,,,,,,,https://www.ncdc.noaa.gov/paleo-search/study/11208,1
