Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,3.69,16281.8388671875,,,17046.62109375,15442.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.7,16305.65234375,,,17072.0703125,15477.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.71,16329.455078125,,,17064.51953125,15523.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.72,16353.2783203125,,,17082.96875,15566.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.73,16377.0947265625,,,17089.41796875,15604.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.74,16400.884765625,,,17095.8671875,15655.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.75,16424.71875,,,17109.31640625,15685.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.7600000000000002,16448.515625,,,17116.765625,15723.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.77,16472.341796875,,,17120.21484375,15768.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.7800000000000002,16496.150390625,,,17142.6640625,15816.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.79,16519.951171875,,,17132.11328125,15855.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.8000000000000003,16543.7734375,,,17141.12109375,15895.1220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.81,16567.580078125,,,17163.142578125,15938.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.8200000000000003,16591.3828125,,,17161.1640625,15970.1630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.83,16615.205078125,,,17173.18359375,16002.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.84,16639.013671875,,,17194.205078125,16026.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.85,16662.826171875,,,17215.2265625,16066.2255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.86,16686.64453125,,,17233.24609375,16098.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.87,16710.443359375,,,17250.265625,16112.2666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.88,16734.25390625,,,17277.287109375,16137.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.89,16758.068359375,,,17303.232421875,16172.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.9,16781.865234375,,,17336.51953125,16194.5185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.91,16805.67578125,,,17362.8046875,16208.8037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.92,16829.505859375,,,17387.08984375,16230.0888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.93,16838.771484375,,,17393.515625,16240.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.94,16846.712890625,,,17399.681640625,16245.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.95,16854.650390625,,,17403.84765625,16251.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.96,16862.58203125,,,17409.015625,16266.0146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.97,16870.525390625,,,17416.1796875,16271.1806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.98,16878.46484375,,,17417.34765625,16287.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,3.99,16886.41015625,,,17424.513671875,16304.513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.0,16894.349609375,,,17430.6796875,16312.6806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.01,16902.287109375,,,17435.84765625,16317.8466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.0200000000000005,16910.232421875,,,17443.013671875,16335.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.03,16918.17578125,,,17451.1796875,16345.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.04,16926.11328125,,,17457.34765625,16364.3466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.05,16934.0390625,,,17462.51171875,16378.5126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.0600000000000005,16942.001953125,,,17469.6796875,16390.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.07,16949.935546875,,,17476.845703125,16395.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.08,16957.880859375,,,17493.01171875,16405.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.09,16965.818359375,,,17506.1796875,16413.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.1,16973.77734375,,,17521.345703125,16415.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.11,16981.69921875,,,17531.51171875,16416.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.12,16989.6484375,,,17537.677734375,16424.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.13,16997.587890625,,,17554.84375,16429.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.14,17005.517578125,,,17565.01171875,16435.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.15,17013.47265625,,,17577.177734375,16440.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.16,17021.39453125,,,17584.34375,16445.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.17,17029.345703125,,,17592.51171875,16454.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.18,17037.296875,,,17605.67578125,16460.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.19,17045.236328125,,,17616.84375,16468.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.2,17053.166015625,,,17630.009765625,16474.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.21,17061.115234375,,,17637.17578125,16481.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.22,17069.044921875,,,17656.34375,16479.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.23,17076.833984375,,,17666.453125,16489.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.24,17084.576171875,,,17670.349609375,16494.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.25,17092.314453125,,,17675.248046875,16501.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.26,17100.05078125,,,17680.14453125,16512.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.2700000000000005,17107.8203125,,,17683.04296875,16520.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.28,17115.55078125,,,17686.94140625,16529.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.29,17123.27734375,,,17690.83984375,16538.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.3,17131.044921875,,,17694.736328125,16542.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.3100000000000005,17138.771484375,,,17709.634765625,16551.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.32,17146.521484375,,,17713.53125,16559.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.33,17154.26171875,,,17715.625,16561.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.34,17162.0078125,,,17721.86328125,16561.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.3500000000000005,17169.759765625,,,17729.09765625,16571.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.36,17177.498046875,,,17736.333984375,16578.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.37,17185.224609375,,,17745.5703125,16584.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.38,17192.978515625,,,17749.8046875,16593.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.39,17200.703125,,,17759.041015625,16604.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.4,17208.46875,,,17763.27734375,16605.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.41,17216.21484375,,,17769.513671875,16617.513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.42,17223.951171875,,,17774.75,16618.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.43,17231.6953125,,,17779.984375,16634.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.44,17239.453125,,,17785.220703125,16636.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.45,17247.189453125,,,17788.45703125,16641.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.46,17254.931640625,,,17797.69140625,16651.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.47,17262.671875,,,17810.9296875,16652.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.48,17270.4140625,,,17816.1640625,16654.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.49,17278.166015625,,,17819.400390625,16659.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.5,17285.8984375,,,17825.63671875,16665.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.51,17293.654296875,,,17847.87109375,16667.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.5200000000000005,17301.38671875,,,17856.109375,16676.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.53,17310.087890625,,,17871.4921875,16681.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.54,17319.1328125,,,17869.59375,16701.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.55,17328.171875,,,17872.69140625,16713.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.5600000000000005,17337.193359375,,,17889.79296875,16735.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.57,17346.244140625,,,17884.89453125,16754.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.58,17355.26171875,,,17887.9921875,16770.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.59,17364.314453125,,,17893.09375,16780.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.6000000000000005,17373.328125,,,17896.1953125,16785.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.61,17382.365234375,,,17905.71484375,16803.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.62,17391.40234375,,,17906.34375,16821.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.63,17400.451171875,,,17912.97265625,16817.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.64,17409.474609375,,,17908.6015625,16833.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.65,17418.498046875,,,17911.23046875,16843.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.66,17427.5390625,,,17925.857421875,16858.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.67,17436.572265625,,,17932.486328125,16870.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.68,17445.623046875,,,17937.115234375,16875.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.69,17454.654296875,,,17941.744140625,16890.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.7,17463.671875,,,17947.373046875,16897.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.71,17472.703125,,,17948.001953125,16907.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.72,17481.74609375,,,17953.630859375,16899.630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.73,17490.771484375,,,17966.259765625,16909.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.74,17499.814453125,,,17978.888671875,16920.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.75,17508.84765625,,,17980.517578125,16933.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.76,17517.8828125,,,17992.146484375,16931.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.7700000000000005,17526.919921875,,,18002.775390625,16934.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.78,17535.9453125,,,18010.404296875,16950.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.79,17545.0,,,18018.033203125,16960.033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.8,17554.033203125,,,18030.66015625,16961.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.8100000000000005,17563.064453125,,,18043.2890625,16974.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.82,17572.076171875,,,18052.91796875,16970.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.83,17580.390625,,,18052.11328125,16988.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.84,17588.33203125,,,18058.587890625,16999.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.8500000000000005,17596.263671875,,,18068.064453125,17009.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.86,17604.19140625,,,18066.541015625,17018.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.87,17612.134765625,,,18058.017578125,17032.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.88,17620.064453125,,,18065.494140625,17050.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.89,17627.994140625,,,18069.970703125,17059.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.9,17635.9375,,,18076.447265625,17061.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.91,17643.869140625,,,18084.923828125,17080.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.92,17651.806640625,,,18091.400390625,17083.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.93,17659.736328125,,,18099.875,17099.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.94,17667.673828125,,,18105.3515625,17109.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.95,17675.603515625,,,18111.828125,17119.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.96,17683.552734375,,,18118.3046875,17129.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.97,17691.48828125,,,18120.78125,17132.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.98,17699.40625,,,18126.2578125,17137.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,4.99,17707.345703125,,,18134.734375,17144.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.0,17715.29296875,,,18149.2109375,17159.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.01,17723.21484375,,,18158.6875,17166.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.0200000000000005,17731.15234375,,,18163.162109375,17163.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.03,17739.087890625,,,18172.638671875,17170.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.04,17747.01171875,,,18187.115234375,17180.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.05,17754.955078125,,,18197.591796875,17186.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.0600000000000005,17762.890625,,,18209.068359375,17189.068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.07,17770.83203125,,,18221.544921875,17198.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.08,17778.7578125,,,18235.021484375,17206.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.09,17786.6875,,,18250.498046875,17215.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.1000000000000005,17794.611328125,,,18264.974609375,17217.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.11,17802.55078125,,,18273.44921875,17224.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.12,17810.490234375,,,18280.92578125,17233.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.13,17818.7109375,,,18301.08203125,17249.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.14,17827.08984375,,,18309.4375,17262.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.15,17835.509765625,,,18295.79296875,17293.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.16,17843.908203125,,,18316.150390625,17297.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.17,17852.322265625,,,18328.505859375,17312.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.18,17860.720703125,,,18304.861328125,17339.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.19,17869.140625,,,18332.21875,17359.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.2,17877.544921875,,,18349.57421875,17375.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.21,17885.9296875,,,18340.9296875,17385.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.22,17894.337890625,,,18341.28515625,17411.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.23,17902.73828125,,,18368.642578125,17414.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.24,17911.130859375,,,18372.998046875,17427.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR31-GPC5,,5.25,17919.55078125,,,18371.921875,17448.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
