Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
NEAP-04K,,1.635,9586.099609375,,,9982.865234375,9292.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.645,9702.912109375,,,10116.013671875,9405.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.655,9851.3330078125,,,10344.228515625,9469.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.665,9999.7685546875,,,10677.01171875,9505.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.675,10148.2021484375,,,10989.154296875,9545.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.685,10296.6337890625,,,11368.296875,9568.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.695,10445.4296875,,,11581.9482421875,9677.9482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.705,10594.431640625,,,11692.5439453125,9790.5439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.715,10743.4521484375,,,11850.1396484375,9863.1396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.725,10892.4658203125,,,12001.736328125,9936.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.735,11041.47265625,,,12302.33203125,9993.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.745,11193.11328125,,,12443.46484375,10140.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.7550000000000001,11346.39453125,,,12513.3466796875,10305.3466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.7650000000000001,11499.673828125,,,12640.228515625,10425.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.7750000000000001,11652.9501953125,,,12760.1103515625,10521.1103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.7850000000000001,11806.2314453125,,,12953.9921875,10614.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.795,11980.224609375,,,13084.4951171875,10877.4951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.805,12167.765625,,,13179.646484375,11098.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.815,12355.2900390625,,,13328.796875,11276.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.825,12542.806640625,,,13576.240234375,11396.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.835,12730.3447265625,,,13898.2099609375,11494.2099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.845,12945.31640625,,,14122.5712890625,11715.5712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.855,13179.0673828125,,,14333.3125,11949.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.865,13412.869140625,,,14563.052734375,12147.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.875,13646.6396484375,,,14854.7939453125,12268.7939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.885,13880.4267578125,,,15186.53515625,12401.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.895,14104.42578125,,,15391.9599609375,12710.9599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.905,14321.3779296875,,,15465.91015625,13176.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.915,14538.3310546875,,,15574.5361328125,13532.5361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.925,14755.296875,,,15761.7548828125,13803.7548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.935,14972.2470703125,,,15967.97265625,14010.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.945,15231.8203125,,,16231.9677734375,14253.9677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.955,15523.5595703125,,,16506.248046875,14480.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.965,15815.3076171875,,,16885.412109375,14700.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.975,16107.0322265625,,,17420.576171875,14838.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.985,16398.787109375,,,17992.740234375,14984.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,1.995,16699.369140625,,,18352.041015625,15288.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.005,17006.93359375,,,18459.98046875,15706.9814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.015,17314.51171875,,,18670.28125,16052.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.025,17622.099609375,,,18952.24609375,16371.2470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.035,17929.65625,,,19336.40234375,16589.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.045,18271.181640625,,,19670.58203125,16879.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.055,18640.880859375,,,20039.65625,17148.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.065,19010.56640625,,,20471.73046875,17409.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.075,19380.236328125,,,21126.8046875,17579.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.085,19749.923828125,,,21904.87890625,17677.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.095,20122.318359375,,,22351.205078125,18158.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.105,20497.06640625,,,22515.951171875,18730.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.115,20871.845703125,,,22710.90625,19183.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.125,21246.607421875,,,23047.755859375,19507.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.1350000000000002,21621.3671875,,,23451.978515625,19706.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.145,21949.876953125,,,23753.814453125,20108.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.1550000000000002,22236.31640625,,,23979.6796875,20581.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.165,22522.7265625,,,24203.048828125,20998.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.1750000000000003,22809.1484375,,,24496.41796875,21191.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.185,23095.55859375,,,24917.787109375,21338.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.195,23349.638671875,,,25232.90625,21602.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.205,23572.876953125,,,25350.80859375,21861.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.215,23796.123046875,,,25519.640625,22091.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NEAP-04K,,2.225,24019.373046875,,,25713.796875,22311.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
