Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9504_09PC,,1.6300000000000001,18339.53515625,,,19463.375,17289.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.6400000000000001,18427.36328125,,,19615.94921875,17338.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.6500000000000001,18515.169921875,,,19748.525390625,17424.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.6600000000000001,18607.431640625,,,19835.26953125,17528.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.67,18699.681640625,,,19919.013671875,17614.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.68,18791.927734375,,,20008.7578125,17689.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.69,18884.19140625,,,20101.501953125,17776.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.7,18976.43359375,,,20228.24609375,17815.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.71,19064.990234375,,,20298.28125,17890.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.72,19153.44140625,,,20375.626953125,17971.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.73,19241.8828125,,,20485.97265625,18031.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.74,19330.33203125,,,20621.31640625,18102.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.75,19418.748046875,,,20765.662109375,18132.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.76,19514.20703125,,,20847.365234375,18225.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.77,19610.171875,,,20931.162109375,18321.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.78,19706.08984375,,,21025.958984375,18384.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.79,19802.056640625,,,21168.755859375,18416.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.8,19898.005859375,,,21382.55078125,18471.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.81,19987.23828125,,,21436.4296875,18568.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.82,20075.728515625,,,21523.92578125,18664.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.83,20164.23828125,,,21602.419921875,18770.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.84,20252.728515625,,,21684.9140625,18830.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.85,20341.259765625,,,21804.408203125,18869.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.86,20432.103515625,,,21888.578125,18953.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.87,20523.306640625,,,21976.513671875,19040.513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.8800000000000001,20614.509765625,,,22080.44921875,19106.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.8900000000000001,20705.7265625,,,22188.3828125,19166.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.9000000000000001,20796.93359375,,,22316.318359375,19220.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.9100000000000001,20883.681640625,,,22389.93359375,19296.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.92,20969.576171875,,,22467.37109375,19425.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.93,21055.455078125,,,22555.810546875,19498.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.94,21141.384765625,,,22646.248046875,19614.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.95,21227.27734375,,,22753.685546875,19706.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.96,21315.771484375,,,22821.78125,19824.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.97,21404.876953125,,,22900.9140625,19912.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.98,21493.986328125,,,22993.046875,19978.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,1.99,21583.1328125,,,23123.1796875,20034.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.0,21672.23828125,,,23309.3125,20107.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.0100000000000002,21757.40625,,,23392.333984375,20230.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.02,21841.390625,,,23440.03125,20323.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.0300000000000002,21925.384765625,,,23484.7265625,20400.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.04,22009.36328125,,,23566.421875,20481.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.05,22093.376953125,,,23670.1171875,20546.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.06,22181.517578125,,,23709.65625,20650.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.07,22271.087890625,,,23770.40234375,20745.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.08,22360.677734375,,,23862.150390625,20834.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.09,22450.2734375,,,23934.896484375,20874.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.1,22539.83984375,,,24064.517578125,20937.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.11,22637.69921875,,,24128.4375,21054.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.12,22738.951171875,,,24172.33984375,21194.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.13,22840.1640625,,,24244.240234375,21300.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.14,22941.40234375,,,24354.142578125,21392.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.15,23042.634765625,,,24489.044921875,21464.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.16,23137.455078125,,,24545.939453125,21576.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.17,23229.22265625,,,24593.298828125,21711.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.18,23320.994140625,,,24659.595703125,21829.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.19,23412.796875,,,24730.892578125,21889.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.2,23504.59375,,,24817.189453125,21947.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.21,23597.4609375,,,24907.076171875,22043.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.22,23690.9140625,,,24956.357421875,22229.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.23,23784.38671875,,,25023.015625,22395.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.24,23877.837890625,,,25052.671875,22504.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.25,23971.30078125,,,25177.328125,22595.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.2600000000000002,24060.97265625,,,25227.48046875,22688.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.27,24148.26171875,,,25300.41796875,22787.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.2800000000000002,24235.521484375,,,25366.357421875,22883.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.29,24322.759765625,,,25435.296875,22953.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.3000000000000003,24410.056640625,,,25573.234375,23017.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.31,24502.73828125,,,25656.65234375,23145.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.32,24599.349609375,,,25692.52734375,23293.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.33,24696.001953125,,,25743.40234375,23417.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.34,24792.630859375,,,25780.27734375,23530.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.35,24889.23828125,,,25875.15234375,23599.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.36,24983.361328125,,,25937.986328125,23733.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.37,25075.412109375,,,25995.43359375,23890.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.38,25167.42578125,,,26043.880859375,24030.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.39,25259.474609375,,,26099.328125,24123.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.4,25351.484375,,,26179.521484375,24213.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.41,25445.01953125,,,26244.640625,24372.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.42,25539.9609375,,,26293.75,24545.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.43,25634.89453125,,,26338.857421875,24667.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.44,25729.8515625,,,26413.966796875,24836.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.45,25824.755859375,,,26490.279296875,24985.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.46,25925.30078125,,,26568.3359375,25170.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.47,26031.806640625,,,26633.705078125,25467.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.48,26138.326171875,,,26704.28125,25728.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.49,26244.8125,,,26826.302734375,25896.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.5,26351.314453125,,,26957.853515625,25949.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.5100000000000002,26478.53515625,,,27134.75390625,26029.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.52,26630.806640625,,,27381.994140625,26109.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.5300000000000002,26783.064453125,,,27757.234375,26158.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.54,26935.359375,,,28185.474609375,26194.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.5500000000000003,27087.65625,,,28660.71484375,26237.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.56,27243.537109375,,,28952.193359375,26312.193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.57,27404.404296875,,,29080.435546875,26422.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.58,27565.275390625,,,29249.427734375,26502.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.59,27726.134765625,,,29461.419921875,26553.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.6,27887.017578125,,,29798.4140625,26607.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.61,28048.69921875,,,30113.25,26711.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.62,28211.599609375,,,30265.50390625,26842.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.63,28374.53515625,,,30397.759765625,26941.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.64,28537.4609375,,,30657.013671875,27002.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.65,28700.396484375,,,30922.26953125,27053.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.66,28857.67578125,,,31188.4453125,27179.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.67,29004.802734375,,,31340.9375,27320.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.68,29151.91015625,,,31530.431640625,27437.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.69,29298.962890625,,,31654.6875,27508.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.7,29446.05078125,,,31904.642578125,27577.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.71,29595.6953125,,,32024.251953125,27697.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.72,29750.701171875,,,32175.037109375,27906.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.73,29905.73828125,,,32276.82421875,27989.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.74,30060.763671875,,,32509.611328125,28123.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.75,30215.771484375,,,32684.396484375,28270.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.7600000000000002,30370.8359375,,,32826.7890625,28373.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.77,30526.033203125,,,33016.6484375,28513.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.7800000000000002,30681.22265625,,,33198.5078125,28611.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.79,30836.4140625,,,33347.37109375,28675.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.8000000000000003,30991.580078125,,,33561.234375,28782.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.81,31146.41015625,,,33756.265625,28892.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.82,31300.103515625,,,33890.42578125,29071.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.83,31453.802734375,,,34057.5859375,29208.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.84,31607.513671875,,,34232.7421875,29327.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.85,31761.224609375,,,34374.90234375,29435.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.86,31918.275390625,,,34542.01953125,29528.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.87,32086.677734375,,,34667.0078125,29739.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.88,32255.091796875,,,34866.99609375,29873.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.89,32423.53515625,,,35088.1640625,29966.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.9,32591.935546875,,,35277.2578125,30057.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.91,32755.53125,,,35511.875,30140.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.92,32898.91796875,,,35548.9375,30222.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.93,33042.33984375,,,35611.28125,30351.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.94,33185.71484375,,,35803.625,30514.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.95,33329.1328125,,,35938.96875,30601.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.96,33474.796875,,,36124.96484375,30722.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.97,33632.33203125,,,36205.3828125,30903.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.98,33789.85546875,,,36374.953125,31042.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,2.99,33947.34375,,,36554.3046875,31189.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.0,34104.84375,,,36767.6640625,31424.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.0100000000000002,34262.12890625,,,36988.9765625,31552.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.02,34417.9609375,,,37114.22265625,31728.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.0300000000000002,34573.82421875,,,37230.3359375,31922.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.04,34729.6171875,,,37298.453125,32062.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.0500000000000003,34885.4296875,,,37416.56640625,32180.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.06,35040.95703125,,,37591.4296875,32306.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.0700000000000003,35193.85546875,,,37698.29296875,32462.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.08,35346.7109375,,,37777.7109375,32655.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.09,35499.59765625,,,37882.1484375,32866.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.1,35652.48828125,,,38128.578125,33006.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.11,35805.92578125,,,38315.6640625,33133.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.12,35967.17578125,,,38424.9609375,33380.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.13,36128.40625,,,38545.390625,33610.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.14,36289.6953125,,,38783.84375,33771.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.15,36450.94921875,,,38913.77734375,33891.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.16,36612.04296875,,,39103.01953125,34001.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.17,36767.15625,,,39150.46875,34173.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.18,36922.3125,,,39245.62890625,34451.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.19,37077.48046875,,,39369.8203125,34650.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9504_09PC,,3.2,37232.609375,,,39510.30859375,34816.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
