Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD01-2420,,0.8730000305175781,3319.7109375,,,4208.59033203125,2888.59033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.8830000305175781,3351.396484375,,,4275.46142578125,2894.46142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.8930000305175781,3383.081787109375,,,4334.33251953125,2897.33251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9030000305175782,3414.767333984375,,,4397.20361328125,2901.20361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9130000305175782,3446.469970703125,,,4480.22265625,2904.222900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9230000305175782,3481.233642578125,,,4509.23779296875,2934.23779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9330000305175782,3515.995849609375,,,4528.2529296875,2956.252685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9430000305175782,3550.75830078125,,,4547.267578125,2985.267822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9530000305175781,3585.521728515625,,,4574.5146484375,3000.514404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9630000305175781,3620.283935546875,,,4601.3369140625,3017.3369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9730000305175781,3655.0419921875,,,4640.15966796875,3035.15966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9830000305175781,3689.8095703125,,,4662.982421875,3054.982177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,0.9930000305175781,3724.569580078125,,,4696.8046875,3063.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0030000305175781,3759.3330078125,,,4728.62744140625,3074.62744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0130000305175781,3794.101318359375,,,4766.92138671875,3074.92138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0230000305175782,3829.284912109375,,,4802.41259765625,3165.41259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0330000305175782,3864.470458984375,,,4816.41015625,3209.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0430000305175782,3899.650390625,,,4851.45654296875,3246.45654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0530000305175782,3934.838134765625,,,4869.42822265625,3281.42822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0630000305175782,3970.020751953125,,,4900.3994140625,3301.399658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0730000305175782,4005.208251953125,,,4931.37109375,3335.371337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0830000305175782,4040.392578125,,,5004.3427734375,3369.343017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.0930000305175782,4075.575439453125,,,5040.314453125,3388.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.1030000305175782,4110.7607421875,,,5059.2861328125,3405.2861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.1130000305175782,4145.8916015625,,,5128.458984375,3424.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.1230000305175782,4176.18408203125,,,5175.208984375,3475.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.1330000305175782,4206.47509765625,,,5221.958984375,3503.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.1430000305175783,4236.771484375,,,5254.708984375,3538.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.153000030517578,4267.0654296875,,,5275.458984375,3556.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.163000030517578,4297.35693359375,,,5332.208984375,3582.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.173000030517578,4327.64697265625,,,5408.958984375,3592.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.183000030517578,4357.9404296875,,,5495.708984375,3613.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.193000030517578,4388.2412109375,,,5522.458984375,3620.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.203000030517578,4418.52978515625,,,5569.208984375,3637.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.213000030517578,4448.890625,,,5615.97265625,3657.972412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.223000030517578,4483.81396484375,,,5623.6708984375,3701.670654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.2330000305175781,4518.74267578125,,,5611.369140625,3729.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.2430000305175781,4553.67431640625,,,5629.0673828125,3787.0673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.2530000305175781,4588.59814453125,,,5646.765625,3824.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.2630000305175781,4623.52734375,,,5674.4638671875,3872.4638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.2730000305175782,4658.4580078125,,,5682.162109375,3900.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.2830000305175782,4693.3876953125,,,5703.8603515625,3937.860595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.2930000305175782,4728.31884765625,,,5784.314453125,3956.314208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3030000305175782,4763.2451171875,,,5837.6103515625,3975.610107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3130000305175782,4798.080078125,,,5864.1396484375,3984.139892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3230000305175782,4827.63037109375,,,5878.12353515625,4030.12353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3330000305175782,4857.1787109375,,,5884.107421875,4076.107177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3430000305175782,4886.72705078125,,,5886.294921875,4117.294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3530000305175782,4916.2744140625,,,5941.234375,4139.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3630000305175782,4945.8193359375,,,5957.1611328125,4165.1611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3730000305175782,4975.37060546875,,,5993.087890625,4201.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3830000305175782,5004.91943359375,,,6009.0146484375,4238.0146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.3930000305175783,5034.4697265625,,,6024.94140625,4253.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.403000030517578,5064.01904296875,,,6100.8681640625,4269.8681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.413000030517578,5093.662109375,,,6198.7705078125,4291.7705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.423000030517578,5128.02880859375,,,6203.94921875,4337.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.433000030517578,5162.39892578125,,,6208.12841796875,4380.12841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.443000030517578,5196.765625,,,6210.7294921875,4415.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.453000030517578,5231.134765625,,,6234.39697265625,4439.39697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.463000030517578,5265.50341796875,,,6278.064453125,4456.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.473000030517578,5299.875,,,6301.73193359375,4484.73193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.4830000305175781,5334.2451171875,,,6325.3994140625,4503.3994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.4930000305175781,5368.6123046875,,,6342.06640625,4527.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5030000305175781,5402.9814453125,,,6392.73388671875,4544.73388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5130000305175781,5437.3076171875,,,6447.28076171875,4555.28076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5230000305175782,5470.20166015625,,,6479.8076171875,4591.8076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5330000305175782,5503.09521484375,,,6522.333984375,4620.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5430000305175782,5535.9873046875,,,6569.0234375,4657.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5530000305175782,5568.87939453125,,,6610.94873046875,4686.94873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5630000305175782,5601.7724609375,,,6640.8740234375,4708.8740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5730000305175782,5634.66796875,,,6671.79931640625,4738.79931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5830000305175782,5667.56005859375,,,6722.724609375,4766.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.5930000305175782,5700.4482421875,,,6758.64990234375,4791.64990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.6030000305175782,5733.3427734375,,,6814.5751953125,4817.5751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.6130000305175782,5766.18896484375,,,6842.0771484375,4840.0771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.6230000305175782,5797.1865234375,,,6862.9189453125,4883.9189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.6330000305175782,5828.18212890625,,,6870.1806640625,4913.1806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.6430000305175783,5859.18212890625,,,6895.84521484375,4943.84521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.6530000305175783,5890.18896484375,,,6919.75146484375,4957.75146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.663000030517578,5921.1875,,,6933.658203125,4966.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.673000030517578,5952.18798828125,,,6964.564453125,4995.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.683000030517578,5983.18798828125,,,6976.470703125,4999.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.693000030517578,6014.193359375,,,7000.37744140625,5030.37744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.703000030517578,6045.19287109375,,,7049.28369140625,5057.28369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.713000030517578,6076.197265625,,,7067.1474609375,5097.1474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.723000030517578,6107.40869140625,,,7081.216796875,5126.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.7330000305175781,6138.6220703125,,,7094.2861328125,5164.2861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.7430000305175781,6169.828125,,,7140.7412109375,5194.7412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.7530000305175781,6201.037109375,,,7165.5478515625,5225.5478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.7630000305175781,6232.25048828125,,,7200.35498046875,5262.35498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.7730000305175782,6263.45556640625,,,7237.16162109375,5289.16162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.7830000305175782,6294.6728515625,,,7282.96826171875,5319.96826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.7930000305175782,6325.880859375,,,7300.775390625,5362.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8030000305175782,6357.08740234375,,,7341.58203125,5389.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8130000305175782,6388.2998046875,,,7365.80517578125,5408.80517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8230000305175782,6419.54052734375,,,7365.23193359375,5448.23193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8330000305175782,6450.76953125,,,7379.58056640625,5485.58056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8430000305175782,6482.00390625,,,7389.9189453125,5519.9189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8530000305175782,6513.23779296875,,,7404.2578125,5569.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8630000305175782,6544.4755859375,,,7419.59619140625,5609.59619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8730000305175782,6575.70751953125,,,7448.93505859375,5646.93505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8830000305175782,6606.94091796875,,,7484.2734375,5676.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.8930000305175783,6638.171875,,,7524.6123046875,5701.6123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.9030000305175783,6669.41259765625,,,7551.95068359375,5723.95068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.913000030517578,6700.62060546875,,,7574.98388671875,5729.98388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.923000030517578,6731.0439453125,,,7594.33740234375,5781.33740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.933000030517578,6761.4677734375,,,7612.6904296875,5832.6904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.943000030517578,6791.89404296875,,,7629.04345703125,5856.04345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.953000030517578,6822.3193359375,,,7646.396484375,5889.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.963000030517578,6852.74462890625,,,7664.74951171875,5932.74951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.973000030517578,6883.173828125,,,7690.1025390625,5976.1025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.9830000305175781,6913.5986328125,,,7723.45556640625,6014.45556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,1.9930000305175781,6944.021484375,,,7756.80908203125,6047.80908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.0030000305175784,6974.44677734375,,,7778.162109375,6076.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.013000030517578,7005.58740234375,,,7793.36181640625,6106.36181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.0230000305175784,7055.197265625,,,7826.45068359375,6219.45068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.033000030517578,7104.80810546875,,,7846.53955078125,6284.53955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.043000030517578,7154.421875,,,7866.62841796875,6381.62841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.053000030517578,7204.0322265625,,,7882.7177734375,6444.7177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.063000030517578,7253.64501953125,,,7901.806640625,6506.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.073000030517578,7303.2568359375,,,7915.92822265625,6563.92822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.083000030517578,7352.87646484375,,,7933.638671875,6611.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.093000030517578,7402.4833984375,,,7955.34912109375,6657.34912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.103000030517578,7452.0927734375,,,7993.59765625,6693.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.1130000305175782,7500.82421875,,,8034.81640625,6730.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.123000030517578,7528.044921875,,,8042.9248046875,6768.9248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.1330000305175782,7555.2744140625,,,8058.033203125,6803.033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.143000030517578,7582.5048828125,,,8067.1416015625,6841.1416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.1530000305175783,7609.728515625,,,8072.25,6866.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.163000030517578,7636.9521484375,,,8091.3583984375,6911.3583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.1730000305175783,7664.1748046875,,,8107.21923828125,6957.21923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.183000030517578,7691.40234375,,,8125.65576171875,6982.65576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.1930000305175783,7718.63134765625,,,8138.09228515625,6998.09228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD01-2420,,2.203000030517578,7745.8583984375,,,8157.529296875,7008.529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
