Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
ODP-162-984,,0.63,1577.2008056640625,,,1755.9798583984375,1375.9798583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.64,1630.3717041015625,,,1860.6834716796875,1413.6834716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.65,1683.5472412109375,,,1969.3870849609375,1441.3870849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.66,1736.718505859375,,,2090.0908203125,1467.0906982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.67,1789.8914794921875,,,2191.794189453125,1491.794189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.68,1843.0631103515625,,,2325.497802734375,1515.497802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.6900000000000001,1896.2373046875,,,2452.201416015625,1518.201416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.7000000000000001,1949.408203125,,,2582.30224609375,1536.30224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.71,2002.583984375,,,2698.0888671875,1553.0887451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.72,2056.2900390625,,,2782.357421875,1589.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.73,2110.82861328125,,,2792.3837890625,1647.3836669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.74,2165.366455078125,,,2814.323486328125,1711.323486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.75,2219.905029296875,,,2843.263427734375,1772.263427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.76,2274.44287109375,,,2860.3935546875,1809.3935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.77,2328.98095703125,,,2884.4306640625,1841.4306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.78,2383.51904296875,,,2902.4677734375,1878.4678955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.79,2438.058837890625,,,2934.505126953125,1899.505126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.8,2492.599365234375,,,2973.542236328125,1932.542236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.81,2547.135498046875,,,3044.57958984375,1954.5794677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.8200000000000001,2599.214111328125,,,3094.197509765625,2000.197509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.8300000000000001,2645.668212890625,,,3098.703369140625,2098.703369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.84,2692.12060546875,,,3119.68896484375,2184.68896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.85,2738.57275390625,,,3126.6748046875,2266.6748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.86,2785.024658203125,,,3154.01904296875,2352.01904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.87,2831.48046875,,,3148.902587890625,2423.902587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.88,2877.934814453125,,,3183.786376953125,2490.786376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.89,2924.384033203125,,,3212.669921875,2557.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.9,2970.840087890625,,,3240.553466796875,2612.553466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.91,3017.292236328125,,,3263.43701171875,2660.43701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.92,3062.565673828125,,,3313.640869140625,2707.640869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.93,3103.597900390625,,,3343.600830078125,2803.600830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.9400000000000001,3144.626708984375,,,3356.560791015625,2895.560791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.9500000000000001,3185.65673828125,,,3371.520751953125,2969.520751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.96,3226.684814453125,,,3438.9609375,2999.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.97,3267.71484375,,,3488.3994140625,3014.3994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.98,3308.746826171875,,,3562.837646484375,3029.837646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,0.99,3349.779541015625,,,3648.276123046875,3044.276123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.0,3390.8076171875,,,3744.714599609375,3058.714599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.01,3431.8359375,,,3857.15283203125,3073.15283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.02,3471.296142578125,,,3954.233154296875,3091.233154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.03,3500.308837890625,,,3974.9267578125,3125.9267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.04,3529.316650390625,,,3965.620361328125,3165.620361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.05,3558.32666015625,,,3992.31396484375,3193.31396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.06,3587.33349609375,,,3996.376708984375,3221.376708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.07,3616.34326171875,,,4008.239501953125,3243.239501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.08,3645.35205078125,,,4020.102294921875,3264.102294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.09,3674.36181640625,,,4031.965087890625,3282.965087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.1,3703.37060546875,,,4055.827880859375,3300.827880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.11,3732.379638671875,,,4088.690673828125,3317.690673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.12,3761.339599609375,,,4121.0146484375,3329.0146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.1300000000000001,3789.25732421875,,,4125.4912109375,3391.490966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.1400000000000001,3817.173828125,,,4130.966796875,3456.967041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.1500000000000001,3845.09375,,,4149.443359375,3520.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.16,3873.011962890625,,,4156.91943359375,3571.91943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.17,3900.930908203125,,,4176.3955078125,3631.395751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.18,3928.847900390625,,,4175.8720703125,3689.871826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.19,3956.763427734375,,,4211.34814453125,3744.34814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.2,3984.68017578125,,,4235.98046875,3787.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.21,4012.6015625,,,4255.71044921875,3807.71044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.22,4040.5185546875,,,4279.4404296875,3829.440673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.23,4075.943359375,,,4313.5390625,3872.538818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.24,4111.71142578125,,,4348.56298828125,3908.56298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.25,4147.48095703125,,,4402.49951171875,3918.49951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.26,4183.24267578125,,,4457.92578125,3926.925537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.27,4219.0146484375,,,4525.6357421875,3942.6357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.28,4254.78369140625,,,4583.345703125,3952.345947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.29,4290.54833984375,,,4674.05615234375,3968.05615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.3,4326.31640625,,,4761.849609375,3979.849365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.31,4362.08154296875,,,4831.947265625,4001.947021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.32,4397.85009765625,,,4914.044921875,4011.044677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.33,4438.8662109375,,,4950.20556640625,4056.20556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.34,4480.66748046875,,,4984.98193359375,4082.98193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.35,4522.47265625,,,5024.75830078125,4111.75830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.36,4564.27001953125,,,5050.53466796875,4136.53466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.37,4606.07421875,,,5084.31103515625,4156.31103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.3800000000000001,4647.87158203125,,,5133.08740234375,4177.08740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.3900000000000001,4689.67236328125,,,5188.86376953125,4191.86376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.4000000000000001,4731.474609375,,,5251.646484375,4207.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.41,4773.27880859375,,,5333.68359375,4214.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.42,4815.07373046875,,,5398.7197265625,4220.7197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.43,4858.3564453125,,,5434.3603515625,4278.3603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.44,4902.04248046875,,,5450.123046875,4315.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.45,4945.732421875,,,5470.8857421875,4350.8857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.46,4989.421875,,,5493.6484375,4392.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.47,5033.10498046875,,,5511.4111328125,4426.4111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.48,5076.79345703125,,,5520.173828125,4465.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.49,5120.4853515625,,,5529.9365234375,4488.9365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.5,5164.17529296875,,,5591.69921875,4522.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.51,5207.8642578125,,,5630.4619140625,4562.4619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.52,5251.548828125,,,5672.224609375,4596.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.53,5290.6103515625,,,5704.8017578125,4671.8017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
ODP-162-984,,1.54,5327.6376953125,,,5711.923828125,4776.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
