Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
PS75-056-1,,0.505,-0.4,4.66,-0.4,4.66,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,0.555,-0.38,4.77,-0.38,4.77,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,0.605,-0.28,4.59,-0.28,4.59,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,0.655,-0.62,4.64,-0.62,4.64,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,0.705,-0.26,4.43,-0.26,4.43,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,0.755,-0.39,4.57,-0.39,4.57,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,0.805,-0.43,4.46,-0.43,4.46,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,0.855,-0.36,4.54,-0.36,4.54,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,0.905,-0.61,4.52,-0.61,4.52,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,0.955,-0.37,4.38,-0.37,4.38,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.005,-0.41,4.36,-0.41,4.36,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.055,-0.15,4.34,-0.15,4.34,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.105,-0.44,4.4,-0.44,4.4,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.155,-0.3,4.19,-0.3,4.19,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.255,-0.18,4.3,-0.18,4.3,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.305,-0.21,4.28,-0.21,4.28,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.355,-0.1,4.23,-0.1,4.23,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.405,-0.15,4.3,-0.15,4.3,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.455,-0.08,4.22,-0.08,4.22,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.505,-0.44,4.22,-0.44,4.22,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.555,-0.31,4.25,-0.31,4.25,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.605,-0.41,4.2,-0.41,4.2,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.655,-0.29,4.15,-0.29,4.15,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.705,-0.43,4.24,-0.43,4.24,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.755,-0.26,4.25,-0.26,4.25,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.805,-0.28,4.2,-0.28,4.2,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.855,-0.17,4.23,-0.17,4.23,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.905,-0.37,4.32,-0.37,4.32,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,1.955,-0.31,4.22,-0.31,4.22,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.005,-0.27,4.22,-0.27,4.22,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.055,-0.52,4.25,-0.52,4.25,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.105,-0.11,4.13,-0.11,4.13,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.155,-0.11,4.05,-0.11,4.05,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.205,-0.1,4.12,-0.1,4.12,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.255,-0.23,4.24,-0.23,4.24,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.305,-0.22,4.12,-0.22,4.12,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.355,-0.23,4.15,-0.23,4.15,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.405,-0.25,4.12,-0.25,4.12,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.455,-0.45,4.2,-0.45,4.2,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.505,-0.26,4.11,-0.26,4.11,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.555,0,4.15,0,4.15,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.605,-0.11,4.26,-0.11,4.26,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.655,-0.21,4.12,-0.21,4.12,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.705,-0.2,4.05,-0.2,4.05,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.755,-0.12,4.03,-0.12,4.03,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.805,-0.21,4.12,-0.21,4.12,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.855,-0.32,4.03,-0.32,4.03,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.905,-0.1,4.08,-0.1,4.08,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
PS75-056-1,,2.955,-0.72,4.16,-0.72,4.16,,250,400,Cibicidoides kullenbergi,2,,,,,From Stefan Mulitza 2021 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke-Jene, L., Gersonde, R., and Tiedemann, R.: Pacific-Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31, 639-650, doi:10.1002/2016PA002932, 2016.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.833419",1
