Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB9508-5,,1.57,12710.8369140625,,,13012.3173828125,12358.3173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.58,12744.8251953125,,,12993.453125,12426.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.59,12778.830078125,,,13016.5888671875,12526.5888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.6,12812.8076171875,,,13040.724609375,12581.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.61,12846.7978515625,,,13064.900390625,12652.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.62,12880.78125,,,13060.0078125,12681.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.6300000000000001,12914.7744140625,,,13087.8251953125,12709.8251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.6400000000000001,12948.767578125,,,13170.7109375,12739.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.6500000000000001,12982.7509765625,,,13218.41796875,12756.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.6600000000000001,13016.7412109375,,,13305.125,12777.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.67,13051.099609375,,,13370.9560546875,12793.9560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.68,13091.3427734375,,,13416.31640625,12837.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.69,13131.59765625,,,13463.072265625,12877.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.7,13171.833984375,,,13524.828125,12890.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.71,13212.076171875,,,13597.5849609375,12901.5849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.72,13252.3251953125,,,13684.3408203125,12912.3408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.73,13292.560546875,,,13775.09765625,12926.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.74,13332.8056640625,,,13880.853515625,12936.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.75,13373.0537109375,,,13982.6103515625,12946.6103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.76,13413.306640625,,,14088.3662109375,12956.3662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.77,13453.54296875,,,14210.123046875,12966.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.78,13493.7890625,,,14315.87890625,12974.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.79,13534.01953125,,,14409.634765625,12978.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.8,13574.2763671875,,,14502.3916015625,12984.3916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.81,13614.5283203125,,,14608.1474609375,12991.1474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.82,13656.0537109375,,,14693.8583984375,13005.8583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.83,13704.71484375,,,14732.79296875,13054.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.84,13753.388671875,,,14756.806640625,13089.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.85,13802.0498046875,,,14800.8203125,13131.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.86,13850.7080078125,,,14839.833984375,13162.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.87,13899.3798828125,,,14883.8466796875,13189.8466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.8800000000000001,13948.044921875,,,14939.8603515625,13217.8603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.8900000000000001,13996.7060546875,,,14992.8740234375,13244.8740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.9000000000000001,14045.388671875,,,15090.8876953125,13258.8876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.9100000000000001,14094.048828125,,,15131.900390625,13275.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.92,14142.7099609375,,,15185.9521484375,13291.9521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.93,14191.376953125,,,15271.5908203125,13317.5908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.94,14240.0517578125,,,15349.2294921875,13338.2294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.95,14288.705078125,,,15429.8681640625,13352.8681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.96,14337.3681640625,,,15513.5068359375,13363.5068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.97,14384.763671875,,,15585.24609375,13390.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.98,14428.3720703125,,,15644.2880859375,13432.2880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,1.99,14471.9697265625,,,15700.4677734375,13457.4677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.0,14515.5654296875,,,15739.861328125,13497.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.0100000000000002,14559.1708984375,,,15783.2548828125,13517.2548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.02,14602.7763671875,,,15859.6484375,13540.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.0300000000000002,14646.3681640625,,,15904.0419921875,13571.0419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.04,14689.96484375,,,15960.4365234375,13598.4365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.05,14733.5703125,,,16027.830078125,13625.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.06,14777.162109375,,,16128.2236328125,13635.2236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.07,14820.7626953125,,,16228.6171875,13656.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.08,14864.3759765625,,,16280.0107421875,13687.0107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.09,14907.9580078125,,,16329.404296875,13727.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.1,14951.560546875,,,16429.796875,13735.7978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.11,14995.1669921875,,,16520.19140625,13746.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.12,15038.7314453125,,,16605.35546875,13770.3544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.13,15082.185546875,,,16619.857421875,13814.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.14,15125.671875,,,16651.359375,13813.3603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.15,15169.1435546875,,,16686.86328125,13880.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.16,15212.62109375,,,16734.365234375,13909.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.17,15256.1005859375,,,16786.8671875,13949.8681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.18,15299.5712890625,,,16834.671875,13983.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.19,15343.0390625,,,16869.3515625,14005.3525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.2,15386.529296875,,,16935.03125,14034.0322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.21,15429.99609375,,,16976.712890625,14056.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.22,15473.4658203125,,,17045.392578125,14083.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.23,15516.9404296875,,,17117.07421875,14109.0732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.24,15560.4150390625,,,17186.75390625,14151.7529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.25,15603.8935546875,,,17264.43359375,14174.4326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.2600000000000002,15647.3798828125,,,17358.11328125,14196.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.27,15689.2490234375,,,17453.9609375,14253.9599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.2800000000000002,15729.11328125,,,17477.84375,14313.8427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.29,15768.9833984375,,,17504.7265625,14366.7255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.3000000000000003,15808.83984375,,,17511.609375,14414.6083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.31,15848.716796875,,,17538.4921875,14467.4912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.32,15888.576171875,,,17554.375,14496.3740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.33,15928.4560546875,,,17587.2578125,14535.2568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.34,15968.314453125,,,17604.140625,14571.1396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.35,16008.1669921875,,,17613.0234375,14598.0224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.36,16048.048828125,,,17629.90625,14624.9052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.37,16087.9130859375,,,17669.7890625,14642.7880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.38,16127.78125,,,17662.671875,14658.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.39,16167.64453125,,,17690.5546875,14696.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.4,16207.5,,,17745.4375,14723.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.41,16247.3818359375,,,17797.3203125,14750.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.42,16286.6298828125,,,17844.86328125,14792.8623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.43,16325.3525390625,,,17859.828125,14832.8271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.44,16364.0830078125,,,17879.791015625,14888.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.45,16402.81640625,,,17878.75390625,14960.7548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.46,16441.544921875,,,17915.71875,15026.7197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.47,16480.271484375,,,17919.68359375,15060.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.48,16519.00390625,,,17951.6484375,15111.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.49,16557.712890625,,,17978.52734375,15143.5283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.5,16596.43359375,,,17997.8125,15180.8115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.5100000000000002,16635.181640625,,,18022.095703125,15198.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.52,16673.90234375,,,18059.37890625,15225.3798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.5300000000000002,16712.623046875,,,18087.6640625,15262.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.54,16751.361328125,,,18158.94921875,15287.9482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.5500000000000003,16790.0703125,,,18209.232421875,15297.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.56,16828.806640625,,,18245.515625,15314.5166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.57,16871.109375,,,18298.26953125,15396.2685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.58,16915.462890625,,,18298.05078125,15468.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.59,16959.798828125,,,18330.833984375,15538.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.6,17004.15625,,,18337.6171875,15599.6162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.61,17048.529296875,,,18369.3984375,15650.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.62,17092.8671875,,,18360.1796875,15711.1806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.63,17137.224609375,,,18398.96484375,15759.9638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.64,17181.5703125,,,18439.74609375,15802.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.65,17225.919921875,,,18453.1328125,15843.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.66,17270.265625,,,18479.453125,15871.4541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.67,17314.626953125,,,18510.77734375,15927.7763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.68,17358.982421875,,,18549.09765625,15959.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.69,17403.326171875,,,18600.419921875,15950.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.7,17447.671875,,,18656.7421875,15981.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.71,17492.033203125,,,18701.0625,16020.0634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.72,17534.748046875,,,18718.99609375,16098.9951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.73,17576.857421875,,,18733.1484375,16167.1494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.74,17618.978515625,,,18766.96875,16203.9677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.75,17661.05078125,,,18765.640625,16250.6416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.7600000000000002,17703.169921875,,,18787.31640625,16342.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.77,17745.267578125,,,18829.990234375,16403.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.7800000000000002,17787.38671875,,,18829.01953125,16452.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.79,17829.486328125,,,18844.3125,16477.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.8000000000000003,17871.587890625,,,18892.603515625,16517.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.81,17913.685546875,,,18926.896484375,16554.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.82,17955.806640625,,,18946.1875,16586.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.83,17997.896484375,,,18985.48046875,16616.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.84,18040.0078125,,,19018.7734375,16630.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.85,18082.126953125,,,19066.06640625,16658.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.86,18124.22265625,,,19104.359375,16689.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.87,18167.46875,,,19121.6640625,16756.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.88,18210.943359375,,,19138.4140625,16853.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.89,18254.421875,,,19153.1640625,16934.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.9,18297.91015625,,,19162.9140625,17035.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.91,18341.390625,,,19174.6640625,17111.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.92,18384.861328125,,,19189.4140625,17197.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.93,18428.37109375,,,19204.59375,17255.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.94,18471.822265625,,,19218.486328125,17307.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.95,18515.31640625,,,19239.37890625,17366.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.96,18558.79296875,,,19261.2734375,17391.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.97,18602.28515625,,,19273.166015625,17455.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.98,18645.775390625,,,19295.05859375,17510.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,2.99,18689.248046875,,,19320.951171875,17564.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.0,18732.7265625,,,19346.845703125,17591.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.0100000000000002,18776.2109375,,,19383.73828125,17648.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.02,18851.42578125,,,19423.4296875,17846.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.0300000000000002,18929.25390625,,,19433.34765625,18087.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.04,19007.078125,,,19459.265625,18320.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.0500000000000003,19084.935546875,,,19485.18359375,18539.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.06,19162.765625,,,19501.1015625,18750.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.0700000000000003,19240.599609375,,,19541.01953125,18926.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.08,19318.435546875,,,19604.193359375,19013.193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.09,19396.259765625,,,19718.2421875,19070.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.1,19474.1015625,,,19906.2890625,19108.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.11,19551.939453125,,,20108.3359375,19155.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.12,19629.8046875,,,20332.3828125,19168.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,3.13,19707.609375,,,20555.4296875,19183.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
