Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB12615-4,,1.72,4171.67333984375,,,4677.49609375,3849.495849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.73,4196.0390625,,,4702.5732421875,3876.5732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.74,4220.40478515625,,,4728.650390625,3884.650634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.75,4244.77197265625,,,4765.72802734375,3898.72802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.76,4269.13818359375,,,4797.4580078125,3911.457763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.77,4293.50830078125,,,4862.533203125,3918.532958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.78,4317.87451171875,,,4900.6083984375,3927.6083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.79,4342.2431640625,,,4934.3955078125,3939.395263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.8,4366.60693359375,,,4972.3837890625,3960.383544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.81,4390.24072265625,,,4998.81298828125,3979.81298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.82,4412.86669921875,,,5019.2470703125,3998.2470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.83,4435.48291015625,,,5045.3828125,4021.382568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.84,4458.1005859375,,,5073.66015625,4024.659912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.85,4480.71826171875,,,5080.9375,4037.937255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.86,4503.3369140625,,,5116.21484375,4050.214599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.87,4525.9580078125,,,5140.4921875,4058.491943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.8800000000000001,4548.57666015625,,,5164.76953125,4065.769287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.8900000000000001,4571.197265625,,,5193.046875,4074.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.9000000000000001,4593.81689453125,,,5214.32421875,4085.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.9100000000000001,4616.98681640625,,,5244.89501953125,4116.89501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.92,4641.048828125,,,5259.5595703125,4139.5595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.93,4665.11083984375,,,5280.224609375,4143.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.94,4689.1767578125,,,5298.8896484375,4158.8896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.95,4713.2392578125,,,5331.5546875,4172.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.96,4737.302734375,,,5339.2197265625,4189.2197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.97,4761.3681640625,,,5378.884765625,4204.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.98,4785.43017578125,,,5409.5498046875,4212.5498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,1.99,4809.49462890625,,,5441.21484375,4226.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.0,4833.55908203125,,,5478.87939453125,4238.87939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.0100000000000002,4857.11669921875,,,5517.02685546875,4255.02685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.02,4879.7197265625,,,5536.4560546875,4278.4560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.0300000000000002,4902.32177734375,,,5563.8857421875,4290.8857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.04,4924.91943359375,,,5573.31494140625,4316.31494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.05,4947.51953125,,,5577.744140625,4333.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.06,4970.12744140625,,,5601.173828125,4352.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.07,4992.7255859375,,,5612.60302734375,4371.60302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.08,5015.328125,,,5634.0322265625,4390.0322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.09,5037.9248046875,,,5655.4619140625,4407.4619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.1,5060.52880859375,,,5679.89111328125,4425.89111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.11,5084.451171875,,,5709.95263671875,4456.95263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.12,5111.32568359375,,,5714.36669921875,4483.36669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.13,5138.20703125,,,5719.7802734375,4529.7802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.14,5165.08740234375,,,5747.38427734375,4562.38427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.15,5191.96728515625,,,5765.48583984375,4592.48583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.16,5218.84423828125,,,5782.5869140625,4625.5869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.17,5245.72314453125,,,5807.6884765625,4650.6884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.18,5272.6015625,,,5837.16552734375,4669.16552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.19,5299.484375,,,5871.05517578125,4680.05517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.2,5326.359375,,,5892.94482421875,4703.94482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.21,5352.54541015625,,,5920.98486328125,4722.98486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.22,5376.89453125,,,5946.09130859375,4756.09130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.23,5401.236328125,,,5963.197265625,4811.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.24,5425.5810546875,,,5972.4375,4853.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.25,5449.9248046875,,,5995.24560546875,4875.24560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.2600000000000002,5474.27197265625,,,6003.0537109375,4909.0537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.27,5498.60888671875,,,6028.86181640625,4939.86181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.2800000000000002,5522.955078125,,,6048.669921875,4966.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.29,5547.30126953125,,,6069.47802734375,4991.47802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.3000000000000003,5571.6494140625,,,6093.2861328125,5025.2861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.31,5596.19482421875,,,6116.681640625,5050.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.32,5621.4169921875,,,6126.7451171875,5086.7451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.33,5646.64794921875,,,6136.80810546875,5129.80810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.34,5671.87255859375,,,6152.12744140625,5160.12744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.35,5697.09228515625,,,6163.4150390625,5191.4150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.36,5722.3232421875,,,6173.7021484375,5210.7021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.37,5747.54443359375,,,6188.98974609375,5241.98974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.38,5772.77099609375,,,6200.27734375,5255.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.39,5797.99267578125,,,6221.564453125,5283.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.4,5823.2197265625,,,6257.85205078125,5305.85205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.41,5847.50439453125,,,6276.46435546875,5328.46435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.42,5868.03564453125,,,6286.3779296875,5351.3779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.43,5888.5673828125,,,6297.291015625,5389.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.44,5909.10400390625,,,6308.20458984375,5424.20458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.45,5929.6318359375,,,6325.11767578125,5444.11767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.46,5950.15771484375,,,6338.03125,5473.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.47,5970.69580078125,,,6350.9443359375,5492.9443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.48,5991.23095703125,,,6365.85791015625,5506.85791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.49,6011.7587890625,,,6385.77099609375,5521.77099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.5,6032.291015625,,,6405.6845703125,5548.6845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.5100000000000002,6053.17578125,,,6433.44091796875,5565.44091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.52,6075.88671875,,,6452.84130859375,5596.84130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.5300000000000002,6098.6044921875,,,6462.2412109375,5637.2412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.54,6121.3203125,,,6470.6416015625,5656.6416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.5500000000000003,6144.0283203125,,,6478.0419921875,5694.0419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.56,6166.74755859375,,,6497.44189453125,5727.44189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.57,6189.46044921875,,,6506.86328125,5762.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.58,6212.171875,,,6533.2060546875,5793.2060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.59,6234.8857421875,,,6554.54833984375,5829.54833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.6,6257.60302734375,,,6564.89111328125,5854.89111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.61,6280.26611328125,,,6587.029296875,5881.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.62,6302.5869140625,,,6601.0498046875,5930.0498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.63,6324.9248046875,,,6601.02734375,5988.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.64,6347.2470703125,,,6616.0048828125,6039.0048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.65,6369.5751953125,,,6621.982421875,6088.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.66,6391.90234375,,,6610.9599609375,6130.9599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.67,6414.2314453125,,,6647.9375,6183.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.68,6436.55712890625,,,6646.3017578125,6230.3017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.69,6458.88037109375,,,6667.2548828125,6246.2548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.7,6481.208984375,,,6687.20751953125,6266.20751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.71,6507.0302734375,,,6721.86376953125,6293.86376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.72,6567.67333984375,,,6762.796875,6401.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.73,6628.33203125,,,6823.75146484375,6446.75146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.74,6688.98095703125,,,6915.7060546875,6482.7060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.75,6749.6376953125,,,7019.427734375,6515.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.7600000000000002,6810.2890625,,,7156.66015625,6525.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.77,6870.93994140625,,,7284.892578125,6542.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.7800000000000002,6931.59521484375,,,7407.12451171875,6558.12451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.79,6992.24609375,,,7545.35693359375,6573.35693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.8000000000000003,7052.89501953125,,,7682.58935546875,6588.58935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.81,7112.66455078125,,,7813.25830078125,6599.25830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.82,7157.21142578125,,,7831.1865234375,6671.1865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.83,7201.77099609375,,,7845.20263671875,6730.20263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.84,7246.3115234375,,,7863.8056640625,6776.8056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.85,7290.85791015625,,,7888.408203125,6803.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.86,7335.4033203125,,,7915.0107421875,6829.0107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.87,7379.9541015625,,,7934.52001953125,6879.52001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.88,7424.49853515625,,,7959.833984375,6893.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.89,7469.04443359375,,,7986.14794921875,6909.14794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.9,7513.58935546875,,,8033.46240234375,6922.46240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.91,7558.0830078125,,,8086.98193359375,6933.98193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.92,7599.03955078125,,,8095.5703125,7020.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.93,7640.00927734375,,,8113.158203125,7089.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.94,7680.9736328125,,,8123.1005859375,7164.1005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.95,7721.93701171875,,,8137.1474609375,7233.1474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.96,7762.90771484375,,,8138.43115234375,7290.43115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.97,7803.8671875,,,8166.455078125,7360.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.98,7844.83349609375,,,8190.41259765625,7445.41259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,2.99,7885.7978515625,,,8190.873046875,7490.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.0,7926.7607421875,,,8222.97265625,7519.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.0100000000000002,7967.7265625,,,8276.072265625,7546.07275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.02,7997.66748046875,,,8292.5234375,7620.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.0300000000000002,8027.3935546875,,,8289.0,7697.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.04,8057.125,,,8304.4765625,7763.47607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.0500000000000003,8086.84912109375,,,8323.953125,7836.95263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.06,8116.58837890625,,,8322.4296875,7898.42919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.0700000000000003,8146.31396484375,,,8342.9052734375,7941.9052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.08,8176.04638671875,,,8370.1630859375,7997.1630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.09,8205.7744140625,,,8391.2685546875,8016.2685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.1,8235.501953125,,,8417.3740234375,8035.3740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.11,8265.234375,,,8497.4794921875,8050.4794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.12,8282.001953125,,,8498.7861328125,8054.7861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.13,8298.0234375,,,8515.0361328125,8067.0361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.14,8314.04296875,,,8527.80078125,8080.80029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.15,8330.0625,,,8542.564453125,8092.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.16,8346.0830078125,,,8554.328125,8101.32861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.17,8362.1005859375,,,8593.09375,8112.09326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.18,8378.125,,,8630.857421875,8123.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.19,8394.142578125,,,8657.24609375,8130.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.2,8410.1669921875,,,8675.9658203125,8135.9658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.21,8426.1748046875,,,8725.685546875,8147.68505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.22,8441.9736328125,,,8737.740234375,8167.74072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.23,8457.7412109375,,,8753.23046875,8192.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.24,8473.5078125,,,8762.29296875,8208.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.25,8489.2841796875,,,8773.2421875,8224.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.2600000000000002,8505.0537109375,,,8786.779296875,8230.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
