Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9302-25GGC,,1.5150000000000001,13689.0380859375,,,14566.376953125,12907.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.5250000000000001,13748.84375,,,14619.703125,12955.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.5350000000000001,13808.642578125,,,14677.0302734375,13011.0302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.545,13868.4560546875,,,14772.3564453125,13068.3564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.555,13928.26171875,,,14858.6826171875,13092.6826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.565,13992.126953125,,,14956.3505859375,13147.3505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.575,14055.986328125,,,15031.0185546875,13205.0185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.585,14119.8466796875,,,15106.560546875,13246.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.595,14183.69921875,,,15210.8505859375,13285.8505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.605,14247.552734375,,,15326.1416015625,13341.1416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.615,14312.7119140625,,,15356.474609375,13416.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.625,14377.8974609375,,,15435.806640625,13490.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.635,14443.068359375,,,15505.1181640625,13552.1181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.645,14508.2431640625,,,15589.87109375,13601.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.655,14573.4140625,,,15730.625,13635.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.665,14634.7119140625,,,15766.6435546875,13694.6435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.675,14696.03125,,,15795.482421875,13763.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.685,14757.333984375,,,15873.0478515625,13837.0478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.695,14818.6357421875,,,15928.8623046875,13885.8623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.705,14879.9580078125,,,15995.6767578125,13940.6767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.715,14926.796875,,,16048.3310546875,13979.3310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.725,14973.646484375,,,16082.1044921875,14029.1044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.735,15020.4931640625,,,16117.3271484375,14103.3271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.745,15067.3212890625,,,16177.357421875,14122.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.7550000000000001,15114.177734375,,,16246.3876953125,14135.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.7650000000000001,15159.2265625,,,16275.2119140625,14182.2119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.7750000000000001,15204.263671875,,,16329.0361328125,14256.0361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.7850000000000001,15249.3203125,,,16378.861328125,14277.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.795,15294.353515625,,,16421.685546875,14312.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.805,15339.404296875,,,16448.509765625,14322.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.815,15384.779296875,,,16502.81640625,14397.8173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.825,15430.1689453125,,,16532.125,14428.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.835,15475.52734375,,,16594.43359375,14472.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.845,15520.9208984375,,,16676.7421875,14501.7412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.855,15566.3056640625,,,16736.048828125,14540.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.865,15611.77734375,,,16780.078125,14597.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.875,15657.23828125,,,16829.107421875,14654.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.885,15702.7021484375,,,16854.0078125,14685.0068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.895,15748.173828125,,,16936.03125,14731.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.905,15793.6328125,,,16989.0546875,14753.0556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.915,15839.7783203125,,,17033.267578125,14806.267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.925,15885.939453125,,,17086.478515625,14849.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.935,15932.1005859375,,,17121.69140625,14887.6904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.945,15978.2744140625,,,17202.90234375,14913.9013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.955,16024.4169921875,,,17264.11328125,14946.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.965,16069.9619140625,,,17308.61328125,14994.6123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.975,16115.5107421875,,,17346.033203125,15040.033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.985,16161.052734375,,,17397.455078125,15087.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,1.995,16206.595703125,,,17463.470703125,15133.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.005,16252.1416015625,,,17508.51953125,15161.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.015,16297.7890625,,,17536.5234375,15204.5224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.025,16343.4384765625,,,17603.525390625,15248.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.035,16389.095703125,,,17619.52734375,15286.5283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.045,16434.755859375,,,17674.53125,15319.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.055,16480.4140625,,,17738.53515625,15352.5341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.065,16526.544921875,,,17780.763671875,15402.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.075,16572.6640625,,,17806.9921875,15441.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.085,16618.8046875,,,17862.22265625,15484.2216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.095,16664.919921875,,,17895.7265625,15512.7255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.105,16711.044921875,,,17997.75390625,15544.7548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.115,16757.453125,,,18037.14453125,15596.1455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.125,16803.859375,,,18091.03515625,15631.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.1350000000000002,16850.263671875,,,18145.923828125,15683.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.145,16896.673828125,,,18179.8125,15725.8134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.1550000000000002,16943.078125,,,18249.703125,15767.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.165,16990.76953125,,,18301.52734375,15810.5283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.1750000000000003,17038.474609375,,,18373.50390625,15854.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.185,17086.177734375,,,18423.0234375,15877.0224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.195,17133.8671875,,,18495.5390625,15910.5400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.205,17181.5546875,,,18569.05859375,15931.0576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.215,17227.8046875,,,18605.27734375,16014.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.225,17274.0546875,,,18645.49609375,16032.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.235,17320.302734375,,,18678.2265625,16083.2275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.245,17366.560546875,,,18741.396484375,16114.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.255,17412.79296875,,,18795.56640625,16167.5654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.265,17458.265625,,,18821.71484375,16226.7138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.275,17503.72265625,,,18880.86328125,16286.8623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.285,17549.1796875,,,18914.01171875,16332.0107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.295,17594.640625,,,18933.16015625,16379.1591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.305,17640.09375,,,19028.30859375,16413.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.315,17685.61328125,,,19007.2265625,16458.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.325,17731.146484375,,,19082.443359375,16493.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.335,17776.671875,,,19137.662109375,16546.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.345,17822.17578125,,,19182.87890625,16564.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.355,17867.71484375,,,19228.09765625,16597.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.365,17914.77734375,,,19276.4921875,16617.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.375,17961.84765625,,,19330.884765625,16674.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.3850000000000002,18008.91796875,,,19405.27734375,16730.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.395,18055.978515625,,,19460.30078125,16755.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.4050000000000002,18103.046875,,,19534.05859375,16770.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.415,18147.015625,,,19571.1875,16829.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.4250000000000003,18190.984375,,,19604.8203125,16857.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.435,18234.96484375,,,19644.451171875,16892.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.445,18278.93359375,,,19676.083984375,16964.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.455,18322.8984375,,,19733.716796875,17003.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.465,18370.08984375,,,19763.1484375,17046.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.475,18417.310546875,,,19806.580078125,17113.580078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.485,18464.474609375,,,19828.009765625,17152.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.495,18511.669921875,,,19899.44140625,17201.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.505,18558.853515625,,,19974.873046875,17234.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.515,18604.86328125,,,20026.064453125,17283.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.525,18650.853515625,,,20070.255859375,17328.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.535,18696.865234375,,,20108.4453125,17369.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.545,18742.876953125,,,20153.63671875,17391.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.555,18788.8828125,,,20209.828125,17436.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.565,18836.40234375,,,20240.099609375,17470.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.575,18883.91015625,,,20279.37109375,17541.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.585,18931.423828125,,,20351.640625,17582.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.595,18978.951171875,,,20399.912109375,17600.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.605,19026.48046875,,,20442.0234375,17637.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.615,19073.076171875,,,20505.69921875,17682.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.625,19119.681640625,,,20560.013671875,17738.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.6350000000000002,19166.28515625,,,20614.326171875,17787.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.645,19212.892578125,,,20687.640625,17816.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.6550000000000002,19259.494140625,,,20742.955078125,17837.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.665,19303.529296875,,,20761.37109375,17900.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.6750000000000003,19347.568359375,,,20789.787109375,17924.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.685,19391.619140625,,,20848.205078125,17963.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.695,19435.638671875,,,20862.62109375,18003.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.705,19479.68359375,,,20903.037109375,18063.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.715,19525.271484375,,,20919.841796875,18125.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.725,19570.84765625,,,20953.646484375,18206.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.735,19616.423828125,,,21002.451171875,18254.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.745,19662.017578125,,,21056.255859375,18311.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.755,19707.58203125,,,21099.060546875,18347.060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.765,19752.146484375,,,21115.23046875,18388.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.775,19796.712890625,,,21158.9609375,18463.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.785,19841.251953125,,,21194.236328125,18489.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.795,19885.8125,,,21233.44140625,18529.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.805,19930.36328125,,,21287.6875,18561.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.815,19978.388671875,,,21344.025390625,18656.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.825,20026.392578125,,,21375.36328125,18688.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.835,20074.419921875,,,21431.701171875,18729.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.845,20122.439453125,,,21460.0390625,18766.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.855,20170.4453125,,,21543.376953125,18782.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.865,20213.4296875,,,21564.568359375,18829.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.875,20256.376953125,,,21607.759765625,18885.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.8850000000000002,20299.33984375,,,21657.951171875,18940.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.895,20342.296875,,,21677.142578125,18979.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.9050000000000002,20385.255859375,,,21716.333984375,19010.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.915,20432.29296875,,,21776.91015625,19074.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.9250000000000003,20479.333984375,,,21787.654296875,19144.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.935,20526.35546875,,,21824.232421875,19202.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.945,20573.427734375,,,21861.80859375,19238.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.955,20620.45703125,,,21912.384765625,19277.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.965,20667.9296875,,,21961.609375,19342.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.975,20715.431640625,,,21995.83203125,19358.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.985,20762.908203125,,,22039.056640625,19397.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,2.995,20810.3984375,,,22101.279296875,19432.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.005,20857.880859375,,,22115.50390625,19456.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.015,20906.412109375,,,22170.982421875,19510.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.025,20954.935546875,,,22223.521484375,19584.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.035,21003.478515625,,,22278.712890625,19656.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.045,21052.005859375,,,22344.904296875,19709.904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.055,21100.529296875,,,22434.095703125,19739.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.065,21145.900390625,,,22453.51171875,19816.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
