Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SHAK03-6K,,1.58,15800.3974609375,,,16278.41796875,15295.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.59,15858.7373046875,,,16317.5263671875,15393.5263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.6,15917.0791015625,,,16359.634765625,15460.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.61,15975.421875,,,16409.7421875,15520.7431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.62,16025.140625,,,16441.25,15564.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.6300000000000001,16070.45703125,,,16486.96484375,15607.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.6400000000000001,16115.763671875,,,16552.677734375,15637.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.6500000000000001,16161.056640625,,,16633.390625,15658.3916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.6600000000000001,16206.375,,,16730.10546875,15686.1044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.67,16252.3583984375,,,16792.93359375,15745.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.68,16298.82421875,,,16811.97265625,15801.9736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.69,16345.2880859375,,,16852.921875,15845.9208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.7,16391.75,,,16903.728515625,15873.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.71,16438.203125,,,16968.537109375,15900.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.72,16482.935546875,,,17018.64453125,15957.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.73,16525.96875,,,17044.36328125,15998.3642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.74,16569.00390625,,,17083.61328125,16046.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.75,16612.03515625,,,17133.86328125,16071.8623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.76,16655.064453125,,,17189.111328125,16116.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.77,16699.3984375,,,17214.689453125,16175.689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.78,16745.431640625,,,17251.6953125,16243.6962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.79,16791.46875,,,17281.703125,16308.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.8,16837.5078125,,,17317.7109375,16351.7099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.81,16883.560546875,,,17378.716796875,16373.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.82,16931.015625,,,17421.1796875,16433.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.83,16980.984375,,,17461.6640625,16510.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.84,17030.96484375,,,17506.705078125,16568.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.85,17080.927734375,,,17568.6015625,16621.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.86,17130.8984375,,,17628.498046875,16674.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.87,17190.076171875,,,17718.400390625,16743.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.8800000000000001,17272.546875,,,17796.91015625,16809.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.8900000000000001,17355.0234375,,,17935.41796875,16872.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.9000000000000001,17437.505859375,,,18104.927734375,16919.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.9100000000000001,17519.9765625,,,18307.435546875,16965.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.92,17602.173828125,,,18496.970703125,17004.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.93,17683.4140625,,,18543.42578125,17082.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.94,17764.642578125,,,18593.2578125,17125.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.95,17845.8828125,,,18683.87890625,17185.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.96,17927.091796875,,,18807.498046875,17225.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.97,18008.630859375,,,18936.958984375,17259.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.98,18092.259765625,,,18991.953125,17356.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,1.99,18175.90625,,,19041.947265625,17419.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.0,18259.529296875,,,19111.94140625,17499.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.0100000000000002,18343.138671875,,,19201.93359375,17554.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.02,18426.482421875,,,19319.982421875,17615.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.0300000000000002,18504.646484375,,,19351.94921875,17718.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.04,18582.83984375,,,19369.916015625,17801.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.05,18661.03515625,,,19420.255859375,17873.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.06,18739.216796875,,,19503.779296875,17933.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.07,18817.400390625,,,19589.3046875,17979.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.08,18888.0859375,,,19648.998046875,18040.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.09,18958.634765625,,,19711.2578125,18135.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.1,19029.1796875,,,19763.115234375,18208.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.11,19099.736328125,,,19848.3671875,18286.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.12,19170.2890625,,,19910.515625,18356.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.13,19247.353515625,,,19950.43359375,18476.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.14,19325.09375,,,19992.041015625,18599.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.15,19402.83984375,,,20040.3984375,18663.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.16,19480.609375,,,20082.46484375,18714.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.17,19558.376953125,,,20164.53125,18767.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.18,19637.73828125,,,20193.62890625,18936.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.19,19717.4375,,,20225.767578125,19143.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.2,19797.13671875,,,20254.908203125,19322.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.21,19876.84375,,,20300.046875,19453.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.22,19956.546875,,,20364.185546875,19539.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.23,20035.19140625,,,20426.646484375,19615.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.24,20113.486328125,,,20510.91015625,19668.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.25,20191.80078125,,,20635.392578125,19708.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.2600000000000002,20270.087890625,,,20771.439453125,19749.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.27,20348.390625,,,20943.486328125,19777.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.2800000000000002,20428.677734375,,,21029.4375,19849.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.29,20509.91796875,,,21085.87109375,19930.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.3000000000000003,20591.162109375,,,21154.302734375,19995.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.31,20672.392578125,,,21249.736328125,20043.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.32,20753.615234375,,,21408.169921875,20073.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.33,20830.025390625,,,21485.509765625,20172.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.34,20903.259765625,,,21534.16796875,20271.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.35,20976.494140625,,,21583.826171875,20351.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.36,21049.712890625,,,21644.482421875,20416.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.37,21122.9453125,,,21723.138671875,20462.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.38,21200.294921875,,,21779.46484375,20568.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.39,21281.3125,,,21818.064453125,20683.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.4,21362.361328125,,,21865.611328125,20804.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.41,21443.376953125,,,21921.283203125,20909.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.42,21524.421875,,,21985.578125,20985.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.43,21614.47265625,,,22074.41796875,21064.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.44,21715.453125,,,22167.5859375,21163.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.45,21816.455078125,,,22284.7890625,21251.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.46,21917.4453125,,,22465.34375,21326.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.47,22018.447265625,,,22667.8984375,21379.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.48,22119.515625,,,22828.943359375,21460.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.49,22220.76171875,,,22871.94921875,21543.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.5,22322.037109375,,,22953.955078125,21623.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.5100000000000002,22423.259765625,,,23056.9609375,21693.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.52,22524.51171875,,,23193.966796875,21756.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.5300000000000002,22624.46875,,,23335.384765625,21848.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.54,22721.486328125,,,23374.517578125,22082.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.5500000000000003,22818.4609375,,,23423.650390625,22238.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.56,22915.443359375,,,23478.78125,22360.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.57,23012.453125,,,23541.625,22475.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.58,23113.134765625,,,23631.03125,22578.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.59,23226.3984375,,,23670.5546875,22806.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.6,23339.6953125,,,23719.078125,22971.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.61,23452.98828125,,,23820.06640625,23081.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.62,23566.25390625,,,23934.07421875,23127.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.63,23678.923828125,,,24075.19921875,23190.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.64,23788.05859375,,,24141.017578125,23358.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.65,23897.220703125,,,24252.27734375,23472.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.66,24006.396484375,,,24404.53515625,23552.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.67,24115.544921875,,,24622.98046875,23617.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.68,24224.599609375,,,24826.099609375,23686.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.69,24332.359375,,,24866.16015625,23867.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.7,24440.078125,,,24934.40625,24005.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.71,24547.8359375,,,25005.169921875,24115.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SHAK03-6K,,2.72,24655.5625,,,25081.947265625,24206.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
