Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB9526,,1.85,-0.18,4.49,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,1.9,-0.07,4.47,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,1.95,-0.03,4.28,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2,-0.35,4.6,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.05,0,4.38,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.1,0.02,4.57,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.15,-0.07,4.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.2,-0.01,4.38,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.25,-0.11,4.43,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.3,-0.03,4.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.35,0.02,4.5,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.4,-0.03,4.38,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.45,0.02,4.3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.5,-0.08,4.35,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.55,0.02,4.34,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.6,-0.32,4.22,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.65,-0.15,4.35,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.7,-0.45,4.33,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.75,0.13,4.4,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.8,-0.03,4.35,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.85,-0.24,4.1,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.9,-0.17,4.32,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,2.95,-0.09,4.27,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3,-0.16,4.51,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.05,-0.16,4.35,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.1,-0.14,4.29,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.15,-0.37,4.25,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.2,0.04,4.29,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.25,-0.34,4.12,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.3,-0.22,4.32,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.35,-0.15,4.17,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.4,-0.16,4.08,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.45,-0.47,4.16,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
GeoB9526,,3.5,-0.21,4.13,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Zarriess and Mackensen (2011),,https://doi.org/10.1594/PANGAEA.756414,1
