Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GIK23258_2,,0.43,1.22,3.71,1.22,3.71,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.45,1.2,3.64,1.2,3.64,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.47,1.2,3.66,1.2,3.66,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.48,1.35,3.69,1.35,3.69,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.49,1.2,3.55,1.2,3.55,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.52,1.35,3.77,1.35,3.77,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.58,1.24,3.58,1.24,3.58,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.59,1.35,3.76,1.35,3.76,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.6,1.01,3.71,1.01,3.71,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.61,1.18,3.73,1.18,3.73,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.62,1.14,3.63,1.14,3.63,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.63,1.18,3.64,1.18,3.64,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.66,1.33,3.63,1.33,3.63,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.67,1.16,3.71,1.16,3.71,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.68,1.27,3.67,1.27,3.67,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.69,1.21,3.72,1.21,3.72,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.72,1.34,3.56,1.34,3.56,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.76,1.22,3.68,1.22,3.68,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.77,1.18,3.63,1.18,3.63,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.79,1.36,3.61,1.36,3.61,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.85,1.17,3.5,1.17,3.5,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.86,1.18,3.65,1.18,3.65,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.87,1.22,3.65,1.22,3.65,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.88,1.19,3.55,1.19,3.55,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.89,1.11,3.66,1.11,3.66,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.9,1.2,3.67,1.2,3.67,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.91,1.27,3.63,1.27,3.63,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.92,1.14,3.52,1.14,3.52,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.94,1.05,3.71,1.05,3.71,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.95,1.21,3.67,1.21,3.67,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.98,1.33,3.69,1.33,3.69,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,0.99,1.21,3.53,1.21,3.53,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,1,1.21,3.65,1.21,3.65,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,1.01,1.34,3.61,1.34,3.61,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,1.02,1.27,3.62,1.27,3.62,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,1.03,1.3,3.76,1.3,3.76,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,1.04,1.25,3.63,1.25,3.63,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,1.05,1.19,3.66,1.19,3.66,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,1.06,1.21,3.68,1.21,3.68,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,1.07,1.3,3.67,1.3,3.67,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
GIK23258_2,,1.09,1.11,3.7,1.11,3.7,1-10,250,415,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"SARNTHEIN, M., KREVELD, S., ERLENKEUSER, H., GROOTES, P. M., KUCERA, M., PFLAUMANN, U. and SCHULZ, M.: Centennial-to-millennial-scale periodicities of Holocene climate and sediment injections off the western Barents shelf, 75°N, Boreas, 32(3), 447–461, doi:10.1111/j.1502-3885.2003.tb01227.x, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.114676,1
