Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23258_2,,1.79,8200.9423828125,,,8372.873046875,8016.87255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.8,8224.6474609375,,,8386.919921875,8036.91943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.81,8248.3466796875,,,8436.966796875,8050.96630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.82,8271.6376953125,,,8471.21875,8080.21923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.83,8293.98828125,,,8488.6328125,8120.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.84,8316.3330078125,,,8501.046875,8131.04638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.85,8338.6767578125,,,8516.458984375,8142.45947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.86,8361.0234375,,,8527.873046875,8154.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.87,8383.6845703125,,,8555.103515625,8180.10400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.8800000000000001,8407.3447265625,,,8559.052734375,8239.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.8900000000000001,8431.00390625,,,8580.8125,8291.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.9000000000000001,8454.6650390625,,,8600.3876953125,8316.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.9100000000000001,8478.31640625,,,8618.9619140625,8338.9619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.92,8500.6826171875,,,8637.333984375,8357.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.93,8517.55859375,,,8649.4267578125,8370.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.94,8534.4404296875,,,8661.51953125,8383.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.95,8551.3212890625,,,8701.6123046875,8395.6123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.96,8568.20703125,,,8743.7041015625,8405.7041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.97,8585.0,,,8770.1474609375,8415.1474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.98,8601.291015625,,,8783.7978515625,8432.7978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,1.99,8617.57421875,,,8797.44921875,8451.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.0,8633.8681640625,,,8808.099609375,8468.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.0100000000000002,8650.1591796875,,,8821.75,8478.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.02,8666.46875,,,8853.1572265625,8490.1572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.0300000000000002,8683.0419921875,,,8866.173828125,8515.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.04,8699.6240234375,,,8884.19140625,8531.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.05,8716.1923828125,,,8904.2080078125,8552.2080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.06,8732.7607421875,,,8925.2255859375,8577.2255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.07,8749.2890625,,,8939.37109375,8604.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.08,8764.41015625,,,8939.060546875,8593.060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.09,8779.529296875,,,8966.7509765625,8599.7509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.1,8794.646484375,,,8981.0185546875,8612.0185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.11,8809.763671875,,,8995.3193359375,8621.3193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.12,8824.8798828125,,,9019.6201171875,8630.6201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.13,8839.841796875,,,9019.4462890625,8648.4462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.14,8854.80859375,,,9052.494140625,8672.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.15,8869.7783203125,,,9081.541015625,8684.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.16,8884.7275390625,,,9095.587890625,8701.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.17,8899.6904296875,,,9109.6357421875,8723.6357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.18,8913.2099609375,,,9130.6806640625,8712.6806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.19,8926.5927734375,,,9138.9453125,8725.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.2,8939.9755859375,,,9149.0537109375,8737.0537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.21,8953.35546875,,,9166.5654296875,8749.5654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.22,8966.734375,,,9181.0771484375,8761.0771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.23,8981.2001953125,,,9195.1796875,8780.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.24,8995.8408203125,,,9208.2314453125,8801.2314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.25,9010.4697265625,,,9221.09765625,8823.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.2600000000000002,9025.109375,,,9230.9638671875,8833.9638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.27,9039.740234375,,,9246.8291015625,8847.8291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.2800000000000002,9054.33203125,,,9254.1494140625,8865.1494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.29,9068.9013671875,,,9260.865234375,8876.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.3000000000000003,9083.4970703125,,,9267.5810546875,8887.5810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.31,9098.07421875,,,9274.296875,8898.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.32,9112.6572265625,,,9298.0126953125,8909.0126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.33,9127.6513671875,,,9305.794921875,8926.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.34,9142.76171875,,,9313.8525390625,8946.8525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.35,9157.87890625,,,9332.9111328125,8965.9111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.36,9172.998046875,,,9350.96875,8980.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.37,9188.1005859375,,,9370.0263671875,8999.0263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.38,9202.5947265625,,,9390.8544921875,9022.8544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.39,9216.8076171875,,,9402.896484375,9045.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.4,9231.033203125,,,9385.0673828125,9051.0673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.41,9245.2451171875,,,9393.2216796875,9071.2216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.42,9259.462890625,,,9423.376953125,9090.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.43,9273.908203125,,,9443.384765625,9100.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.44,9288.48046875,,,9453.2041015625,9116.2041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.45,9303.0546875,,,9465.0244140625,9127.0244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.46,9317.6240234375,,,9475.8447265625,9144.8447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.47,9332.203125,,,9484.6640625,9154.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.48,9352.7080078125,,,9498.828125,9182.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.49,9377.3486328125,,,9498.34765625,9216.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.5,9401.99609375,,,9537.693359375,9255.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.5100000000000002,9426.6376953125,,,9556.490234375,9266.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.52,9451.28515625,,,9635.287109375,9276.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.5300000000000002,9478.841796875,,,9673.9501953125,9300.9501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.54,9508.9453125,,,9698.46875,9317.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.5500000000000003,9539.0478515625,,,9765.986328125,9333.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.56,9569.1396484375,,,9824.50390625,9348.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.57,9599.251953125,,,9899.3837890625,9359.3837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.58,9629.9775390625,,,9946.9296875,9377.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.59,9661.3916015625,,,9973.0888671875,9401.0888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.6,9692.8046875,,,10017.2490234375,9419.2490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.61,9724.2080078125,,,10063.408203125,9436.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.62,9755.6171875,,,10128.568359375,9452.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.63,9787.9384765625,,,10186.5390625,9482.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.64,9821.4833984375,,,10222.091796875,9525.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.65,9855.037109375,,,10262.64453125,9540.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.66,9888.5888671875,,,10323.197265625,9550.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.67,9922.1357421875,,,10400.7236328125,9572.7236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.68,9955.6171875,,,10454.77734375,9604.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.69,9989.0166015625,,,10483.0400390625,9634.0400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.7,10022.4013671875,,,10504.9482421875,9653.9482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.71,10055.7978515625,,,10524.591796875,9674.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.72,10089.197265625,,,10570.236328125,9697.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.73,10121.830078125,,,10606.693359375,9727.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.74,10152.8095703125,,,10635.6142578125,9752.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.75,10183.7783203125,,,10657.53515625,9773.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.7600000000000002,10214.763671875,,,10696.455078125,9786.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.77,10245.7314453125,,,10741.3759765625,9807.3759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.7800000000000002,10277.53515625,,,10783.9970703125,9823.9970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.79,10311.6669921875,,,10803.87109375,9858.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.8000000000000003,10345.79296875,,,10845.7451171875,9886.7451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.81,10379.9326171875,,,10870.619140625,9910.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.82,10414.052734375,,,10915.669921875,9938.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.83,10447.541015625,,,10951.6259765625,9963.6259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.84,10478.4501953125,,,10976.1953125,10004.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.85,10509.373046875,,,11009.763671875,10030.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.86,10540.287109375,,,11045.3330078125,10053.3330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.87,10571.21484375,,,11085.90234375,10074.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.88,10602.4990234375,,,11130.427734375,10100.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.89,10635.9501953125,,,11140.3466796875,10127.3466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.9,10669.376953125,,,11179.2646484375,10171.2646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.91,10702.82421875,,,11214.18359375,10208.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.92,10736.259765625,,,11252.1015625,10223.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.93,10769.5947265625,,,11291.5771484375,10245.5771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.94,10801.962890625,,,11301.0224609375,10310.0224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.95,10834.3232421875,,,11322.4677734375,10343.4677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.96,10866.67578125,,,11352.9140625,10369.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.97,10899.046875,,,11400.359375,10421.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.98,10931.4501953125,,,11423.3408203125,10448.3408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,2.99,10964.751953125,,,11437.1416015625,10492.1416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.0,10998.0712890625,,,11455.943359375,10546.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.0100000000000002,11031.365234375,,,11475.0322265625,10592.0322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.02,11064.693359375,,,11502.4296875,10614.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.0300000000000002,11097.98828125,,,11539.826171875,10634.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.04,11128.5419921875,,,11551.6787109375,10698.6787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.0500000000000003,11159.0478515625,,,11572.3720703125,10738.3720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.06,11189.5654296875,,,11598.9970703125,10777.9970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.0700000000000003,11220.0712890625,,,11625.6220703125,10816.6220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.08,11250.587890625,,,11640.5625,10841.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.09,11283.23828125,,,11668.7890625,10899.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.1,11316.0419921875,,,11675.3876953125,10973.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.11,11348.8505859375,,,11710.9853515625,11013.9853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.12,11381.6865234375,,,11716.6318359375,11073.6318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.13,11414.4853515625,,,11754.8779296875,11115.8779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.14,11450.4609375,,,11767.54296875,11177.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.15,11486.880859375,,,11814.818359375,11204.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.16,11523.287109375,,,11855.4365234375,11239.4365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.17,11559.7119140625,,,11897.8193359375,11260.8193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.18,11596.125,,,11966.66015625,11282.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.19,11633.37109375,,,12007.1513671875,11311.1513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.2,11670.814453125,,,12044.5576171875,11329.5576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.21,11708.25390625,,,12098.9638671875,11349.9638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.22,11745.689453125,,,12157.3701171875,11381.3701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.23,11783.1259765625,,,12236.77734375,11393.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.24,11820.4619140625,,,12278.31640625,11425.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.25,11857.7744140625,,,12293.599609375,11456.599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.2600000000000002,11895.0791015625,,,12326.8828125,11488.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.27,11932.373046875,,,12358.4775390625,11507.4775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.2800000000000002,11969.693359375,,,12418.775390625,11526.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.29,12009.37109375,,,12456.4482421875,11563.4482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.3000000000000003,12050.0087890625,,,12483.3486328125,11604.3486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.31,12090.6552734375,,,12535.25,11645.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.3200000000000003,12131.2958984375,,,12589.1513671875,11670.1513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.33,12171.939453125,,,12648.71875,11687.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.34,12212.103515625,,,12700.060546875,11753.060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23258_2,,3.35,12252.02734375,,,12726.5380859375,11790.5380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
