Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK17045_3,,0.26,6879.57421875,,,7370.67236328125,6193.67236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.27,6927.6240234375,,,7450.79345703125,6221.79345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.28,7134.603515625,,,7586.88623046875,6549.88623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.29,7500.52880859375,,,7792.10302734375,7155.10302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.3,7866.43994140625,,,8110.99609375,7628.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.31,8232.3603515625,,,8602.400390625,7861.39990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.32,8598.283203125,,,9182.984375,8033.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.33,8872.5068359375,,,9594.70703125,8211.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.34,8993.9296875,,,9631.3603515625,8409.3603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.35000000000000003,9115.3505859375,,,9715.53125,8536.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.36,9236.783203125,,,9791.701171875,8648.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.37,9358.1953125,,,9897.0732421875,8730.0732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.38,9489.2421875,,,10040.3408203125,8882.3408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.39,9649.14453125,,,10114.8642578125,9168.8642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.4,9809.07421875,,,10222.794921875,9400.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.41000000000000003,9968.9951171875,,,10458.7626953125,9513.7626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.42,10128.90625,,,10805.73046875,9573.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.43,10299.1865234375,,,11121.01953125,9673.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.44,10542.01953125,,,11272.0087890625,9921.0087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.45,10784.8603515625,,,11515.998046875,10083.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.46,11027.7001953125,,,11882.9873046875,10194.9873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.47000000000000003,11270.546875,,,12295.9765625,10283.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.48,11513.376953125,,,12755.9658203125,10363.9658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.49,11687.56640625,,,12835.8154296875,10620.8154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.5,11861.728515625,,,12920.666015625,10819.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.51,12035.904296875,,,13102.515625,10975.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.52,12210.0732421875,,,13344.3662109375,11120.3662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.53,12384.2490234375,,,13652.2158203125,11196.2158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.54,12523.404296875,,,13759.1728515625,11474.1728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.55,12657.5390625,,,13823.583984375,11675.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.56,12791.6640625,,,13991.3955078125,11829.3955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.5700000000000001,12925.8037109375,,,14149.7470703125,11925.7470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.58,13059.9541015625,,,14321.77734375,12028.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.59,13203.2490234375,,,14497.619140625,12197.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.6,13349.5732421875,,,14611.00390625,12368.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.61,13495.919921875,,,14808.0986328125,12469.0986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.62,13642.2578125,,,14981.841796875,12556.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.63,13788.5966796875,,,15169.87109375,12658.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.64,13944.00390625,,,15318.6376953125,12802.6376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.65,14104.8642578125,,,15439.541015625,12929.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.66,14265.7080078125,,,15606.33984375,13024.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.67,14426.5810546875,,,15784.3115234375,13137.3115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.68,14587.4248046875,,,16026.283203125,13224.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.6900000000000001,14758.1015625,,,16229.6728515625,13415.6728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.7000000000000001,14938.6220703125,,,16385.48046875,13612.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.71,15119.1376953125,,,16547.2890625,13770.2880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.72,15299.65625,,,16726.09765625,13889.0966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.73,15480.1513671875,,,16948.904296875,13946.904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.74,15655.6962890625,,,17106.048828125,14144.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.75,15822.9404296875,,,17222.9140625,14421.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.76,15990.177734375,,,17307.78125,14690.7802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.77,16157.42578125,,,17379.646484375,14833.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.78,16324.673828125,,,17501.51171875,14919.5126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.79,16490.73828125,,,17689.34765625,15082.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.8,16653.30078125,,,17751.140625,15401.1416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.81,16815.8515625,,,17826.935546875,15671.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.8200000000000001,16978.38671875,,,17904.73046875,15884.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.8300000000000001,17140.95703125,,,18013.5234375,16075.5244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.84,17297.96484375,,,18165.3515625,16252.3505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.85,17416.06640625,,,18220.40234375,16445.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.86,17534.201171875,,,18291.0859375,16637.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.87,17652.306640625,,,18368.107421875,16807.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.88,17770.42578125,,,18482.12890625,16915.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.89,17888.5390625,,,18617.1484375,17000.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.9,17999.59765625,,,18670.2421875,17213.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.91,18110.634765625,,,18744.3359375,17431.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.92,18221.681640625,,,18837.224609375,17563.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.93,18332.75,,,18961.033203125,17668.033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.9400000000000001,18443.7890625,,,19118.8359375,17750.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.9500000000000001,18553.455078125,,,19227.220703125,17913.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.96,18662.923828125,,,19318.26171875,18044.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.97,18772.3828125,,,19485.3046875,18147.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.98,18881.845703125,,,19642.314453125,18208.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,0.99,18991.314453125,,,19880.283203125,18278.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.0,19103.837890625,,,19979.28125,18384.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.01,19217.376953125,,,20105.087890625,18466.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.02,19330.904296875,,,20233.302734375,18538.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.03,19444.470703125,,,20370.515625,18583.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.04,19558.025390625,,,20575.73046875,18639.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.05,19669.759765625,,,20686.32421875,18749.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.06,19780.408203125,,,20749.748046875,18853.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.07,19891.064453125,,,20851.171875,18931.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.08,20001.7265625,,,20955.4375,19015.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.09,20112.3828125,,,21129.818359375,19069.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.1,20219.59765625,,,21221.80859375,19201.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.11,20323.328125,,,21313.625,19372.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.12,20427.111328125,,,21404.890625,19536.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.1300000000000001,20530.859375,,,21471.154296875,19649.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.1400000000000001,20634.587890625,,,21581.41796875,19685.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.1500000000000001,20747.29296875,,,21700.16015625,19798.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.16,20874.923828125,,,21765.69921875,19997.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.17,21002.51171875,,,21851.23828125,20148.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.18,21130.107421875,,,21946.47265625,20268.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.19,21257.71484375,,,22100.658203125,20360.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.2,21384.73046875,,,22268.28515625,20475.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.21,21509.970703125,,,22367.232421875,20651.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.22,21635.205078125,,,22500.1796875,20785.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.23,21760.455078125,,,22652.126953125,20891.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.24,21885.7109375,,,22840.076171875,20960.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.25,22011.123046875,,,23050.798828125,21055.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.26,22137.873046875,,,23111.953125,21233.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.27,22264.6484375,,,23224.109375,21403.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.28,22391.40234375,,,23347.654296875,21503.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17045_3,,1.29,22518.169921875,,,23492.869140625,21582.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
