Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB1711,,1.87,20006.15234375,,,20223.37109375,19800.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.8800000000000001,20121.44921875,,,20317.376953125,19925.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.8900000000000001,20236.7578125,,,20423.4296875,20063.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.9000000000000001,20352.072265625,,,20535.859375,20184.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.9100000000000001,20467.384765625,,,20650.376953125,20300.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.92,20582.65625,,,20770.34375,20412.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.93,20697.98046875,,,20896.30859375,20521.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.94,20813.298828125,,,21056.244140625,20627.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.95,20928.59765625,,,21191.37109375,20732.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.96,21003.728515625,,,21265.19921875,20819.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.97,21064.921875,,,21297.912109375,20888.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.98,21126.111328125,,,21340.669921875,20956.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,1.99,21187.25,,,21396.42578125,21006.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.0,21248.431640625,,,21458.18359375,21054.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.0100000000000002,21309.607421875,,,21502.291015625,21095.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.02,21370.794921875,,,21597.78125,21123.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.0300000000000002,21431.951171875,,,21688.26953125,21145.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.04,21493.130859375,,,21757.759765625,21165.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.05,21554.337890625,,,21859.25,21188.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.06,21783.40625,,,22058.216796875,21451.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.07,22030.494140625,,,22280.0546875,21737.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.08,22277.5859375,,,22490.478515625,22011.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.09,22524.693359375,,,22723.421875,22276.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.1,22771.771484375,,,22922.365234375,22536.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.11,23018.857421875,,,23177.310546875,22797.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.12,23265.98046875,,,23432.25390625,23053.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.13,23513.076171875,,,23674.66796875,23289.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.14,23760.166015625,,,23970.693359375,23520.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.15,23993.212890625,,,24202.615234375,23730.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.16,24022.482421875,,,24253.357421875,23787.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.17,24051.7578125,,,24286.39453125,23833.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.18,24081.03125,,,24317.03515625,23856.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.19,24110.314453125,,,24372.408203125,23899.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.2,24139.595703125,,,24406.78125,23926.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.21,24168.8671875,,,24464.154296875,23941.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.22,24198.119140625,,,24514.3203125,23954.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.23,24227.44140625,,,24551.162109375,23970.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.24,24256.7109375,,,24623.005859375,23981.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.25,24315.109375,,,24694.755859375,24033.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.2600000000000002,24473.279296875,,,24802.046875,24223.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.27,24631.45703125,,,24929.91015625,24408.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.2800000000000002,24789.640625,,,25042.625,24574.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.29,24947.80859375,,,25171.5390625,24720.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.3000000000000003,25105.986328125,,,25340.9921875,24877.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.31,25264.185546875,,,25516.443359375,25010.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.32,25422.353515625,,,25701.89453125,25154.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.33,25580.546875,,,25899.345703125,25267.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.34,25738.73828125,,,26097.796875,25381.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.35,25919.177734375,,,26288.490234375,25561.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.36,26134.796875,,,26475.3984375,25820.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.37,26350.443359375,,,26672.3046875,26034.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.38,26566.095703125,,,26862.830078125,26209.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.39,26781.732421875,,,27103.47265625,26412.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.4,26997.390625,,,27363.77734375,26578.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.41,27213.03515625,,,27636.080078125,26745.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.42,27428.6875,,,27896.3828125,26888.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.43,27644.328125,,,28184.05859375,27039.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.44,27859.974609375,,,28469.376953125,27182.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.45,28017.09375,,,28642.345703125,27340.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.46,28126.044921875,,,28728.11328125,27493.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.47,28234.978515625,,,28841.880859375,27609.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.48,28343.93359375,,,28978.6484375,27675.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.49,28452.892578125,,,29121.416015625,27757.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.5,28561.8359375,,,29306.18359375,27812.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.5100000000000002,28670.763671875,,,29495.951171875,27872.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.52,28779.703125,,,29728.71875,27925.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.5300000000000002,28888.634765625,,,29956.486328125,27960.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.54,28997.59765625,,,30199.25390625,27994.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.5500000000000003,29101.419921875,,,30319.16015625,28103.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.56,29203.14453125,,,30398.98828125,28197.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.57,29304.8671875,,,30500.81640625,28274.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.58,29406.57421875,,,30584.64453125,28341.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.59,29508.296875,,,30683.47265625,28389.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.6,29610.056640625,,,30865.30078125,28452.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.61,29711.75,,,31013.12890625,28505.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.62,29813.470703125,,,31185.955078125,28548.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.63,29915.197265625,,,31353.783203125,28570.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.64,30016.939453125,,,31521.611328125,28613.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.65,30115.76171875,,,31586.119140625,28751.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.66,30214.146484375,,,31631.244140625,28869.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.67,30312.556640625,,,31669.369140625,28983.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.68,30410.986328125,,,31739.494140625,29075.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.69,30509.37109375,,,31834.12109375,29148.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.7,30607.763671875,,,31937.90625,29221.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.71,30706.15625,,,32036.693359375,29296.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.72,30804.583984375,,,32129.5859375,29365.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.73,30902.974609375,,,32248.310546875,29398.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.74,31001.673828125,,,32379.662109375,29464.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.75,31109.037109375,,,32429.76171875,29652.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.7600000000000002,31216.45703125,,,32489.861328125,29848.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.77,31323.861328125,,,32532.962890625,30047.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.7800000000000002,31431.23828125,,,32605.0625,30242.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.79,31538.646484375,,,32656.162109375,30406.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.8000000000000003,31646.03125,,,32715.26171875,30532.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.81,31753.43359375,,,32806.359375,30642.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.82,31860.833984375,,,32902.765625,30763.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.83,31968.25390625,,,32992.6796875,30855.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.84,32079.302734375,,,33110.10546875,30971.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.85,32205.7890625,,,33177.15234375,31225.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.86,32332.263671875,,,33248.1953125,31490.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.87,32458.734375,,,33361.12109375,31679.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.88,32585.1953125,,,33466.296875,31822.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.89,32711.6640625,,,33602.47265625,31915.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.9,32838.1328125,,,33784.6484375,32010.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.91,32964.578125,,,34014.82421875,32076.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.92,33091.06640625,,,34303.0,32137.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.93,33217.55078125,,,34594.171875,32186.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.94,33342.7734375,,,34814.765625,32281.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.95,33465.7734375,,,34916.9453125,32395.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.96,33588.74609375,,,35030.1171875,32477.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.97,33711.76953125,,,35171.2890625,32540.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.98,33834.7578125,,,35381.46875,32623.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,2.99,33957.73046875,,,35639.640625,32634.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.0,34080.7109375,,,35951.4140625,32678.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.0100000000000002,34203.6875,,,36222.046875,32710.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.02,34326.70703125,,,36515.6796875,32749.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.0300000000000002,34449.7109375,,,36775.3125,32794.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.04,34575.96875,,,36991.62109375,32921.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.0500000000000003,34705.18359375,,,37153.203125,33035.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.06,34834.5234375,,,37300.07421875,33137.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.0700000000000003,34963.7734375,,,37453.984375,33226.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.08,35093.0703125,,,37596.6796875,33299.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.09,35222.34765625,,,37698.375,33351.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.1,35351.63671875,,,37859.0625,33412.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.11,35480.8984375,,,38034.7578125,33457.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.12,35610.19921875,,,38169.453125,33509.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.13,35739.484375,,,38439.140625,33562.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.14,35863.15234375,,,38537.93359375,33714.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.15,35984.15234375,,,38591.24609375,33906.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.16,36105.171875,,,38701.5078125,33999.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.17,36226.19921875,,,38794.3203125,34043.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.18,36347.22265625,,,38917.1328125,34162.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.19,36468.21875,,,38966.9453125,34230.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.2,36589.23046875,,,39143.7578125,34294.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.21,36710.26953125,,,39195.5703125,34356.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.22,36831.30078125,,,39365.3828125,34434.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.23,36952.30078125,,,39583.1953125,34481.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.24,37073.15234375,,,39702.6796875,34715.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.25,37193.95703125,,,39747.32421875,34904.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.2600000000000002,37314.765625,,,39811.4453125,35043.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.27,37435.5703125,,,39900.56640625,35202.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.2800000000000002,37556.35546875,,,39990.69140625,35308.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.29,37677.1875,,,40071.8125,35427.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.3000000000000003,37797.98828125,,,40169.93359375,35540.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.31,37918.796875,,,40281.05859375,35624.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB1711,,3.3200000000000003,38039.61328125,,,40429.1796875,35673.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
