Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD09-3257,,0.18,3392.482666015625,,,5265.59375,1761.593505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.19,3546.3212890625,,,5375.62353515625,1860.62353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.2,3700.16064453125,,,5490.056640625,1954.056884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.21,3853.999755859375,,,5647.4404296875,2089.440185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.22,4017.593994140625,,,5765.50390625,2243.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.23,4185.86962890625,,,5813.25390625,2420.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.24,4354.14111328125,,,5882.00390625,2551.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.25,4522.41259765625,,,6111.1279296875,2669.1279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.26,4690.69189453125,,,6244.40625,2792.406005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.27,4855.30126953125,,,6372.3642578125,2978.3642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.28,5017.41943359375,,,6421.7861328125,3173.786376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.29,5179.53271484375,,,6495.9765625,3388.976318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.3,5341.6474609375,,,6608.44921875,3596.449462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.31,5503.76416015625,,,6731.92236328125,3794.92236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.32,5658.22802734375,,,6818.671875,4016.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.33,5805.44921875,,,6860.5234375,4388.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.34,5952.66943359375,,,6909.8232421875,4758.8232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.35000000000000003,6099.8857421875,,,6966.52978515625,4998.52978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.36,6247.10595703125,,,7051.388671875,5129.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.37,6386.8984375,,,7127.830078125,5305.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.38,6516.939453125,,,7170.72216796875,5568.72216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.39,6646.98486328125,,,7231.6142578125,5812.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.4,6777.03271484375,,,7282.9990234375,6053.9990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.41000000000000003,6907.0751953125,,,7352.291015625,6235.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.42,7037.482421875,,,7444.4873046875,6451.4873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.43,7168.57666015625,,,7477.06787109375,6770.06787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.44,7299.66357421875,,,7513.3876953125,7056.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.45,7430.75146484375,,,7565.7509765625,7276.7509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.46,7561.85302734375,,,7795.955078125,7343.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.47000000000000003,7691.34912109375,,,8045.28662109375,7408.28662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.48,7816.572265625,,,8172.4072265625,7465.4072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.49,7941.79736328125,,,8478.849609375,7511.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.5,8067.01953125,,,8846.29296875,7545.29248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.51,8192.24609375,,,9220.734375,7565.73486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.52,8314.822265625,,,9557.099609375,7612.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.53,8426.0732421875,,,9577.55078125,7747.55126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.54,8537.3291015625,,,9643.01171875,7821.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.55,8648.5810546875,,,9706.47265625,7864.47216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.56,8759.8310546875,,,9779.9326171875,7893.9326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.5700000000000001,8872.337890625,,,9895.2587890625,7937.2587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.58,8995.1650390625,,,9942.7880859375,8034.7880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.59,9117.9931640625,,,10024.728515625,8139.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.6,9240.826171875,,,10137.966796875,8232.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.61,9363.646484375,,,10260.15234375,8295.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.62,9486.009765625,,,10446.048828125,8372.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.63,9591.5107421875,,,10495.41015625,8523.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.64,9696.99609375,,,10549.771484375,8716.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.65,9802.5,,,10600.9140625,8813.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.66,9907.9951171875,,,10664.5390625,8891.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.67,10013.4931640625,,,10748.1650390625,8989.1650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.68,10129.7802734375,,,10779.90234375,9234.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.6900000000000001,10246.6572265625,,,10828.24609375,9511.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.7000000000000001,10363.552734375,,,10852.4189453125,9737.4189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.71,10480.447265625,,,10912.3798828125,9944.3798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.72,10597.33984375,,,10976.208984375,10108.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.73,10672.5068359375,,,11007.763671875,10272.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.74,10741.1611328125,,,11041.05078125,10451.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.75,10809.83203125,,,11078.4013671875,10576.4013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.76,10878.4921875,,,11157.0126953125,10625.0126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.77,10947.15234375,,,11277.7470703125,10652.7470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.78,10997.20703125,,,11330.1904296875,10700.1904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.79,11042.12890625,,,11372.0595703125,10751.0595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.8,11087.052734375,,,11406.9287109375,10776.9287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.81,11131.97265625,,,11468.7978515625,10809.7978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.8200000000000001,11176.90234375,,,11547.666015625,10830.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.8300000000000001,11217.158203125,,,11588.1943359375,10869.1943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.84,11255.4453125,,,11604.193359375,10925.193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.85,11293.724609375,,,11633.193359375,10951.193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.86,11332.0009765625,,,11668.7529296875,10980.7529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.87,11370.28515625,,,11714.328125,11007.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.88,11412.728515625,,,11750.013671875,11064.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.89,11457.7177734375,,,11776.5478515625,11127.5478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.9,11502.7119140625,,,11804.2041015625,11194.2041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.91,11547.7021484375,,,11838.6875,11243.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.92,11592.689453125,,,11869.171875,11291.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.93,11651.94140625,,,11926.9619140625,11352.9619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.9400000000000001,11723.30078125,,,11999.1767578125,11412.1767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.9500000000000001,11794.6630859375,,,12083.40625,11455.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.96,11866.0244140625,,,12193.0673828125,11495.0673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.97,11937.392578125,,,12322.7294921875,11525.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.98,12010.375,,,12404.306640625,11592.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,0.99,12085.2763671875,,,12424.60546875,11686.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.0,12160.169921875,,,12447.541015625,11773.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.01,12235.05078125,,,12483.9873046875,11847.9873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.02,12309.9462890625,,,12528.34765625,11898.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.03,12371.3828125,,,12582.9951171875,11977.9951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.04,12410.6943359375,,,12594.857421875,12092.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.05,12450.0224609375,,,12606.85546875,12192.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.06,12489.3330078125,,,12625.2919921875,12251.2919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.07,12528.646484375,,,12648.466796875,12300.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.08,12581.21875,,,12687.107421875,12377.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.09,12665.076171875,,,12734.6962890625,12511.6962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.1,12748.9501953125,,,12845.17578125,12624.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.11,12832.82421875,,,12981.576171875,12671.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.12,12916.69921875,,,13135.5751953125,12705.5751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.1300000000000001,13011.6396484375,,,13274.537109375,12773.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.1400000000000001,13146.73046875,,,13337.1513671875,12978.1513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.1500000000000001,13281.826171875,,,13433.939453125,13146.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.16,13416.896484375,,,13589.7275390625,13235.7275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.17,13551.986328125,,,13797.4609375,13288.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.18,13677.560546875,,,13991.2294921875,13351.2294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.19,13742.1328125,,,14019.7841796875,13464.7841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.2,13806.697265625,,,14048.609375,13574.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.21,13871.2763671875,,,14090.43359375,13668.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.22,13935.8564453125,,,14143.2587890625,13746.2587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.23,14000.6884765625,,,14215.0908203125,13809.0908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.24,14069.818359375,,,14285.0537109375,13867.0537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.25,14138.9609375,,,14381.015625,13904.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.26,14208.109375,,,14502.1123046875,13934.1123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.27,14277.2568359375,,,14630.55859375,13959.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.28,14346.4013671875,,,14791.005859375,13984.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.29,14427.8046875,,,14827.8076171875,14093.8076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.3,14509.5693359375,,,14873.0048828125,14191.0048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.31,14591.314453125,,,14928.310546875,14262.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.32,14673.0537109375,,,15017.0546875,14314.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.33,14754.82421875,,,15157.857421875,14356.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.34,14832.611328125,,,15185.5439453125,14473.5439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.35,14909.892578125,,,15234.943359375,14591.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.36,14987.2109375,,,15293.4208984375,14689.4208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.37,15064.505859375,,,15339.8994140625,14751.8994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.3800000000000001,15141.80078125,,,15432.376953125,14786.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.3900000000000001,15199.583984375,,,15471.5712890625,14885.5712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.4000000000000001,15252.826171875,,,15499.796875,14997.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.41,15306.03515625,,,15538.9365234375,15071.9365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.42,15359.248046875,,,15595.1826171875,15115.1826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.43,15412.484375,,,15677.4287109375,15160.4287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.44,15449.1064453125,,,15717.025390625,15193.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.45,15479.5595703125,,,15734.5869140625,15222.5869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.46,15510.0390625,,,15758.1474609375,15264.1474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.47,15540.5068359375,,,15800.708984375,15281.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.48,15570.982421875,,,15851.26953125,15298.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.49,15601.8662109375,,,15883.5126953125,15339.5126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.5,15632.9912109375,,,15912.20703125,15377.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.51,15664.11328125,,,15943.7470703125,15408.7470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.52,15695.22265625,,,15965.0302734375,15437.0302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.53,15726.359375,,,15997.3125,15465.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.54,15772.5751953125,,,16040.3359375,15526.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.55,15830.3232421875,,,16103.4482421875,15593.4482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.56,15888.0546875,,,16163.560546875,15634.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.57,15945.78515625,,,16267.6728515625,15665.6728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.58,16003.5380859375,,,16397.78515625,15688.7861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
