Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
FR1-97-GC12,,1.58,17173.28125,,,18116.234375,16165.2333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.59,17242.931640625,,,18217.8203125,16197.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.6,17312.578125,,,18312.40625,16244.4072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.61,17385.986328125,,,18350.046875,16345.0478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.62,17459.423828125,,,18415.689453125,16417.689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.6300000000000001,17532.84765625,,,18475.330078125,16486.330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.6400000000000001,17606.279296875,,,18557.97265625,16570.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.6500000000000001,17679.697265625,,,18694.61328125,16601.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.6600000000000001,17747.80078125,,,18735.849609375,16722.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.67,17815.921875,,,18785.087890625,16808.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.68,17884.001953125,,,18855.32421875,16865.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.69,17952.126953125,,,18911.5625,16917.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.7,18020.2265625,,,18975.80078125,16975.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.71,18090.498046875,,,19034.38671875,17076.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.72,18160.810546875,,,19073.97265625,17176.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.73,18231.09765625,,,19127.55859375,17250.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.74,18301.39453125,,,19197.142578125,17324.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.75,18371.69921875,,,19278.728515625,17383.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.76,18440.181640625,,,19305.953125,17495.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.77,18508.654296875,,,19347.17578125,17606.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.78,18577.126953125,,,19405.400390625,17674.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.79,18645.591796875,,,19494.623046875,17756.623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.8,18714.1015625,,,19589.84765625,17826.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.81,18785.173828125,,,19622.361328125,17948.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.82,18856.2421875,,,19655.224609375,18057.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.83,18927.31640625,,,19690.77734375,18157.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.84,18998.39453125,,,19755.576171875,18247.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.85,19069.478515625,,,19811.375,18285.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.86,19137.19140625,,,19835.5703125,18449.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.87,19204.9140625,,,19880.666015625,18577.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.8800000000000001,19272.626953125,,,19930.763671875,18716.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.8900000000000001,19340.33984375,,,19992.859375,18806.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.9000000000000001,19408.048828125,,,20058.037109375,18875.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.9100000000000001,19498.48828125,,,20168.953125,18963.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.92,19588.92578125,,,20295.8671875,19011.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.93,19679.35546875,,,20435.783203125,19042.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.94,19769.78125,,,20612.408203125,19093.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.95,19860.220703125,,,20814.8515625,19115.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.96,19956.451171875,,,20930.66015625,19225.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.97,20052.69140625,,,21063.41796875,19301.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.98,20148.919921875,,,21238.17578125,19352.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,1.99,20245.138671875,,,21438.93359375,19387.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.0,20341.38671875,,,21695.69140625,19425.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.0100000000000002,20427.515625,,,21716.818359375,19522.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.02,20513.623046875,,,21785.943359375,19577.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.0300000000000002,20599.75390625,,,21913.0703125,19651.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.04,20685.890625,,,22026.1953125,19702.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.05,20772.03125,,,22147.265625,19738.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.06,20863.08203125,,,22197.087890625,19849.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.07,20954.1484375,,,22249.310546875,19956.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.08,21045.197265625,,,22341.19921875,19994.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.09,21136.259765625,,,22464.087890625,20027.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.1,21227.3359375,,,22598.9765625,20069.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.11,21317.943359375,,,22687.21875,20135.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.12,21408.509765625,,,22736.568359375,20194.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.13,21499.1015625,,,22808.771484375,20273.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.14,21589.67578125,,,22955.814453125,20331.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.15,21680.298828125,,,23087.857421875,20385.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.16,21777.67578125,,,23132.265625,20484.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.17,21875.0546875,,,23260.673828125,20585.673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.18,21972.4609375,,,23361.08203125,20639.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.19,22069.83984375,,,23504.490234375,20714.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.2,22167.26171875,,,23679.8984375,20769.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.21,22264.40625,,,23740.11328125,20909.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.22,22361.56640625,,,23793.328125,21029.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.23,22458.732421875,,,23874.083984375,21152.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.24,22555.876953125,,,23921.39453125,21250.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.25,22653.021484375,,,24035.705078125,21313.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.2600000000000002,22740.19140625,,,24081.474609375,21410.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.27,22827.384765625,,,24125.244140625,21517.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.2800000000000002,22914.578125,,,24187.015625,21593.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.29,23001.70703125,,,24289.78515625,21669.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.3000000000000003,23088.919921875,,,24390.5546875,21709.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.31,23181.33203125,,,24452.4609375,21819.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.32,23273.7578125,,,24530.3671875,21948.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.33,23366.1875,,,24578.271484375,22034.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.34,23458.609375,,,24681.177734375,22126.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.35,23551.05078125,,,24758.505859375,22221.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.36,23650.611328125,,,24805.583984375,22387.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.37,23750.1796875,,,24857.083984375,22504.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.38,23849.765625,,,24936.58203125,22616.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.39,23949.33203125,,,25027.08203125,22727.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.4,24048.904296875,,,25144.58203125,22804.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.41,24144.53125,,,25188.19921875,22968.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.42,24240.138671875,,,25238.064453125,23126.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.43,24335.765625,,,25301.84375,23252.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.44,24431.37109375,,,25363.625,23370.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.45,24526.974609375,,,25426.04296875,23439.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.46,24618.203125,,,25450.74609375,23659.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.47,24709.4375,,,25502.59375,23823.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.48,24800.65234375,,,25549.375,23978.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.49,24891.87109375,,,25632.158203125,24071.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.5,24983.103515625,,,25710.390625,24177.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.5100000000000002,25036.439453125,,,25746.01953125,24210.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.52,25089.80859375,,,25797.4609375,24261.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.5300000000000002,25143.15625,,,25868.6953125,24305.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.54,25196.49609375,,,25932.9296875,24339.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.5500000000000003,25249.84765625,,,26047.1640625,24379.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.56,25305.03125,,,26085.751953125,24432.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.57,25360.25,,,26152.33984375,24496.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.58,25415.427734375,,,26201.927734375,24545.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.59,25470.6171875,,,26287.515625,24591.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.6,25525.814453125,,,26371.94140625,24631.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.61,25579.63671875,,,26434.064453125,24735.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.62,25633.44921875,,,26477.025390625,24814.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.63,25687.28515625,,,26530.98828125,24876.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.64,25741.0703125,,,26596.94921875,24934.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.65,25794.908203125,,,26696.91015625,24974.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.66,25848.7109375,,,26740.98828125,25025.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.67,25902.5,,,26786.06640625,25103.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.68,25956.296875,,,26849.142578125,25145.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.69,26010.09375,,,26932.220703125,25178.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.7,26063.89453125,,,26998.298828125,25218.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.71,26115.7265625,,,27033.529296875,25262.529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.72,26167.583984375,,,27058.759765625,25314.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.73,26219.412109375,,,27107.990234375,25364.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.74,26271.2578125,,,27146.220703125,25409.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.75,26323.087890625,,,27242.451171875,25433.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.7600000000000002,26374.0859375,,,27263.90625,25504.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.77,26425.048828125,,,27320.36328125,25554.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.7800000000000002,26476.03125,,,27363.818359375,25606.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.79,26527.0390625,,,27392.275390625,25641.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.8000000000000003,26578.0,,,27461.43359375,25678.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.81,26630.755859375,,,27490.267578125,25753.267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.82,26683.51171875,,,27525.1171875,25822.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.83,26736.26171875,,,27578.69140625,25890.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.84,26789.005859375,,,27634.265625,25922.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.85,26841.734375,,,27722.83984375,25963.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.86,26893.953125,,,27745.353515625,26010.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.87,26946.166015625,,,27795.869140625,26113.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.88,26998.353515625,,,27876.06640625,26182.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.89,27050.583984375,,,27959.5,26251.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.9,27102.736328125,,,28015.93359375,26282.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.91,27155.71875,,,28054.533203125,26370.533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.92,27208.705078125,,,28102.1015625,26475.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.93,27261.70703125,,,28154.669921875,26557.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.94,27314.703125,,,28220.380859375,26635.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.95,27367.654296875,,,28278.49609375,26695.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.96,27423.384765625,,,28326.017578125,26792.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.97,27479.087890625,,,28351.228515625,26897.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.98,27534.798828125,,,28409.4375,26981.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,2.99,27590.517578125,,,28445.6484375,27053.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.0,27646.20703125,,,28513.859375,27105.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.0100000000000002,27755.44921875,,,28583.228515625,27208.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.02,27864.697265625,,,28708.599609375,27263.599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.0300000000000002,27973.95703125,,,28925.96875,27303.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.04,28083.18359375,,,29174.958984375,27341.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.0500000000000003,28192.423828125,,,29435.828125,27364.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.06,28298.646484375,,,29516.07421875,27465.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.0700000000000003,28404.845703125,,,29697.318359375,27532.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.08,28511.046875,,,29869.142578125,27598.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.09,28617.259765625,,,30064.8125,27651.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.1,28723.494140625,,,30276.48046875,27695.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.11,28825.83203125,,,30324.353515625,27760.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.12,28928.138671875,,,30452.30078125,27852.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.13,29030.50390625,,,30572.25,27906.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
FR1-97-GC12,,3.14,29132.833984375,,,30648.197265625,27959.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
