Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD99-2334,,0.47000000000000003,6337.25244140625,,,8168.2470703125,4516.2470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.48,6431.58447265625,,,8260.2041015625,4625.2041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.49,6525.91259765625,,,8362.1611328125,4730.1611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.5,6620.24658203125,,,8464.1181640625,4792.1181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.51,6714.580078125,,,8599.041015625,4870.04150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.52,6808.91552734375,,,8763.8115234375,4931.8115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.53,6903.25146484375,,,8905.58203125,4979.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.54,6997.57861328125,,,9064.3515625,5045.35205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.55,7070.189453125,,,9098.7470703125,5151.7470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.56,7142.7939453125,,,9153.208984375,5241.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.5700000000000001,7215.40234375,,,9185.04296875,5317.04345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.58,7288.00830078125,,,9242.876953125,5422.87744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.59,7360.62158203125,,,9325.52734375,5528.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.6,7433.2216796875,,,9381.166015625,5659.16650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.61,7505.83251953125,,,9436.8056640625,5714.8056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.62,7578.44091796875,,,9477.4453125,5762.44482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.63,7651.046875,,,9558.083984375,5816.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.64,7723.6484375,,,9612.72265625,5856.72314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.65,7793.37548828125,,,9632.060546875,5954.06103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.66,7863.08935546875,,,9665.3984375,6051.39892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.67,7932.8125,,,9710.7373046875,6168.7373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.68,8002.5302734375,,,9748.02734375,6233.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.6900000000000001,8072.25244140625,,,9801.349609375,6319.34912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.7000000000000001,8141.96826171875,,,9825.115234375,6395.11572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.71,8211.685546875,,,9855.599609375,6461.60009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.72,8281.3994140625,,,9880.083984375,6510.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.73,8351.1181640625,,,9911.779296875,6573.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.74,8420.8447265625,,,9992.1962890625,6640.1962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.75,8491.248046875,,,10015.6865234375,6713.6865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.76,8561.650390625,,,10047.17578125,6814.17626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.77,8632.0576171875,,,10102.666015625,6900.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.78,8702.462890625,,,10149.4140625,6952.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.79,8772.8701171875,,,10199.7783203125,7027.7783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.8,8843.275390625,,,10265.142578125,7103.14208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.81,8913.67578125,,,10320.505859375,7173.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.8200000000000001,8984.080078125,,,10362.869140625,7223.86962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.8300000000000001,9054.4970703125,,,10399.912109375,7297.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.84,9124.8896484375,,,10484.130859375,7340.13134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.85,9206.19140625,,,10513.109375,7501.10986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.86,9287.4814453125,,,10543.2177734375,7641.2177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.87,9368.787109375,,,10569.326171875,7775.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.88,9450.087890625,,,10583.43359375,7865.43408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.89,9531.3935546875,,,10613.5419921875,7951.5419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.9,9612.68359375,,,10638.650390625,8055.64990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.91,9693.9892578125,,,10683.7578125,8156.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.92,9775.2802734375,,,10741.79296875,8265.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.93,9856.5810546875,,,10839.33203125,8372.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.9400000000000001,9937.8837890625,,,10916.8701171875,8464.8701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.9500000000000001,10024.36328125,,,10925.8544921875,8703.8544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.96,10110.8486328125,,,10934.837890625,8932.837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.97,10197.330078125,,,10953.822265625,9181.822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.98,10283.8056640625,,,10962.8056640625,9418.8056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,0.99,10370.287109375,,,10977.7900390625,9646.7900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.0,10456.763671875,,,11000.7734375,9818.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.01,10543.2412109375,,,11034.7578125,9932.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.02,10629.728515625,,,11065.89453125,10026.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.03,10716.2158203125,,,11110.8955078125,10089.8955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.04,10802.6953125,,,11190.896484375,10123.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.05,10876.05078125,,,11208.697265625,10312.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.06,10949.390625,,,11224.498046875,10498.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.07,11022.75390625,,,11245.2421875,10672.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.08,11096.0986328125,,,11301.1513671875,10793.1513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.09,11169.453125,,,11387.6171875,10837.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.1,11242.8134765625,,,11537.08203125,10866.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.11,11316.16015625,,,11701.5478515625,10896.5478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.12,11389.5234375,,,11868.013671875,10916.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.1300000000000001,11462.8857421875,,,12038.478515625,10919.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.1400000000000001,11536.2265625,,,12220.9443359375,10950.9443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.1500000000000001,11594.8857421875,,,12239.4365234375,11058.4365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.16,11653.53515625,,,12259.9287109375,11155.9287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.17,11712.18359375,,,12285.419921875,11239.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.18,11770.830078125,,,12308.912109375,11295.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.19,11829.4765625,,,12340.138671875,11359.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.2,11888.126953125,,,12365.23828125,11413.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.21,11946.7685546875,,,12399.337890625,11452.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.22,12005.4345703125,,,12434.4384765625,11481.4384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.23,12064.076171875,,,12479.5390625,11521.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.24,12122.7216796875,,,12541.638671875,11555.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.25,12187.62109375,,,12557.17578125,11700.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.26,12252.53125,,,12574.7939453125,11808.7939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.27,12317.41796875,,,12590.4111328125,11913.4111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.28,12382.30859375,,,12613.029296875,12006.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.29,12447.2109375,,,12643.6474609375,12081.6474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.3,12512.1025390625,,,12683.4482421875,12128.4482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.31,12576.9892578125,,,12778.5234375,12173.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.32,12641.8935546875,,,12907.3935546875,12216.3935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.33,12706.7939453125,,,13056.2451171875,12253.2451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.34,12771.6796875,,,13207.0966796875,12285.0966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.35,12845.3701171875,,,13246.2626953125,12392.2626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.36,12919.037109375,,,13294.0185546875,12493.0185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.37,12992.7216796875,,,13337.052734375,12586.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.3800000000000001,13066.3974609375,,,13401.7216796875,12655.7216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.3900000000000001,13140.0810546875,,,13477.7578125,12744.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.4000000000000001,13213.7490234375,,,13567.853515625,12786.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.41,13287.4169921875,,,13661.79296875,12823.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.42,13361.1064453125,,,13779.7333984375,12872.7333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.43,13434.771484375,,,13888.673828125,12893.673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.44,13508.4638671875,,,14012.61328125,12916.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.45,13598.216796875,,,14051.89453125,13093.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.46,13687.98046875,,,14080.17578125,13262.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.47,13777.7333984375,,,14114.4560546875,13428.4560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.48,13867.5087890625,,,14176.2001953125,13582.2001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.49,13957.2685546875,,,14228.755859375,13686.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.5,14047.0361328125,,,14317.310546875,13779.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.51,14136.7900390625,,,14431.865234375,13859.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.52,14226.5537109375,,,14575.4208984375,13929.4208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.53,14316.3076171875,,,14729.9765625,13965.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.54,14406.0732421875,,,14891.53125,14003.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.55,14457.4189453125,,,14919.3369140625,14068.3369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.56,14508.7607421875,,,14958.142578125,14130.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.57,14560.1162109375,,,15003.9482421875,14169.9482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.58,14611.453125,,,15054.59375,14201.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.59,14662.796875,,,15116.97265625,14226.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.6,14714.1474609375,,,15203.3505859375,14253.3505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.61,14765.498046875,,,15304.7294921875,14269.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.62,14816.83984375,,,15417.1083984375,14278.1083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.6300000000000001,14868.1953125,,,15527.486328125,14290.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.6400000000000001,14919.5400390625,,,15648.865234375,14306.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.6500000000000001,14964.626953125,,,15674.6025390625,14360.6025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.6600000000000001,15009.7119140625,,,15688.0322265625,14418.0322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.67,15054.8251953125,,,15699.2861328125,14457.2861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.68,15099.9228515625,,,15723.541015625,14497.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.69,15145.0078125,,,15757.7958984375,14565.7958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.7,15190.09765625,,,15792.05078125,14594.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2334,,1.71,15235.201171875,,,15832.3056640625,14618.3056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
