Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
RAPiD-15-4P,,3.185,7762.65234375,,,8054.7841796875,7459.7841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.1950000000000003,7771.02490234375,,,8057.37060546875,7473.37060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.205,7779.40234375,,,8052.95654296875,7486.95654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.215,7787.76318359375,,,8050.54248046875,7494.54248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.225,7796.1435546875,,,8064.12890625,7502.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.235,7804.51318359375,,,8063.71484375,7508.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.245,7812.89111328125,,,8068.30078125,7520.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.255,7821.263671875,,,8079.88720703125,7522.88720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.265,7829.634765625,,,8089.47314453125,7530.47314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.275,7838.1171875,,,8101.998046875,7535.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.285,7846.98779296875,,,8107.93505859375,7550.93505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.295,7855.85595703125,,,8113.791015625,7556.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.305,7864.72998046875,,,8118.806640625,7567.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.315,7873.59765625,,,8123.82177734375,7582.82177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.325,7882.47509765625,,,8130.8369140625,7592.8369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.335,7891.34814453125,,,8148.8525390625,7597.8525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.345,7900.22509765625,,,8152.86767578125,7608.86767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.355,7909.09033203125,,,8166.8828125,7626.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.365,7917.96923828125,,,8176.8984375,7632.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.375,7926.68115234375,,,8185.740234375,7641.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.3850000000000002,7934.97314453125,,,8191.03369140625,7654.03369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.395,7943.2568359375,,,8194.328125,7669.32763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.4050000000000002,7951.552734375,,,8189.67041015625,7682.67041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.415,7959.84326171875,,,8194.498046875,7690.49755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.4250000000000003,7968.13720703125,,,8199.32421875,7698.32470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.435,7976.42138671875,,,8207.15234375,7705.15185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.4450000000000003,7984.7158203125,,,8217.978515625,7711.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.455,7993.00244140625,,,8236.8056640625,7721.8056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.465,8001.2939453125,,,8246.6328125,7726.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.475,8009.48583984375,,,8242.0234375,7738.02392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.485,8017.4892578125,,,8238.4619140625,7758.4619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.495,8025.498046875,,,8255.900390625,7777.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.505,8033.51416015625,,,8270.3388671875,7798.3388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.515,8041.52099609375,,,8273.77734375,7797.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.525,8049.53271484375,,,8247.2158203125,7805.2158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.535,8057.54248046875,,,8264.654296875,7818.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.545,8065.5498046875,,,8279.607421875,7828.60693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.555,8073.55810546875,,,8290.140625,7837.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.565,8081.57470703125,,,8300.673828125,7845.67431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.575,8089.880859375,,,8313.1943359375,7860.1943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.585,8098.6328125,,,8281.87109375,7887.87158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.595,8107.38134765625,,,8305.548828125,7917.54833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.605,8116.125,,,8324.5751953125,7924.5751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.615,8124.86767578125,,,8332.029296875,7934.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.625,8133.611328125,,,8338.4833984375,7952.4833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.6350000000000002,8142.36572265625,,,8344.9375,7964.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.645,8151.10400390625,,,8350.392578125,7974.39208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.6550000000000002,8159.8564453125,,,8352.845703125,7980.84619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.665,8168.6044921875,,,8365.30078125,7987.30029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.6750000000000003,8181.94677734375,,,8335.26953125,7995.27001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.685,8199.8876953125,,,8349.5576171875,8026.5576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.6950000000000003,8217.8271484375,,,8396.70703125,8055.70654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.705,8235.7763671875,,,8431.525390625,8063.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.715,8253.716796875,,,8451.3447265625,8070.3447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.725,8271.6591796875,,,8466.1640625,8077.16357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.735,8289.59765625,,,8505.982421875,8081.98291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.745,8307.5498046875,,,8556.8017578125,8086.8017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.755,8325.48828125,,,8584.62109375,8092.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.765,8343.4306640625,,,8636.439453125,8099.43994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.775,8364.18359375,,,8677.439453125,8121.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.785,8387.005859375,,,8693.4267578125,8150.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.795,8409.830078125,,,8714.869140625,8162.86962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.805,8432.6552734375,,,8740.109375,8178.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.815,8455.46875,,,8759.177734375,8189.17822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.825,8478.3095703125,,,8769.248046875,8194.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.835,8501.1240234375,,,8826.31640625,8203.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.845,8523.958984375,,,8855.3857421875,8215.3857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.855,8546.7744140625,,,8903.455078125,8220.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.865,8569.60546875,,,8948.5244140625,8224.5244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.875,8593.0546875,,,8973.4609375,8252.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.8850000000000002,8616.8515625,,,8992.2216796875,8272.2216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.895,8640.64453125,,,9003.7900390625,8313.7900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.9050000000000002,8664.4365234375,,,9014.359375,8347.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.915,8688.2255859375,,,9028.927734375,8358.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.9250000000000003,8712.01171875,,,9047.49609375,8364.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.935,8735.818359375,,,9066.064453125,8375.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.9450000000000003,8759.6015625,,,9097.6328125,8389.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.955,8783.396484375,,,9129.201171875,8399.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.9650000000000003,8807.1796875,,,9153.76953125,8409.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.975,8828.294921875,,,9179.0302734375,8442.0302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.985,8848.3798828125,,,9182.484375,8482.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,3.995,8868.4599609375,,,9198.9384765625,8493.9384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.005,8888.552734375,,,9199.392578125,8523.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.015,8908.6357421875,,,9214.7255859375,8538.7255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.025,8928.716796875,,,9231.0009765625,8564.0009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.035,8948.80859375,,,9246.2763671875,8581.2763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.045,8968.8935546875,,,9264.216796875,8593.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.055,8988.98046875,,,9294.7236328125,8610.7236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.065,9009.0576171875,,,9322.2314453125,8631.2314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.075,9031.033203125,,,9315.9052734375,8668.9052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.085,9053.474609375,,,9340.8408203125,8718.8408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.095,9075.923828125,,,9332.775390625,8767.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.105,9098.3642578125,,,9356.7109375,8818.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.115,9120.8056640625,,,9357.6455078125,8865.6455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.125,9143.2490234375,,,9377.5810546875,8911.5810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.135,9165.701171875,,,9391.515625,8947.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.1450000000000005,9188.13671875,,,9396.755859375,8960.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.155,9210.5869140625,,,9419.7294921875,8979.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.165,9233.0322265625,,,9442.703125,9003.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.175,9293.6494140625,,,9510.828125,9060.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.1850000000000005,9359.712890625,,,9623.501953125,9090.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.195,9425.7666015625,,,9744.162109375,9137.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.205,9491.828125,,,9901.822265625,9158.822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.215,9557.8935546875,,,10049.482421875,9169.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.225,9623.947265625,,,10216.142578125,9177.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.235,9690.017578125,,,10360.802734375,9189.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.245,9756.0810546875,,,10535.462890625,9202.462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.255,9822.1435546875,,,10693.123046875,9216.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.265,9888.2041015625,,,10854.7841796875,9235.7841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.275,9945.7841796875,,,10892.794921875,9300.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.285,10002.9228515625,,,10926.2470703125,9349.2470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.295,10060.060546875,,,10959.2158203125,9391.2158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.305,10117.2021484375,,,11014.0625,9430.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.315,10174.341796875,,,11050.9091796875,9472.9091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.325,10231.4716796875,,,11084.755859375,9493.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.335,10288.6083984375,,,11127.6025390625,9513.6025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.345,10345.7314453125,,,11222.44921875,9542.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.355,10402.876953125,,,11319.2958984375,9564.2958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.365,10460.1845703125,,,11418.6669921875,9583.6669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.375,10524.1474609375,,,11440.5400390625,9684.5400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.385,10588.0947265625,,,11457.4130859375,9767.4130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.3950000000000005,10652.05859375,,,11534.94140625,9827.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.405,10716.0126953125,,,11571.2783203125,9875.2783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.415,10779.9833984375,,,11618.615234375,9925.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.425,10843.9501953125,,,11661.6923828125,9976.6923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.4350000000000005,10907.91015625,,,11732.7646484375,10012.7646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.445,10971.8642578125,,,11799.8369140625,10057.8369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.455,11035.822265625,,,11883.9091796875,10096.9091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.465,11099.791015625,,,11983.3603515625,10122.3603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.4750000000000005,11163.8662109375,,,11996.22265625,10255.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.485,11227.947265625,,,12021.0849609375,10361.0849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.495,11292.04296875,,,12048.947265625,10445.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.505,11356.111328125,,,12071.8095703125,10509.8095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.515,11420.193359375,,,12098.671875,10594.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.525,11484.2802734375,,,12135.5341796875,10670.5341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.535,11548.3623046875,,,12172.3955078125,10733.3955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.545,11612.4326171875,,,12209.2578125,10775.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.555,11676.5166015625,,,12255.1201171875,10832.1201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.565,11741.171875,,,12292.5927734375,10891.5927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.575,11808.5986328125,,,12317.10546875,11093.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.585,11876.0029296875,,,12341.6181640625,11292.6181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.595,11943.3994140625,,,12352.1318359375,11478.1318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.605,12010.8271484375,,,12390.64453125,11628.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.615,12078.2265625,,,12396.978515625,11773.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.625,12145.6376953125,,,12447.2001953125,11864.2001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.635,12213.0517578125,,,12569.4208984375,11919.4208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.6450000000000005,12280.4638671875,,,12702.576171875,11948.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.655,12347.8740234375,,,12845.466796875,11968.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.665,12416.8525390625,,,12998.1015625,12001.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.675,12490.607421875,,,13090.640625,12051.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.6850000000000005,12564.3408203125,,,13214.6748046875,12070.6748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RAPiD-15-4P,,4.695,12638.0869140625,,,13362.7099609375,12098.7099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
