Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GS07-150-17_1GC-A,,1.46,17249.828125,,,17861.3984375,16749.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.47,17391.572265625,,,17956.001953125,16818.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.48,17533.328125,,,18090.607421875,16887.607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.49,17675.08203125,,,18255.134765625,16935.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.5,17816.81640625,,,18471.806640625,16983.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.51,17943.04296875,,,18494.42578125,17277.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.52,18069.265625,,,18520.046875,17556.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.53,18195.50390625,,,18545.666015625,17811.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.54,18321.7265625,,,18591.287109375,18040.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.55,18447.970703125,,,18669.09375,18216.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.56,18553.25,,,18762.171875,18324.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.57,18658.548828125,,,18889.8671875,18379.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.58,18763.849609375,,,19041.564453125,18426.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.59,18869.15234375,,,19209.259765625,18473.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.6,18974.447265625,,,19384.955078125,18512.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.61,19144.951171875,,,19437.42578125,18834.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.62,19315.470703125,,,19554.439453125,19049.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.6300000000000001,19485.982421875,,,19839.455078125,19153.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.6400000000000001,19656.494140625,,,20219.302734375,19207.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.6500000000000001,19827.00390625,,,20645.509765625,19283.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.6600000000000001,20007.4296875,,,20807.09765625,19382.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.67,20187.87890625,,,21034.857421875,19486.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.68,20368.2890625,,,21292.615234375,19560.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.69,20548.70703125,,,21640.375,19613.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.7,20729.150390625,,,22011.1328125,19636.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.71,20932.203125,,,22083.9453125,19901.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.72,21135.220703125,,,22166.14453125,20118.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.73,21338.244140625,,,22261.142578125,20263.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.74,21541.26953125,,,22417.830078125,20382.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.75,21744.330078125,,,22678.517578125,20482.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.76,21926.845703125,,,22710.9609375,20920.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.77,22109.388671875,,,22738.404296875,21313.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.78,22291.923828125,,,22795.845703125,21712.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GS07-150-17_1GC-A,,1.79,22474.421875,,,22874.216796875,22077.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
