Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9504_08PC,,1.41,18705.890625,,,19904.896484375,17342.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.42,19118.64453125,,,20643.919921875,17544.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.43,19531.4375,,,21414.943359375,17652.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.44,19950.076171875,,,22078.05078125,17996.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.45,20382.154296875,,,22215.537109375,18820.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.46,20814.26171875,,,22302.814453125,19560.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.47,21246.365234375,,,22435.451171875,19988.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.48,21678.466796875,,,22661.984375,20299.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.49,22067.41796875,,,22937.896484375,20679.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.5,22321.525390625,,,23000.64453125,21352.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.51,22575.669921875,,,23068.328125,21994.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.52,22829.798828125,,,23202.734375,22470.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.53,23083.923828125,,,23713.51953125,22642.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.54,23316.12890625,,,24225.015625,22718.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.55,23449.693359375,,,24372.0,22800.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.56,23583.2421875,,,24582.39453125,22873.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.57,23716.802734375,,,24901.3359375,22918.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.58,23850.345703125,,,25160.27734375,22948.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.59,23984.845703125,,,25462.787109375,23000.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.6,24126.07421875,,,25571.169921875,23106.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.61,24267.345703125,,,25699.552734375,23187.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.62,24408.560546875,,,25930.9375,23255.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.6300000000000001,24549.810546875,,,26276.3203125,23324.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.6400000000000001,24690.947265625,,,26565.046875,23387.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.6500000000000001,24830.548828125,,,26718.306640625,23501.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.6600000000000001,24970.130859375,,,26823.326171875,23581.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.67,25109.736328125,,,26968.345703125,23666.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.68,25249.302734375,,,27253.365234375,23719.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.69,25388.8984375,,,27498.384765625,23784.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.7,25531.08203125,,,27658.12109375,23951.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.71,25673.255859375,,,27937.857421875,24035.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.72,25815.443359375,,,28067.59375,24105.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.73,25957.6328125,,,28287.330078125,24225.330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.74,26099.814453125,,,28567.06640625,24295.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.75,26241.826171875,,,28695.412109375,24403.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.76,26383.86328125,,,28763.669921875,24511.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.77,26525.849609375,,,28897.92578125,24609.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.78,26667.86328125,,,29020.181640625,24698.181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.79,26809.8828125,,,29168.4375,24781.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.8,26946.619140625,,,29240.173828125,24968.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.81,27082.634765625,,,29368.89453125,25106.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.82,27218.65234375,,,29539.8359375,25231.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.83,27354.67578125,,,29728.93359375,25353.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.84,27490.66796875,,,29972.392578125,25417.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.85,27627.25390625,,,30114.6015625,25532.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.86,27763.96875,,,30219.833984375,25631.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.87,27900.658203125,,,30322.404296875,25792.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.8800000000000001,28037.37109375,,,30464.97265625,25862.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.8900000000000001,28174.10546875,,,30635.54296875,25963.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.9000000000000001,28312.5625,,,30728.4609375,26143.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.9100000000000001,28451.61328125,,,30802.12109375,26277.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.92,28590.64453125,,,30966.5546875,26364.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.93,28729.65625,,,31100.986328125,26438.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.94,28868.681640625,,,31289.3671875,26557.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.95,29010.732421875,,,31464.359375,26662.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.96,29154.037109375,,,31590.9140625,26833.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.97,29297.3828125,,,31670.46875,26995.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.98,29440.689453125,,,31804.021484375,27129.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,1.99,29584.0390625,,,31960.576171875,27248.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.0,29724.8984375,,,32096.755859375,27368.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.0100000000000002,29864.34375,,,32203.0078125,27491.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.02,30003.810546875,,,32335.2578125,27607.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.0300000000000002,30143.2734375,,,32537.509765625,27722.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.04,30282.744140625,,,32726.951171875,27778.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.05,30429.169921875,,,32829.31640625,27947.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.06,30580.74609375,,,32938.9921875,28116.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.07,30732.33984375,,,33107.6640625,28266.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.08,30883.8984375,,,33258.34375,28443.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.09,31035.447265625,,,33424.3828125,28497.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.1,31181.69921875,,,33491.375,28711.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.11,31322.921875,,,33628.8359375,28946.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.12,31464.12890625,,,33739.046875,29098.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.13,31605.318359375,,,33892.640625,29210.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.14,31746.5546875,,,34105.234375,29277.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.15,31888.435546875,,,34249.421875,29451.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.16,32031.10546875,,,34328.703125,29618.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.17,32173.822265625,,,34405.98046875,29849.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.18,32316.498046875,,,34491.2578125,30001.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.19,32459.193359375,,,34588.5390625,30172.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.2,32603.267578125,,,34696.9296875,30281.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.21,32749.49609375,,,34792.71484375,30490.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.22,32895.7109375,,,34891.5,30599.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.23,33041.91796875,,,35050.2890625,30758.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.24,33188.13671875,,,35151.0703125,30917.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.25,33329.25390625,,,35292.2578125,31084.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.2600000000000002,33460.08203125,,,35350.2265625,31308.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.27,33590.953125,,,35432.1953125,31552.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.2800000000000002,33721.82421875,,,35488.16796875,31786.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.29,33852.6796875,,,35546.4140625,31954.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.3000000000000003,33984.28125,,,35698.0546875,32111.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.31,34117.98828125,,,35807.8125,32345.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.32,34251.6875,,,35891.4296875,32489.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.33,34385.37109375,,,35975.05078125,32653.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.34,34519.0859375,,,36108.671875,32780.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.35,34653.06640625,,,36234.1875,32962.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.36,34788.12109375,,,36324.03515625,33278.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.37,34923.203125,,,36447.5859375,33585.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.38,35058.265625,,,36566.203125,33784.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.39,35193.30859375,,,36712.7421875,33920.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.4,35327.67578125,,,36790.3828125,34068.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.41,35458.17578125,,,36931.1796875,34239.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.42,35588.74609375,,,37134.984375,34347.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.43,35719.27734375,,,37319.78125,34471.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.44,35849.82421875,,,37489.58203125,34539.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.45,35979.48828125,,,37778.796875,34598.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.46,36100.83203125,,,37872.15234375,34720.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.47,36222.1171875,,,37981.5078125,34831.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.48,36343.49609375,,,38206.86328125,34884.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.49,36464.80078125,,,38427.21875,34957.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.5,36586.32421875,,,38556.39453125,35034.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.5100000000000002,36713.65234375,,,38733.8125,35119.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.52,36840.9296875,,,38869.2265625,35187.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.5300000000000002,36968.20703125,,,39050.64453125,35268.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.54,37095.5625,,,39205.05859375,35330.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.5500000000000003,37222.84765625,,,39473.4765625,35421.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.56,37353.3203125,,,39528.71484375,35546.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.57,37483.8984375,,,39700.0078125,35648.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.58,37614.46875,,,39821.3046875,35719.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.59,37745.1015625,,,40032.59765625,35780.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.6,37875.6796875,,,40261.6171875,35819.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.61,37995.85546875,,,40362.1484375,35930.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.62,38115.02734375,,,40508.4140625,36016.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.63,38234.18359375,,,40754.6796875,36092.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.64,38353.33203125,,,40930.94140625,36185.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.65,38472.47265625,,,41093.20703125,36265.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.66,38599.28515625,,,41220.46484375,36408.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.67,38727.50390625,,,41328.59375,36543.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.68,38855.6640625,,,41439.72265625,36614.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.69,38983.87109375,,,41604.8828125,36679.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.7,39112.09765625,,,41864.92578125,36742.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.71,39237.265625,,,42058.55078125,36903.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.72,39361.54296875,,,42117.6875,36965.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.73,39485.92578125,,,42262.015625,37067.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.74,39610.2890625,,,42540.34765625,37148.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.75,39734.63671875,,,42701.6796875,37223.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.7600000000000002,39858.2109375,,,42835.7578125,37353.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.77,39981.60546875,,,43003.109375,37481.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.7800000000000002,40104.98046875,,,43119.5234375,37597.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.79,40228.34765625,,,43275.9375,37693.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.8000000000000003,40351.73828125,,,43432.3515625,37770.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.81,40478.94921875,,,43629.8203125,37887.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.82,40608.2109375,,,43797.81640625,38015.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
EW9504_08PC,,2.83,40737.3828125,,,43920.59765625,38078.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates and visual aligment to L&S with BACON, IntCal20 calibration",1
