Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD02-2589,,0.520,0.498,3.57,0.4978,4.2142,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001411,1
MD02-2589,,0.540,0.557,3.66,0.5568,4.2957,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001411,1
MD02-2589,,0.560,0.292,3.94,0.2918,4.5821,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,0.580,0.354,3.79,0.3543,4.4330,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001412,1
MD02-2589,,0.600,0.523,3.71,0.5233,4.3450,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001412,1
MD02-2589,,0.620,0.258,3.70,0.2580,4.3440,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,0.640,0.536,3.40,0.5362,4.0418,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,0.660,0.399,3.85,0.3992,4.4873,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,0.680,0.365,3.75,0.3648,4.3886,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001408,1
MD02-2589,,0.700,0.185,4.18,0.1851,4.8226,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001408,1
MD02-2589,,0.720,0.439,4.04,0.4390,4.6751,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,0.740,0.490,3.82,0.4901,4.4594,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001409,1
MD02-2589,,0.760,0.503,3.94,0.5033,4.5780,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001409,1
MD02-2589,,0.780,0.429,4.15,0.4286,4.7864,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,0.800,0.171,3.97,0.1715,4.6111,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001410,1
MD02-2589,,0.820,0.342,4.08,0.3422,4.7211,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001410,1
MD02-2589,,0.840,0.322,4.10,0.3221,4.7350,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,0.860,0.246,4.49,0.2460,5.1310,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001411,1
MD02-2589,,0.880,0.157,4.23,0.1571,4.8688,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001411,1
MD02-2589,,0.900,0.157,4.43,0.1574,5.0678,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,0.920,0.128,4.54,0.1280,5.1816,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001412,1
MD02-2589,,0.940,0.081,4.48,0.0809,5.1213,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001412,1
MD02-2589,,0.960,0.143,4.65,0.1426,5.2910,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001418,1
MD02-2589,,0.980,0.271,4.13,0.2714,4.7728,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.000,0.110,4.63,0.1102,5.2750,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.020,0.009,4.09,0.0094,4.7321,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.040,-0.039,4.60,-0.0392,5.2414,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001408,1
MD02-2589,,1.060,0.372,4.51,0.3716,5.1510,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001408,1
MD02-2589,,1.080,0.039,4.57,0.0385,5.2081,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.100,-0.066,5.05,-0.0664,5.6879,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001409,1
MD02-2589,,1.120,0.107,4.57,0.1073,5.2150,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001409,1
MD02-2589,,1.140,0.152,4.61,0.1520,5.2458,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.160,0.053,4.77,0.0532,5.4060,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001410,1
MD02-2589,,1.180,0.091,4.77,0.0907,5.4149,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001410,1
MD02-2589,,1.200,-0.057,4.81,-0.0569,5.4495,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.220,0.128,4.60,0.1285,5.2382,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001411,1
MD02-2589,,1.240,0.033,4.57,0.0326,5.2091,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001411,1
MD02-2589,,1.260,0.008,4.79,0.0084,5.4330,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.280,0.000,4.64,0.0001,5.2769,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001412,1
MD02-2589,,1.300,0.081,4.73,0.0805,5.3724,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001412,1
MD02-2589,,1.320,-0.013,4.59,-0.0128,5.2258,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001424,1
MD02-2589,,1.340,0.081,4.48,0.0808,5.1212,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.360,0.043,4.67,0.0425,5.3140,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.400,0.088,4.50,0.0876,5.1361,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.420,0.117,4.50,0.1168,5.1423,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001408,1
MD02-2589,,1.440,0.036,4.67,0.0358,5.3148,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001408,1
MD02-2589,,1.460,0.058,4.49,0.0580,5.1270,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.500,0.043,4.65,0.0432,5.2925,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001409,1
MD02-2589,,1.520,0.048,4.61,0.0478,5.2507,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001409,1
MD02-2589,,1.540,0.073,4.35,0.0730,4.9862,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.560,0.057,4.60,0.0567,5.2430,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001410,1
MD02-2589,,1.580,0.086,4.54,0.0857,5.1814,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001410,1
MD02-2589,,1.600,0.090,4.41,0.0900,5.0467,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.640,0.353,4.21,0.3534,4.8461,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001411,1
MD02-2589,,1.660,0.024,4.45,0.0236,5.0880,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001411,1
MD02-2589,,1.680,0.297,4.46,0.2974,5.0977,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.700,0.049,4.42,0.0491,5.0598,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001412,1
MD02-2589,,1.720,0.324,4.46,0.3237,5.0995,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001412,1
MD02-2589,,1.740,0.244,4.33,0.2445,4.9711,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001430,1
MD02-2589,,1.760,0.361,4.49,0.3607,5.1260,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.780,0.200,4.32,0.1996,4.9559,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.800,0.313,4.26,0.3134,4.8978,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.820,0.007,4.41,0.0069,5.0509,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001408,1
MD02-2589,,1.840,0.242,4.10,0.2423,4.7362,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001408,1
MD02-2589,,1.860,0.505,4.29,0.5055,4.9300,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.880,0.473,4.36,0.4730,5.0011,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001409,1
MD02-2589,,1.900,0.053,4.21,0.0526,4.8546,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001409,1
MD02-2589,,1.920,0.257,4.13,0.2571,4.7727,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
MD02-2589,,1.960,0.442,4.42,0.4425,5.0630,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001410,1
MD02-2589,,1.980,0.338,4.12,0.3378,4.7566,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001410,1
MD02-2589,,2.000,0.286,4.04,0.2865,4.6794,,150,250,Cibicidoides wuellerstorfi,1,,,,,,"Molyneux, E. G., I. R. Hall, R. Zahn, and P. Diz (2007), Deep water variability on the southern Agulhas Plateau, Paleoceanography, volume 22, Plateau:",,https://doi.org/10.1029/2006PA001407,1
