Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK16017,,1.74,19251.3359375,,,20024.0859375,18566.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.75,19300.515625,,,20076.001953125,18624.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.76,19349.30078125,,,20115.771484375,18678.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.77,19398.103515625,,,20174.50390625,18712.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.78,19446.896484375,,,20240.662109375,18745.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.79,19495.703125,,,20308.818359375,18768.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.8,19548.02734375,,,20352.626953125,18824.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.81,19600.84765625,,,20401.234375,18870.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.82,19653.677734375,,,20462.841796875,18908.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.83,19706.513671875,,,20505.44921875,18943.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.84,19759.3203125,,,20566.056640625,18972.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.85,19808.76953125,,,20597.291015625,19039.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.86,19857.58984375,,,20639.326171875,19081.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.87,19906.423828125,,,20700.998046875,19117.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.8800000000000001,19955.26171875,,,20775.669921875,19141.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.8900000000000001,20004.091796875,,,20846.341796875,19164.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.9000000000000001,20054.953125,,,20885.990234375,19220.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.9100000000000001,20106.306640625,,,20923.615234375,19281.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.92,20157.654296875,,,20994.23828125,19336.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.93,20209.001953125,,,21029.86328125,19362.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.94,20260.361328125,,,21102.7890625,19394.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.95,20310.244140625,,,21174.453125,19467.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.96,20359.720703125,,,21228.609375,19514.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.97,20409.154296875,,,21283.767578125,19548.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.98,20458.62890625,,,21360.92578125,19590.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,1.99,20508.099609375,,,21385.09375,19627.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.0,20559.728515625,,,21419.076171875,19687.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.0100000000000002,20612.060546875,,,21450.513671875,19758.513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.02,20664.439453125,,,21501.158203125,19791.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.0300000000000002,20716.798828125,,,21560.326171875,19858.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.04,20769.154296875,,,21622.072265625,19890.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.05,20821.296875,,,21654.826171875,19944.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.06,20873.369140625,,,21697.85546875,20021.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.07,20925.44921875,,,21740.134765625,20087.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.08,20977.525390625,,,21786.4140625,20136.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.09,21029.572265625,,,21838.693359375,20160.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.1,21079.376953125,,,21877.14453125,20215.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.11,21128.068359375,,,21902.337890625,20262.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.12,21176.755859375,,,21929.09765625,20342.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.13,21225.408203125,,,21983.85546875,20380.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.14,21274.162109375,,,22023.615234375,20429.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.15,21361.6484375,,,22080.353515625,20525.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.16,21470.62109375,,,22148.32421875,20651.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.17,21579.5859375,,,22282.658203125,20750.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.18,21688.55859375,,,22427.9921875,20829.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.19,21797.51953125,,,22704.32421875,20883.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.2,21982.30859375,,,22855.927734375,21143.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.21,22215.48828125,,,22956.3046875,21475.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.22,22448.6953125,,,23062.251953125,21798.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.23,22681.888671875,,,23295.197265625,22043.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.24,22915.09765625,,,23555.142578125,22252.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.25,23077.029296875,,,23750.265625,22411.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.2600000000000002,23186.607421875,,,23884.28515625,22514.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.27,23296.134765625,,,24035.3046875,22563.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.2800000000000002,23405.66796875,,,24281.322265625,22617.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.29,23515.228515625,,,24566.09765625,22646.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.3000000000000003,23622.064453125,,,24759.765625,22726.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.31,23726.6171875,,,24845.4765625,22817.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.32,23831.189453125,,,24946.1875,22921.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.33,23935.73828125,,,25086.8984375,22994.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.34,24040.2734375,,,25307.611328125,23015.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.35,24141.775390625,,,25459.6875,23113.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.36,24240.361328125,,,25533.591796875,23239.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.37,24338.892578125,,,25635.111328125,23327.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.38,24437.482421875,,,25770.62890625,23358.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.39,24536.044921875,,,25865.1484375,23417.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.4,24635.123046875,,,25963.12890625,23511.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.41,24734.861328125,,,26056.47265625,23594.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.42,24834.57421875,,,26169.462890625,23662.462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.43,24934.3125,,,26258.453125,23710.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.44,25034.009765625,,,26440.443359375,23758.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.45,25135.099609375,,,26622.2890625,23850.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.46,25237.939453125,,,26761.716796875,23959.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.47,25340.75,,,26901.14453125,24039.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.48,25443.580078125,,,27020.572265625,24118.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.49,25546.40234375,,,27170.001953125,24203.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.5,25649.326171875,,,27249.681640625,24287.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.5100000000000002,25752.369140625,,,27382.642578125,24360.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.52,25855.412109375,,,27455.603515625,24433.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.5300000000000002,25958.45703125,,,27558.783203125,24536.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.54,26061.51171875,,,27674.16796875,24582.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.5500000000000003,26164.845703125,,,27792.6484375,24690.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.56,26268.72265625,,,27851.19140625,24805.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.57,26372.5546875,,,27963.189453125,24890.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.58,26476.451171875,,,28063.189453125,25006.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.59,26580.326171875,,,28189.189453125,25037.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.6,26682.306640625,,,28281.3515625,25109.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.61,26780.666015625,,,28313.171875,25288.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.62,26879.052734375,,,28420.79296875,25378.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.63,26977.40234375,,,28509.60546875,25497.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.64,27075.794921875,,,28601.41796875,25586.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.65,27172.529296875,,,28691.369140625,25699.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.66,27265.65234375,,,28780.416015625,25848.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.67,27358.775390625,,,28859.462890625,25917.462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.68,27451.91796875,,,28927.611328125,26012.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.69,27545.02734375,,,29043.111328125,26155.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.7,27638.59765625,,,29174.05078125,26252.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.71,27733.521484375,,,29229.798828125,26434.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.72,27828.37890625,,,29325.548828125,26533.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.73,27923.2890625,,,29441.296875,26684.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.74,28018.173828125,,,29517.044921875,26765.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.75,28117.728515625,,,29618.4765625,26866.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.7600000000000002,28232.294921875,,,29678.18359375,26990.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.77,28346.884765625,,,29776.51953125,27094.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.7800000000000002,28461.4296875,,,29877.212890625,27185.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.79,28576.025390625,,,29997.908203125,27275.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.8000000000000003,28690.298828125,,,30123.443359375,27381.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.81,28803.4921875,,,30267.103515625,27525.103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.82,28916.685546875,,,30380.765625,27648.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.83,29029.91796875,,,30519.42578125,27727.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.84,29143.091796875,,,30654.087890625,27800.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.85,29255.388671875,,,30793.9453125,27885.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.86,29363.28125,,,30853.283203125,27981.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.87,29471.177734375,,,31028.484375,28066.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.88,29579.076171875,,,31216.68359375,28161.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.89,29686.998046875,,,31358.8828125,28246.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.9,29795.533203125,,,31580.255859375,28318.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.91,29908.08984375,,,31663.50390625,28491.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.92,30020.666015625,,,31755.515625,28593.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.93,30133.248046875,,,31852.76171875,28660.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.94,30245.833984375,,,31990.005859375,28748.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.95,30358.115234375,,,32136.8984375,28834.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.96,30467.587890625,,,32260.677734375,28965.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.97,30577.046875,,,32344.455078125,29069.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.98,30686.5078125,,,32453.234375,29193.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,2.99,30795.98828125,,,32552.013671875,29260.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.0,30905.892578125,,,32647.951171875,29345.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.0100000000000002,31022.076171875,,,32741.134765625,29549.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.02,31138.314453125,,,32834.3203125,29702.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.0300000000000002,31254.505859375,,,32937.5,29835.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.04,31370.703125,,,33070.68359375,29908.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.0500000000000003,31486.7265625,,,33262.75,30002.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.06,31597.50390625,,,33334.9140625,30158.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.0700000000000003,31708.306640625,,,33429.078125,30235.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.08,31819.1171875,,,33492.171875,30330.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16017,,3.09,31929.912109375,,,33567.328125,30415.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
