Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
KNR166-2-26JPC,,0.9625,1.165,1.77,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.035,1.2225,1.695,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.0375,1.045,1.79,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.1225,1.112,1.756,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.2025,0.895,1.835,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.2825,0.8633333333,1.83,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.3625,1.036,1.81,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.4425,0.97,1.784,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.5225,0.725,1.945,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.6625,0.52,2.11,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.7625,0.844,1.956,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.8425,0.825,2.0275,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,1.9225,0.6525,2.0375,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.0825,0.744,1.946,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.1625,0.6133333333,1.8666666667,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.2425,0.915,1.9225,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.3225,0.885,2.27,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.4025,0.818,2.102,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.4825,0.435,2.035,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.5625,0.42,2.09,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.6425,0.13,1.85,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.7225,0.22,2,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.8025,0.48,2.26,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.8825,0.5833333333,1.98,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,2.9625,0.73,1.762,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.0425,0.736,2.02,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.1225,0.73,1.99,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.1925,0.905,2.09,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.2225,0.4366666667,2.06,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.2425,0.5233333333,2.03,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.2625,0.5485714286,2.0142857143,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.3025,0.28,2.05,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.3225,0.1233333333,2.2,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.3425,0.3933333333,2.1966666667,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.3825,0.6383333333,2.145,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.4025,0.2833333333,2.0266666667,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.4225,0.2733333333,2.1566666667,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.4625,0.514,2.11,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.4825,0.36,2.14,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.5025,0.696,2.014,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.5225,0.36,2.1,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.5425,0.29,1.98,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.5625,0.752,1.996,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.5825,0.27,1.89,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.6225,0.7225,2.0325,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.6425,0.09,1.96,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.6625,0.21,1.94,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.7025,0.6533333333,1.9766666667,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.7225,0.27,1.92,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.7625,0.58,1.93,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.7825,0.31,1.99,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.8025,0.23,1.98,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.8225,0.12,2.02,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.8425,0.6833333333,1.8733333333,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.8625,0.28,2.01,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.8825,0.19,2.06,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.9025,0.5566666667,1.92,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.9425,0.31,2.11,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.9625,0.19,2,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,3.9825,1.38,1.98,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,4.0225,0.38,1.85,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,4.0425,0.7066666667,1.8766666667,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,4.0625,0.44,1.93,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,4.0825,0.43,1.99,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,4.1025,0.42,1.91,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,4.1225,0.62,1.825,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,4.1425,0.44,1.89,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
KNR166-2-26JPC,,4.1625,0.23,2.01,,,1-4,250,,Cibicidoides Pachyderma,4,isotope data means calculated from values reported for each depth in the raw data,,,,,"Lynch-Stieglitz, J., M.W. Schmidt, and W.B. Curry. 2011. Evidence from the Florida Straits for Younger Dryas ocean circulation changes",,https://www.ncdc.noaa.gov/paleo-search/study/15936,1
