Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD12-3396Cq,,1.545,6171.6767578125,,,6809.0205078125,5760.0205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.555,6209.130859375,,,6831.72412109375,5828.72412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.565,6246.59130859375,,,6845.162109375,5892.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.575,6284.0546875,,,6860.599609375,5948.599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.585,6321.50634765625,,,6875.03759765625,6001.03759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.595,6358.9697265625,,,6889.4755859375,6048.4755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.605,6396.431640625,,,6913.49267578125,6096.49267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.615,6433.88671875,,,6937.94091796875,6130.94091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.625,6471.341796875,,,6957.38916015625,6163.38916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.635,6508.81298828125,,,6989.83740234375,6182.83740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.645,6546.26318359375,,,7016.28564453125,6204.28564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.655,6637.3193359375,,,7065.07861328125,6335.07861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.665,6728.369140625,,,7112.87158203125,6455.87158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.675,6819.427734375,,,7153.66455078125,6577.66455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.685,6910.474609375,,,7197.45751953125,6685.45751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.695,7001.52490234375,,,7242.41015625,6782.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.705,7092.57373046875,,,7294.9248046875,6868.9248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.715,7183.6279296875,,,7359.74853515625,6951.74853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.725,7274.68310546875,,,7441.572265625,7027.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.735,7365.7373046875,,,7528.39599609375,7099.39599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.745,7456.78515625,,,7630.2197265625,7175.2197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.7550000000000001,7477.03515625,,,7642.421875,7221.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.7650000000000001,7497.27587890625,,,7647.6240234375,7266.6240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.7750000000000001,7517.52099609375,,,7654.826171875,7314.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.7850000000000001,7537.76318359375,,,7668.51123046875,7365.51123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.795,7558.00634765625,,,7684.736328125,7413.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.805,7578.25390625,,,7701.96142578125,7446.96142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.815,7598.49462890625,,,7723.18701171875,7483.18701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.825,7618.74658203125,,,7743.412109375,7510.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.835,7638.9873046875,,,7768.3642578125,7538.3642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.845,7659.2216796875,,,7790.20703125,7555.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.855,7709.25830078125,,,7837.30859375,7613.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.865,7759.30029296875,,,7881.2734375,7658.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.875,7809.333984375,,,7937.23876953125,7694.23876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.885,7859.373046875,,,8005.2041015625,7724.2041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.895,7909.41796875,,,8073.4423828125,7748.4423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.905,7959.45654296875,,,8150.15185546875,7777.15185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.915,8009.49462890625,,,8224.861328125,7807.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.925,8059.529296875,,,8304.5712890625,7833.5712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.935,8109.56494140625,,,8383.28125,7855.28076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.945,8159.60205078125,,,8466.990234375,7877.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.955,8195.453125,,,8487.84375,7921.84326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.965,8231.3037109375,,,8508.826171875,7961.82568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.975,8267.1513671875,,,8532.6142578125,8005.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.985,8303.0,,,8558.40234375,8041.40283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,1.995,8338.8515625,,,8592.19140625,8070.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.005,8374.697265625,,,8633.98046875,8095.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.015,8410.5478515625,,,8678.76953125,8122.76904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.025,8446.4091796875,,,8721.5576171875,8139.5576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.035,8482.2529296875,,,8771.3466796875,8152.3466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.045,8518.1025390625,,,8826.134765625,8168.13525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.055,8598.0185546875,,,8861.875,8300.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.065,8677.9248046875,,,8901.615234375,8423.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.075,8757.83984375,,,8947.35546875,8548.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.085,8837.7548828125,,,9000.984375,8652.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.095,8917.6689453125,,,9076.658203125,8731.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.105,8997.5859375,,,9164.52734375,8790.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.115,9077.494140625,,,9282.66796875,8848.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.125,9157.4150390625,,,9423.80859375,8900.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.1350000000000002,9237.328125,,,9566.9287109375,8950.9287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.145,9317.2333984375,,,9708.9287109375,8991.9287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.1550000000000002,9401.716796875,,,9759.255859375,9109.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.165,9486.1904296875,,,9814.744140625,9228.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.1750000000000003,9570.6572265625,,,9880.626953125,9320.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.185,9655.1298828125,,,9947.1904296875,9403.1904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.195,9739.603515625,,,10018.490234375,9472.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.205,9824.0869140625,,,10112.7890625,9526.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.215,9908.552734375,,,10220.619140625,9569.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.225,9993.0341796875,,,10323.826171875,9611.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.235,10077.5048828125,,,10430.7412109375,9647.7412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.245,10161.9775390625,,,10548.3125,9674.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.255,10204.181640625,,,10571.2568359375,9756.2568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.265,10246.3935546875,,,10593.201171875,9836.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.275,10288.6103515625,,,10609.14453125,9902.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.285,10330.8193359375,,,10637.0888671875,9966.0888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.295,10373.0322265625,,,10657.033203125,10024.033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.305,10415.2490234375,,,10702.9775390625,10071.9775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.315,10457.443359375,,,10752.921875,10102.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.325,10499.6650390625,,,10825.517578125,10141.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.335,10541.8671875,,,10902.7578125,10162.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.345,10584.08203125,,,10975.5703125,10191.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.355,10622.3056640625,,,10996.5224609375,10268.5224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.365,10660.51171875,,,11005.474609375,10355.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.375,10698.7255859375,,,11017.42578125,10434.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.3850000000000002,10736.9482421875,,,11035.3779296875,10513.3779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.395,10775.150390625,,,11046.1083984375,10568.1083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.4050000000000002,10813.373046875,,,11064.0859375,10615.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.415,10851.59375,,,11084.064453125,10650.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.4250000000000003,10889.818359375,,,11110.0419921875,10683.0419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.435,10928.025390625,,,11142.509765625,10707.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.445,10966.2421875,,,11185.544921875,10725.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.455,11013.8115234375,,,11236.791015625,10778.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.465,11061.3876953125,,,11308.7412109375,10810.7412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.475,11108.96875,,,11389.162109375,10837.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.485,11156.544921875,,,11480.19140625,10863.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.495,11204.1240234375,,,11591.0166015625,10882.0166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.505,11251.697265625,,,11699.841796875,10901.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.515,11299.2685546875,,,11806.6669921875,10921.6669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.525,11346.8359375,,,11917.4921875,10939.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.535,11394.4248046875,,,12022.3173828125,10950.3173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.545,11442.0009765625,,,12149.142578125,10969.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.555,11482.1318359375,,,12167.5859375,11033.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.565,11522.2626953125,,,12190.2568359375,11082.2568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.575,11562.39453125,,,12212.6953125,11139.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.585,11602.51171875,,,12243.1337890625,11174.1337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.595,11642.662109375,,,12265.572265625,11211.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.605,11682.794921875,,,12286.009765625,11236.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.615,11722.927734375,,,12302.4482421875,11259.4482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.625,11763.0517578125,,,12332.4091796875,11275.4091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.6350000000000002,11803.1865234375,,,12372.923828125,11290.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.645,11843.3388671875,,,12443.6533203125,11309.6533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.6550000000000002,11922.1201171875,,,12490.8046875,11416.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.665,12000.9130859375,,,12530.115234375,11522.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.6750000000000003,12079.708984375,,,12579.2431640625,11610.2431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.685,12158.51171875,,,12623.1455078125,11693.1455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.695,12237.3056640625,,,12682.048828125,11778.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.705,12316.095703125,,,12722.951171875,11837.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.715,12394.89453125,,,12810.853515625,11898.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.725,12473.69140625,,,12897.755859375,11947.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.735,12552.4931640625,,,12995.150390625,11983.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.745,12631.2919921875,,,13113.1328125,12010.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.755,12688.5322265625,,,13130.8271484375,12128.8271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.765,12745.8134765625,,,13147.5205078125,12241.5205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.775,12803.0498046875,,,13168.46484375,12344.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.785,12860.3115234375,,,13188.783203125,12441.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.795,12917.5791015625,,,13216.1015625,12537.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.805,12974.849609375,,,13255.4208984375,12641.4208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.815,13032.103515625,,,13293.7392578125,12725.7392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.825,13089.35546875,,,13348.0576171875,12798.0576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.835,13146.619140625,,,13401.87109375,12853.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.845,13203.888671875,,,13466.9609375,12894.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.855,13258.482421875,,,13507.75,12994.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.865,13313.0771484375,,,13540.5390625,13079.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.875,13367.68359375,,,13584.328125,13157.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.8850000000000002,13422.2978515625,,,13640.1171875,13222.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.895,13476.9072265625,,,13692.916015625,13269.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.9050000000000002,13531.4921875,,,13758.994140625,13298.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.915,13586.1015625,,,13836.072265625,13326.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.9250000000000003,13640.724609375,,,13926.1513671875,13345.1513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.935,13695.322265625,,,14015.2294921875,13360.2294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.945,13749.9228515625,,,14113.3076171875,13379.3076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.955,13814.6123046875,,,14141.3427734375,13482.3427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.965,13879.302734375,,,14186.8310546875,13571.8310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.975,13943.98828125,,,14249.4052734375,13643.4052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.985,14008.666015625,,,14323.978515625,13701.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,2.995,14073.361328125,,,14402.552734375,13746.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,3.005,14138.0419921875,,,14489.4296875,13785.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,3.015,14202.740234375,,,14585.71875,13821.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,3.025,14267.4189453125,,,14691.0068359375,13850.0068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,3.035,14332.111328125,,,14794.2958984375,13876.2958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,3.045,14396.8017578125,,,14898.5849609375,13906.5849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,3.055,14443.818359375,,,14926.0029296875,13986.0029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,3.065,14490.85546875,,,14955.3623046875,14063.3623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD12-3396Cq,,3.075,14537.8896484375,,,14985.0166015625,14135.0166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
