Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD12-3396Cq,,2.765,-0.648,3.93,-0.648,4.57,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,2.805,-0.266,3.942,-0.266,4.582,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,2.845,-0.526,3.998,-0.526,4.638,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,2.885,-0.351,3.911,-0.351,4.551,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,2.925,-0.654,4.087,-0.654,4.727,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,2.965,-0.484,4.046,-0.484,4.686,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.005,-0.487,4.054,-0.487,4.694,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.045,-0.493,4.169,-0.493,4.809,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.085,-0.539,4.298,-0.539,4.938,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.125,-0.665,4.416,-0.665,5.056,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.165,-0.561,4.411,-0.561,5.051,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.205,-0.401,4.441,-0.401,5.081,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.285,-0.465,4.582,-0.465,5.222,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.365,-0.7,4.582,-0.7,5.222,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.405,-0.795,4.602,-0.795,5.242,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.445,-1.031,4.707,-1.031,5.347,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.485,-1.386,4.462,-1.386,5.102,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.525,-0.99,4.555,-0.99,5.195,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.565,-0.695,4.708,-0.695,5.348,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.605,-0.958,4.605,-0.958,5.245,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.645,-0.793,4.608,-0.793,5.248,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.685,-0.903,4.627,-0.903,5.267,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.725,-0.795,4.56,-0.795,5.2,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.765,-0.857,4.494,-0.857,5.134,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.805,-0.644,4.539,-0.644,5.179,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,3.965,-0.617,4.395,-0.617,5.035,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,4.005,-0.575,3.9,-0.575,4.54,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,4.045,-1.59,4.319,-1.59,4.959,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,4.085,-0.695,4.234,-0.695,4.874,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
MD12-3396Cq,,4.125,-0.353,4.526,-0.353,5.166,1-4,150,,Cibicidoides kullenbergi,2,,,,,,"Gottschalk, J., Michel, E., Thole, L. M., Studer, A. S., Hasenfratz, A. P., Schmid, N., ... & Jaccard, S. L. (2020). Glacial heterogeneity in Southern Ocean carbon storage abated by fast South Indian deglacial carbon release. Nature communications, 11(1), 1-14.",,https://doi.pangaea.de/10.1594/PANGAEA.912700,1
