Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR140-39GGC,,1.97,15847.2138671875,,,16152.1220703125,15496.1220703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,1.98,15873.58203125,,,16207.4765625,15520.4765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,1.99,15895.072265625,,,16198.873046875,15552.873046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.0,15916.5634765625,,,16225.2705078125,15590.2705078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.0100000000000002,15938.060546875,,,16240.357421875,15631.357421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.02,15959.5390625,,,16251.7919921875,15662.7919921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.0300000000000002,15981.0322265625,,,16263.2275390625,15713.2275390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.04,16002.517578125,,,16280.662109375,15733.662109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.05,16024.0234375,,,16302.09765625,15758.09765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.06,16045.5087890625,,,16314.5322265625,15776.5322265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.07,16067.0107421875,,,16342.9677734375,15792.9677734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.08,16088.529296875,,,16365.62109375,15810.62109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.09,16110.5537109375,,,16386.640625,15828.6396484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.1,16132.576171875,,,16406.658203125,15849.658203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.11,16154.6015625,,,16428.67578125,15865.67578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.12,16176.623046875,,,16453.6953125,15883.6943359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.13,16198.677734375,,,16486.712890625,15903.712890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.14,16220.685546875,,,16518.73046875,15920.7314453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.15,16242.7333984375,,,16573.75,15942.75,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.16,16264.765625,,,16621.767578125,15960.767578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.17,16286.7861328125,,,16665.78515625,15961.7861328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.18,16308.8388671875,,,16713.8046875,15959.8046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.19,16332.49609375,,,16727.7578125,15999.7568359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.2,16356.16796875,,,16734.328125,16028.3291015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.21,16379.8623046875,,,16748.265625,16050.2646484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.22,16403.537109375,,,16761.40234375,16089.4013671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.23,16427.21484375,,,16773.5390625,16097.5380859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.24,16450.904296875,,,16787.67578125,16109.6748046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.25,16474.583984375,,,16801.810546875,16117.810546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.2600000000000002,16498.244140625,,,16830.947265625,16134.947265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.27,16521.939453125,,,16865.083984375,16152.083984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.2800000000000002,16545.634765625,,,16896.220703125,16161.220703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.29,16572.15234375,,,16891.390625,16216.3916015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.3000000000000003,16598.84765625,,,16921.9140625,16269.9130859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.31,16625.53515625,,,16930.435546875,16293.435546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.32,16652.212890625,,,16952.48828125,16326.4892578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.33,16678.89453125,,,16971.01953125,16355.01953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.34,16705.576171875,,,16994.55078125,16372.55078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.35,16732.248046875,,,17015.08203125,16401.08203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.36,16758.94921875,,,17042.611328125,16421.611328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.37,16785.6171875,,,17104.140625,16447.140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.38,16812.306640625,,,17149.671875,16462.671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.39,16831.572265625,,,17166.173828125,16488.173828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.4,16850.037109375,,,17182.56640625,16499.56640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.41,16868.53515625,,,17194.328125,16525.328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.42,16887.015625,,,17212.609375,16544.609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.43,16905.5,,,17232.888671875,16574.888671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.44,16923.9765625,,,17259.169921875,16590.169921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.45,16942.47265625,,,17279.451171875,16602.451171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.46,16960.935546875,,,17302.732421875,16618.732421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.47,16979.423828125,,,17337.01171875,16635.01171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.48,16997.9140625,,,17372.29296875,16652.29296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.49,17015.7421875,,,17368.04296875,16679.04296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.5,17033.45703125,,,17393.0390625,16717.0390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.5100000000000002,17051.16796875,,,17402.033203125,16742.033203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.52,17068.89453125,,,17412.12890625,16770.12890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.5300000000000002,17086.6015625,,,17424.76953125,16793.76953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.54,17104.32421875,,,17438.41015625,16818.41015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.5500000000000003,17122.03515625,,,17446.048828125,16836.048828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.56,17139.75390625,,,17455.689453125,16870.689453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.57,17157.470703125,,,17467.328125,16880.328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.58,17175.181640625,,,17496.96875,16891.96875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.59,17188.927734375,,,17490.048828125,16912.048828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.6,17201.755859375,,,17506.9375,16934.9375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.61,17214.57421875,,,17517.826171875,16957.826171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.62,17227.408203125,,,17525.740234375,16973.740234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.63,17240.234375,,,17535.294921875,16987.294921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.64,17253.044921875,,,17547.84765625,16997.84765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.65,17265.888671875,,,17558.400390625,17008.400390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.66,17278.693359375,,,17571.955078125,17019.955078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.67,17291.521484375,,,17581.5078125,17031.5078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.68,17304.330078125,,,17598.060546875,17041.060546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.69,17314.779296875,,,17606.140625,17064.140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.7,17324.474609375,,,17597.8828125,17064.8828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.71,17334.1875,,,17620.830078125,17076.830078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.72,17343.8671875,,,17625.625,17086.625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.73,17353.55859375,,,17627.421875,17099.421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.74,17363.24609375,,,17633.216796875,17110.216796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.75,17372.943359375,,,17640.013671875,17122.013671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.7600000000000002,17382.640625,,,17644.80859375,17135.80859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.77,17392.345703125,,,17656.603515625,17145.603515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.7800000000000002,17402.046875,,,17667.400390625,17148.400390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.79,17411.9140625,,,17675.013671875,17164.013671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.8000000000000003,17421.861328125,,,17685.357421875,17172.357421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.81,17431.810546875,,,17700.69921875,17180.69921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.82,17441.76171875,,,17713.041015625,17187.041015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.83,17451.69921875,,,17722.3828125,17197.3828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.84,17461.638671875,,,17732.7265625,17210.7265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.85,17471.58984375,,,17737.068359375,17222.068359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.86,17481.525390625,,,17747.2578125,17233.2578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.87,17491.484375,,,17771.087890625,17241.087890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.88,17501.427734375,,,17782.916015625,17244.916015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.89,17510.806640625,,,17791.638671875,17255.638671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.9,17519.861328125,,,17801.89453125,17271.89453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.91,17528.984375,,,17805.65625,17279.65625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.92,17538.064453125,,,17809.41796875,17285.41796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.93,17547.1484375,,,17816.1796875,17296.1796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.94,17556.23828125,,,17821.94140625,17309.94140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.95,17565.30859375,,,17825.703125,17321.703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.96,17574.39453125,,,17835.46484375,17337.46484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.97,17583.486328125,,,17844.2265625,17356.2265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.98,17592.578125,,,17849.986328125,17360.986328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,2.99,17601.986328125,,,17857.59375,17369.59375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.0,17611.619140625,,,17865.796875,17377.796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.0100000000000002,17621.2421875,,,17876.0,17387.0,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.02,17630.828125,,,17886.205078125,17396.205078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.0300000000000002,17640.466796875,,,17896.408203125,17404.408203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.04,17650.078125,,,17906.611328125,17413.611328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.0500000000000003,17659.6875,,,17916.814453125,17414.814453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.06,17669.333984375,,,17926.01953125,17425.01953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.0700000000000003,17678.94140625,,,17936.22265625,17428.22265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.08,17688.564453125,,,17949.42578125,17432.42578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.09,17697.837890625,,,17960.88671875,17426.88671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.1,17706.865234375,,,17975.7890625,17437.7890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.11,17715.884765625,,,17983.69140625,17449.69140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.12,17724.9296875,,,17993.59375,17464.59375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.13,17733.94140625,,,17989.49609375,17476.49609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.14,17742.974609375,,,17984.400390625,17493.400390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.15,17752.0078125,,,18001.302734375,17510.302734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.16,17761.037109375,,,18021.205078125,17503.205078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.17,17770.0703125,,,18029.78515625,17508.78515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.18,17779.1015625,,,18039.41796875,17518.41796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.19,17788.41015625,,,18044.83984375,17531.83984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.2,17798.009765625,,,18048.884765625,17546.884765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.21,17807.583984375,,,18053.931640625,17557.931640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.22,17817.16796875,,,18058.9765625,17557.9765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.23,17826.765625,,,18064.021484375,17572.021484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.24,17836.33203125,,,18067.068359375,17581.068359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.25,17845.9140625,,,18074.11328125,17586.11328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.2600000000000002,17855.509765625,,,18080.158203125,17592.158203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.27,17865.095703125,,,18087.205078125,17597.205078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.2800000000000002,17874.681640625,,,18104.25,17606.25,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.29,17883.966796875,,,18110.37109375,17613.37109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.3000000000000003,17892.9375,,,18110.7734375,17626.7734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.31,17901.8828125,,,18114.177734375,17641.177734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.3200000000000003,17910.84375,,,18119.58203125,17654.58203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.33,17919.80859375,,,18127.984375,17664.984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.34,17928.771484375,,,18137.388671875,17672.388671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.35,17937.732421875,,,18145.79296875,17677.79296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.36,17946.697265625,,,18153.1953125,17685.1953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.37,17955.662109375,,,18160.599609375,17692.599609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.38,17964.615234375,,,18169.001953125,17704.001953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.39,17973.744140625,,,18179.34765625,17713.34765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.4,17983.05078125,,,18191.615234375,17728.615234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.41,17992.369140625,,,18202.8828125,17744.8828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.42,18001.697265625,,,18213.15234375,17757.15234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.43,18011.033203125,,,18220.419921875,17771.419921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.44,18020.34375,,,18229.6875,17784.6875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.45,18029.66796875,,,18232.955078125,17795.955078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.46,18038.9921875,,,18229.22265625,17806.22265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.47,18048.314453125,,,18229.994140625,17812.994140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.48,18057.6328125,,,18237.146484375,17823.146484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.49,18066.947265625,,,18233.62890625,17833.62890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.5,18076.21484375,,,18244.525390625,17859.525390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.5100000000000002,18085.4921875,,,18268.421875,17883.421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.52,18094.75,,,18274.984375,17907.984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.5300000000000002,18104.0390625,,,18264.640625,17904.640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.54,18113.29296875,,,18250.298828125,17913.298828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.5500000000000003,18122.57421875,,,18254.95703125,17915.95703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.56,18131.84765625,,,18266.23828125,17928.23828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.5700000000000003,18141.115234375,,,18277.34375,17940.34375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.58,18150.392578125,,,18288.447265625,17948.447265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.59,18160.537109375,,,18305.546875,17960.546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.6,18172.37890625,,,18316.64453125,17972.64453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.61,18184.228515625,,,18321.30078125,17985.30078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.62,18196.076171875,,,18326.95703125,18007.95703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.63,18207.921875,,,18333.61328125,18022.61328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.64,18219.765625,,,18378.26953125,18036.26953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.65,18231.62109375,,,18410.92578125,18042.92578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.66,18243.47265625,,,18425.58203125,18048.58203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.67,18255.328125,,,18442.23828125,18051.23828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.68,18267.16796875,,,18472.89453125,18054.89453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.69,18278.876953125,,,18492.271484375,18060.271484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.7,18290.302734375,,,18500.451171875,18077.451171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.71,18301.697265625,,,18505.62890625,18090.62890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.72,18313.107421875,,,18511.80859375,18101.80859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.73,18324.50390625,,,18524.986328125,18113.986328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.74,18335.923828125,,,18534.166015625,18124.166015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.75,18347.322265625,,,18545.345703125,18133.345703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.7600000000000002,18358.712890625,,,18558.5234375,18144.5234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.77,18370.123046875,,,18573.703125,18152.703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.7800000000000002,18381.5234375,,,18588.8828125,18159.8828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.79,18393.029296875,,,18605.59765625,18167.59765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.8000000000000003,18404.8125,,,18597.029296875,18197.029296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.81,18416.568359375,,,18613.361328125,18229.361328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.8200000000000003,18428.384765625,,,18625.69140625,18245.69140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.83,18440.142578125,,,18633.029296875,18255.029296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.84,18451.939453125,,,18642.3671875,18263.3671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.85,18463.71484375,,,18649.705078125,18273.705078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.86,18475.501953125,,,18658.04296875,18281.04296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.87,18487.267578125,,,18668.380859375,18287.380859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.88,18499.05078125,,,18679.720703125,18295.720703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.89,18513.796875,,,18692.8046875,18304.8046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.9,18541.04296875,,,18712.8125,18333.8125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.91,18568.333984375,,,18737.8203125,18358.8203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.92,18595.55859375,,,18767.828125,18381.828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.93,18622.830078125,,,18802.8359375,18404.8359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
