Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB7920-2,,0.53,0.99,2.67,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,0.58,0.58,2.58,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,0.63,0.88,2.65,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,0.68,1.0,2.73,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,0.73,1.06,2.72,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,0.78,0.95,2.61,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,0.83,0.93,2.54,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,0.88,0.78,2.67,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,0.93,0.9,2.68,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,0.98,0.91,2.74,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.03,0.79,2.75,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.08,0.67,2.7,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.13,0.59,2.7,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.18,0.8,2.85,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.23,0.59,2.78,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.28,0.77,2.83,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.33,0.69,2.77,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.38,0.42,2.87,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.43,0.66,3.09,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.48,0.63,2.83,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.53,0.36,2.9,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.58,0.65,3.18,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.63,0.48,3.09,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.68,0.6,3.21,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.73,0.39,2.87,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.78,0.89,2.71,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.83,0.47,3.46,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.88,0.51,3.69,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.93,0.87,3.45,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,1.98,0.5,3.15,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.03,0.6,3.5,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.08,0.26,3.48,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.13,0.29,3.68,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.18,0.46,3.56,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.23,0.37,3.8,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.28,0.02,4.08,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.33,0.37,3.75,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.38,0.39,4.15,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.43,0.43,4.41,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.48,0.28,4.34,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.53,0.65,4.5,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.58,0.44,4.45,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.63,0.52,4.48,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.68,0.43,4.38,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.73,0.5,4.57,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.78,0.45,3.97,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.83,0.52,4.52,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.88,0.6,4.39,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,2.93,0.31,4.2,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
