Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GEOFAR_KF13,,0.66,12733.810546875,,,13393.80078125,11931.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.67,12847.392578125,,,13401.7294921875,12170.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.68,12960.96875,,,13436.66015625,12379.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.6900000000000001,13074.541015625,,,13497.45703125,12523.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.7000000000000001,13188.1259765625,,,13584.2548828125,12625.2548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.71,13265.2470703125,,,13618.9443359375,12841.9443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.72,13342.380859375,,,13657.310546875,13004.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.73,13419.5341796875,,,13708.7138671875,13129.7138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.74,13496.6513671875,,,13808.6279296875,13183.6279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.75,13573.7978515625,,,13967.7138671875,13225.7138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.76,13620.6787109375,,,14000.5927734375,13268.5927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.77,13667.57421875,,,14035.4716796875,13304.4716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.78,13714.4462890625,,,14118.3505859375,13334.3505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.79,13761.345703125,,,14205.2294921875,13358.2294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.8,13808.212890625,,,14301.1083984375,13375.1083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.81,13853.6435546875,,,14333.3623046875,13421.3623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.8200000000000001,13899.076171875,,,14368.6162109375,13456.6162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.8300000000000001,13944.5166015625,,,14411.87109375,13490.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.84,13989.9345703125,,,14463.125,13520.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.85,14035.34765625,,,14544.6123046875,13542.6123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.86,14083.1103515625,,,14574.4423828125,13604.4423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.87,14130.849609375,,,14600.3662109375,13639.3662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.88,14178.57421875,,,14648.9794921875,13691.9794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.89,14226.3212890625,,,14701.59375,13718.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.9,14274.068359375,,,14768.2080078125,13756.2080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.91,14321.837890625,,,14791.0244140625,13816.0244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.92,14369.6103515625,,,14824.8408203125,13856.8408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.93,14417.3935546875,,,14870.65625,13904.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.9400000000000001,14465.154296875,,,14918.47265625,13950.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.9500000000000001,14512.9306640625,,,14988.2890625,13986.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.96,14562.4169921875,,,15012.421875,14085.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.97,14611.8818359375,,,15037.5546875,14152.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.98,14661.365234375,,,15070.6884765625,14207.6884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,0.99,14710.8330078125,,,15117.4814453125,14247.4814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.0,14760.306640625,,,15168.291015625,14306.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.01,14819.283203125,,,15193.48828125,14358.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.02,14878.2802734375,,,15241.0849609375,14431.0849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.03,14937.255859375,,,15338.6513671875,14468.6513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.04,14996.2451171875,,,15427.216796875,14505.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.05,15055.2314453125,,,15528.7822265625,14547.7822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.06,15117.392578125,,,15567.8837890625,14669.8837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.07,15179.5546875,,,15596.3603515625,14752.3603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.08,15241.7158203125,,,15632.6748046875,14833.6748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.09,15303.884765625,,,15688.98828125,14871.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.1,15366.0380859375,,,15781.302734375,14920.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.11,15418.5546875,,,15830.3876953125,14967.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.12,15471.0654296875,,,15867.47265625,14999.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.1300000000000001,15523.568359375,,,15950.5576171875,15044.5576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.1400000000000001,15576.09375,,,16039.642578125,15083.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.1500000000000001,15628.591796875,,,16158.7275390625,15099.7275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.16,15679.3095703125,,,16186.662109375,15160.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.17,15730.0078125,,,16216.5966796875,15222.5966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.18,15780.7255859375,,,16283.5322265625,15244.5322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.19,15831.447265625,,,16345.466796875,15284.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.2,15882.150390625,,,16432.40234375,15320.4013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.21,15932.38671875,,,16475.90625,15400.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.22,15982.6181640625,,,16498.41015625,15464.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.23,16032.841796875,,,16553.9140625,15518.9150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.24,16083.07421875,,,16607.41796875,15550.4189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.25,16133.2998046875,,,16687.923828125,15594.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.26,16186.6181640625,,,16712.07421875,15689.0732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.27,16239.91015625,,,16740.728515625,15785.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.28,16293.2119140625,,,16775.400390625,15868.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.29,16346.517578125,,,16829.81640625,15906.8173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.3,16399.818359375,,,16894.234375,15960.2333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.31,16472.23046875,,,16956.7578125,16020.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.32,16544.64453125,,,17029.28125,16061.2822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.33,16617.072265625,,,17143.806640625,16091.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.34,16689.47265625,,,17275.33203125,16138.3310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.35,16761.88671875,,,17419.85546875,16165.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.36,16834.421875,,,17453.625,16254.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.37,16906.96875,,,17515.98828125,16336.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.3800000000000001,16979.51171875,,,17588.3515625,16397.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.3900000000000001,17052.048828125,,,17659.71484375,16420.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.4000000000000001,17124.59375,,,17749.080078125,16463.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.41,17204.421875,,,17793.03515625,16591.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.42,17284.279296875,,,17836.7265625,16684.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.43,17364.109375,,,17884.41796875,16768.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.44,17443.96875,,,17957.111328125,16804.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.45,17523.802734375,,,18032.8046875,16844.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.46,17596.267578125,,,18058.318359375,17025.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.47,17668.72265625,,,18108.75390625,17178.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.48,17741.1796875,,,18138.994140625,17302.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.49,17813.638671875,,,18197.53125,17406.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.5,17886.091796875,,,18283.712890625,17490.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.51,17935.580078125,,,18338.60546875,17536.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.52,17985.0703125,,,18388.24609375,17595.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.53,18034.55078125,,,18455.134765625,17627.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.54,18084.03125,,,18547.021484375,17646.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.55,18133.5234375,,,18658.908203125,17670.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GEOFAR_KF13,,1.56,18177.65234375,,,18682.7265625,17729.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
