Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR159-5-22GGC,,1.5,18977.84765625,,,19582.4375,18214.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.51,19063.552734375,,,19626.783203125,18368.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.52,19149.25,,,19669.33203125,18511.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.53,19234.955078125,,,19719.78515625,18616.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.54,19320.669921875,,,19781.236328125,18706.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.55,19406.35546875,,,19878.6875,18766.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.56,19476.146484375,,,19916.685546875,18940.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.57,19545.951171875,,,19930.68359375,19114.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.58,19615.751953125,,,19960.681640625,19253.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.59,19685.546875,,,20017.783203125,19383.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.6,19755.33984375,,,20072.41015625,19473.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.61,19829.908203125,,,20127.083984375,19557.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.62,19904.470703125,,,20193.7578125,19621.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.6300000000000001,19979.05078125,,,20297.43359375,19667.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.6400000000000001,20053.640625,,,20419.107421875,19703.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.6500000000000001,20128.201171875,,,20529.78125,19742.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.6600000000000001,20190.548828125,,,20565.8515625,19840.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.67,20252.90234375,,,20595.982421875,19929.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.68,20315.263671875,,,20632.171875,19996.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.69,20377.634765625,,,20669.919921875,20044.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.7,20439.986328125,,,20751.669921875,20098.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.71,20527.650390625,,,20785.0234375,20266.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.72,20615.3125,,,20855.79296875,20371.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.73,20702.9609375,,,21005.041015625,20411.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.74,20790.619140625,,,21214.287109375,20469.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.75,20878.2734375,,,21442.533203125,20489.533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.76,20972.001953125,,,21493.791015625,20573.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.77,21065.7421875,,,21578.048828125,20612.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.78,21159.48046875,,,21677.3046875,20647.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.79,21253.21875,,,21820.5625,20695.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.8,21346.953125,,,21993.8203125,20707.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.81,21445.095703125,,,22053.85546875,20845.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.82,21543.228515625,,,22084.890625,20946.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.83,21641.361328125,,,22148.076171875,21016.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.84,21739.50390625,,,22240.265625,21060.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.85,21837.6328125,,,22347.45703125,21095.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.86,21926.60546875,,,22355.685546875,21344.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.87,22015.576171875,,,22394.9140625,21539.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.8800000000000001,22104.55078125,,,22442.37890625,21718.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.8900000000000001,22193.482421875,,,22502.404296875,21852.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.9000000000000001,22282.474609375,,,22600.501953125,21945.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.9100000000000001,22342.775390625,,,22643.0703125,22087.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.92,22403.08984375,,,22689.638671875,22165.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.93,22463.3984375,,,22749.205078125,22226.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.94,22523.677734375,,,22833.7734375,22259.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.95,22583.98828125,,,22951.625,22301.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.96,22631.298828125,,,23015.48046875,22355.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.97,22678.58203125,,,23062.470703125,22380.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.98,22725.888671875,,,23153.4609375,22407.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR159-5-22GGC,,1.99,22773.193359375,,,23230.451171875,22425.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
