Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
NA87-22,,1.59,6882.95166015625,,,7272.84423828125,6504.84423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.6,6925.94921875,,,7349.369140625,6520.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.61,6968.9501953125,,,7424.89404296875,6544.89404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.62,7011.947265625,,,7508.6552734375,6556.6552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.6300000000000001,7057.08203125,,,7568.68017578125,6593.68017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.6400000000000001,7105.41357421875,,,7594.1181640625,6666.1181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.6500000000000001,7153.74658203125,,,7610.57080078125,6732.57080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.6600000000000001,7202.076171875,,,7631.0234375,6785.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.67,7250.416015625,,,7661.4765625,6816.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.68,7298.74267578125,,,7681.92919921875,6848.92919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.69,7347.07470703125,,,7706.3818359375,6877.3818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.7,7395.4072265625,,,7730.8349609375,6893.8349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.71,7443.73388671875,,,7767.28759765625,6923.28759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.72,7492.06689453125,,,7839.740234375,6935.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.73,7536.96142578125,,,7885.84423828125,6977.84423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.74,7573.8271484375,,,7879.072265625,7075.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.75,7610.6875,,,7889.30029296875,7184.30029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.76,7647.5537109375,,,7908.5283203125,7290.5283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.77,7684.423828125,,,7920.8583984375,7387.8583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.78,7721.28173828125,,,7930.67236328125,7469.67236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.79,7758.14111328125,,,7944.486328125,7549.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.8,7795.01171875,,,7989.6015625,7613.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.81,7831.8623046875,,,8017.0654296875,7637.0654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.82,7868.7392578125,,,8069.04541015625,7659.04541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.83,7905.04833984375,,,8144.60595703125,7682.60595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.84,7939.17529296875,,,8161.4873046875,7716.4873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.85,7973.29345703125,,,8190.36865234375,7754.36865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.86,8007.41357421875,,,8224.25,7790.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.87,8041.54443359375,,,8259.130859375,7811.13134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.8800000000000001,8075.66259765625,,,8287.3515625,7837.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.8900000000000001,8109.79052734375,,,8356.818359375,7852.81884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.9000000000000001,8143.90380859375,,,8395.287109375,7871.28662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.9100000000000001,8178.0263671875,,,8466.75390625,7892.75439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.92,8212.1494140625,,,8525.22265625,7907.22216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.93,8246.537109375,,,8589.0078125,7925.00732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.94,8283.3232421875,,,8602.658203125,7978.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.95,8320.1171875,,,8612.30859375,8056.30908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.96,8356.900390625,,,8625.6005859375,8140.6005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.97,8393.6884765625,,,8622.9970703125,8182.9970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.98,8430.4716796875,,,8665.3935546875,8239.3935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,1.99,8467.2666015625,,,8686.9208984375,8329.9208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.0,8504.052734375,,,8715.9853515625,8348.9853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.0100000000000002,8540.8408203125,,,8741.048828125,8369.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.02,8577.626953125,,,8777.1123046875,8393.1123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.0300000000000002,8614.4169921875,,,8853.17578125,8416.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.04,8639.732421875,,,8869.5732421875,8445.5732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.05,8665.0498046875,,,8889.9697265625,8465.9697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.06,8690.36328125,,,8920.3671875,8491.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.07,8715.677734375,,,8940.763671875,8517.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.08,8740.9990234375,,,8974.1611328125,8543.1611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.09,8766.310546875,,,9021.2080078125,8534.2080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.1,8791.6279296875,,,9059.0126953125,8542.0126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.11,8816.9560546875,,,9110.8173828125,8550.8173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.12,8842.2626953125,,,9163.6220703125,8574.6220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.13,8867.58203125,,,9211.4267578125,8586.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.14,8893.208984375,,,9231.779296875,8614.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.15,8918.8701171875,,,9244.6220703125,8645.6220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.16,8944.5458984375,,,9254.46484375,8678.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.17,8970.2109375,,,9266.3076171875,8729.3076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.18,8995.8701171875,,,9282.150390625,8746.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.19,9021.541015625,,,9299.9931640625,8759.9931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.2,9047.2021484375,,,9312.8349609375,8783.8349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.21,9072.875,,,9333.677734375,8799.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.22,9098.541015625,,,9357.5205078125,8815.5205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.23,9124.19921875,,,9377.36328125,8828.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.24,9158.3916015625,,,9414.111328125,8899.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.25,9194.736328125,,,9443.8359375,8930.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.2600000000000002,9231.06640625,,,9479.5595703125,8974.5595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.27,9267.3974609375,,,9515.2841796875,9003.2841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.2800000000000002,9303.72265625,,,9563.0087890625,9018.0087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.29,9340.05859375,,,9627.7333984375,9033.7333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.3000000000000003,9376.392578125,,,9696.45703125,9054.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.31,9412.7236328125,,,9777.181640625,9063.181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.32,9449.0634765625,,,9871.90625,9076.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.33,9485.3818359375,,,9957.630859375,9087.630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.34,9521.59375,,,9993.0556640625,9121.0556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.35,9557.7333984375,,,10012.2099609375,9172.2099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.36,9593.8837890625,,,10032.3642578125,9211.3642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.37,9630.021484375,,,10047.5185546875,9238.5185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.38,9666.1572265625,,,10072.3837890625,9268.3837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.39,9702.296875,,,10104.3984375,9290.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.4,9738.4443359375,,,10136.63671875,9313.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.41,9774.5966796875,,,10176.1455078125,9328.1455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.42,9810.734375,,,10231.654296875,9352.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.43,9846.8740234375,,,10287.1630859375,9370.1630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.44,9887.5849609375,,,10327.521484375,9434.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.45,9931.3408203125,,,10342.7802734375,9516.7802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.46,9975.1181640625,,,10363.0390625,9590.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.47,10018.869140625,,,10393.2978515625,9656.2978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.48,10062.6328125,,,10411.380859375,9707.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.49,10106.39453125,,,10447.205078125,9769.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.5,10150.154296875,,,10487.029296875,9804.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.5100000000000002,10193.9033203125,,,10525.853515625,9829.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.52,10237.67578125,,,10586.6787109375,9854.6787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.5300000000000002,10281.427734375,,,10661.5029296875,9876.5029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.54,10328.12890625,,,10722.556640625,9907.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.5500000000000003,10377.7587890625,,,10779.482421875,9957.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.56,10427.37890625,,,10842.845703125,9991.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.57,10477.0166015625,,,10935.2099609375,10031.2099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.58,10526.6474609375,,,11032.57421875,10042.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.59,10576.2822265625,,,11108.9375,10065.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.6,10625.91015625,,,11214.3017578125,10086.3017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.61,10675.53125,,,11317.6650390625,10107.6650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.62,10725.1640625,,,11439.029296875,10122.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.63,10774.78125,,,11559.3935546875,10136.3935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.64,10823.6015625,,,11650.6923828125,10177.6923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.65,10871.1630859375,,,11671.39453125,10247.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.66,10918.732421875,,,11689.080078125,10288.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.67,10966.3017578125,,,11728.3271484375,10315.3271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.68,11013.880859375,,,11753.4189453125,10362.4189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.69,11061.4404296875,,,11798.509765625,10394.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.7,11109.0263671875,,,11856.6005859375,10414.6005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.71,11156.5859375,,,11911.6923828125,10451.6923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.72,11204.158203125,,,11991.783203125,10476.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.73,11251.7255859375,,,12091.4736328125,10488.4736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.74,11300.4853515625,,,12143.6416015625,10525.6416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.75,11352.0595703125,,,12188.833984375,10599.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.7600000000000002,11403.611328125,,,12210.025390625,10678.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.77,11455.1748046875,,,12252.2177734375,10749.2177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.7800000000000002,11506.7275390625,,,12291.41015625,10798.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.79,11558.2978515625,,,12328.6025390625,10833.6025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.8000000000000003,11609.8603515625,,,12376.0625,10880.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.81,11661.42578125,,,12437.8388671875,10913.8388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.82,11712.990234375,,,12510.7734375,10948.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.83,11764.5400390625,,,12596.7080078125,10976.7080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.84,11814.359375,,,12672.0537109375,11014.0537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.85,11857.2255859375,,,12702.595703125,11087.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.86,11900.1103515625,,,12743.162109375,11134.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.87,11942.98046875,,,12769.7294921875,11171.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.88,11985.837890625,,,12790.296875,11213.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.89,12028.6962890625,,,12824.8642578125,11276.8642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.9,12071.58203125,,,12857.431640625,11295.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.91,12114.4443359375,,,12899.998046875,11309.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.92,12157.3095703125,,,12947.5654296875,11339.5654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.93,12200.177734375,,,13001.1328125,11367.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.94,12243.4697265625,,,13084.6181640625,11406.6181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.95,12290.6953125,,,13121.390625,11476.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.96,12337.8994140625,,,13155.1640625,11531.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.97,12385.1103515625,,,13183.9365234375,11575.9365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.98,12432.3203125,,,13206.7099609375,11619.7099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,2.99,12479.529296875,,,13246.216796875,11675.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.0,12526.744140625,,,13289.078125,11731.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.0100000000000002,12573.96484375,,,13335.9404296875,11760.9404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.02,12621.1630859375,,,13401.8017578125,11805.8017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.0300000000000002,12668.3798828125,,,13453.6630859375,11841.6630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.04,12715.58984375,,,13483.5244140625,11878.5244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.0500000000000003,12784.630859375,,,13542.85546875,11985.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.06,12853.6884765625,,,13605.46875,12080.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.0700000000000003,12922.728515625,,,13658.2734375,12168.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.08,12991.7724609375,,,13728.0771484375,12241.0771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.09,13060.8095703125,,,13805.8818359375,12316.8818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.1,13129.86328125,,,13878.685546875,12399.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.11,13198.908203125,,,14001.490234375,12435.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.12,13267.94140625,,,14105.2939453125,12481.2939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.13,13336.99609375,,,14187.0986328125,12507.0986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.14,13406.0390625,,,14338.90234375,12561.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.15,13462.837890625,,,14391.9599609375,12651.9599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.16,13518.259765625,,,14435.8232421875,12698.8232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.17,13573.7158203125,,,14494.6865234375,12761.6865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.18,13629.142578125,,,14538.55078125,12811.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.19,13684.5830078125,,,14603.4140625,12866.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
