Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
IOW226920-3,,1.58,13129.8994140625,,,13986.4501953125,12514.4501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.59,13242.36328125,,,14056.5791015625,12637.5791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.6,13354.8095703125,,,14122.9853515625,12741.9853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.61,13467.279296875,,,14219.986328125,12807.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.62,13579.744140625,,,14335.791015625,12858.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.6300000000000001,13692.2119140625,,,14491.5966796875,12907.5966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.6400000000000001,13807.623046875,,,14525.8173828125,13114.8173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.6500000000000001,13923.044921875,,,14580.4248046875,13291.4248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.6600000000000001,14038.470703125,,,14662.94140625,13445.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.67,14153.8876953125,,,14731.873046875,13565.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.68,14269.2939453125,,,14844.6884765625,13634.6884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.69,14375.5380859375,,,14878.6103515625,13873.6103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.7,14481.7841796875,,,14934.15234375,14039.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.71,14588.017578125,,,15005.5068359375,14159.5068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.72,14694.263671875,,,15163.607421875,14235.607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.73,14800.501953125,,,15395.7333984375,14283.7333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.74,14924.4970703125,,,15506.98046875,14387.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.75,15048.509765625,,,15733.58203125,14433.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.76,15172.505859375,,,16013.1826171875,14485.1826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.77,15296.5,,,16317.7841796875,14518.7841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.78,15420.517578125,,,16633.384765625,14538.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.79,15540.193359375,,,16750.03515625,14658.0361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.8,15659.884765625,,,16878.7421875,14714.7431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.81,15779.572265625,,,17091.451171875,14761.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.82,15899.263671875,,,17228.158203125,14789.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.83,16018.9560546875,,,17466.865234375,14841.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.84,16132.6494140625,,,17563.189453125,14964.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.85,16246.3515625,,,17653.513671875,15054.513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.86,16360.03125,,,17793.83984375,15124.8388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.87,16473.740234375,,,17987.1640625,15175.1630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.8800000000000001,16587.431640625,,,18183.48828125,15230.4873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.8900000000000001,16698.15234375,,,18245.330078125,15398.330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.9000000000000001,16808.853515625,,,18298.171875,15499.1728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.9100000000000001,16919.572265625,,,18381.4140625,15584.4150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.92,17030.298828125,,,18516.693359375,15655.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.93,17141.0078125,,,18747.970703125,15685.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.94,17253.666015625,,,18808.921875,15868.9208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.95,17366.310546875,,,18886.87109375,15988.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.96,17478.966796875,,,18984.8203125,16082.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.97,17591.607421875,,,19073.76953125,16165.7705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.98,17704.26953125,,,19217.720703125,16240.720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,1.99,17809.44140625,,,19265.796875,16379.7978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.0,17914.640625,,,19330.875,16508.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.0100000000000002,18019.80859375,,,19451.951171875,16609.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.02,18124.994140625,,,19524.02734375,16732.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.0300000000000002,18230.177734375,,,19629.10546875,16794.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.04,18327.810546875,,,19707.873046875,16905.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.05,18425.455078125,,,19793.765625,17005.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.06,18523.08203125,,,19888.279296875,17108.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.07,18620.73828125,,,19967.791015625,17170.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.08,18718.390625,,,20082.302734375,17260.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.09,18830.466796875,,,20136.876953125,17358.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.1,18942.548828125,,,20197.94140625,17471.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.11,19054.65625,,,20286.517578125,17614.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.12,19166.744140625,,,20372.095703125,17726.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.13,19278.8203125,,,20502.671875,17800.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.14,19388.677734375,,,20571.8984375,18007.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.15,19498.5078125,,,20621.125,18182.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.16,19608.330078125,,,20697.353515625,18332.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.17,19718.173828125,,,20789.580078125,18442.580078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.18,19828.013671875,,,20864.806640625,18531.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.19,19938.765625,,,20925.6171875,18811.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.2,20049.517578125,,,20979.427734375,19002.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.21,20160.27734375,,,21018.236328125,19175.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.22,20271.048828125,,,21064.046875,19298.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.23,20381.8046875,,,21180.857421875,19367.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.24,20482.5390625,,,21231.142578125,19636.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.25,20583.314453125,,,21270.091796875,19844.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.2600000000000002,20684.087890625,,,21316.111328125,20035.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.27,20784.84375,,,21381.1328125,20170.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.2800000000000002,20885.591796875,,,21450.796875,20267.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.29,20960.900390625,,,21490.375,20453.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.3000000000000003,21036.177734375,,,21545.001953125,20574.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.31,21111.46875,,,21595.015625,20651.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.32,21186.76953125,,,21683.259765625,20726.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.33,21262.0546875,,,21784.89453125,20799.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.34,21316.822265625,,,21839.0546875,20840.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.35,21371.576171875,,,21900.48828125,20889.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.36,21426.330078125,,,22001.923828125,20920.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.37,21481.087890625,,,22110.357421875,20948.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.38,21535.849609375,,,22219.79296875,20975.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.39,21595.048828125,,,22256.5546875,21031.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.4,21654.24609375,,,22336.31640625,21079.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.41,21713.435546875,,,22413.078125,21108.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.42,21772.6328125,,,22493.83984375,21135.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.43,21831.822265625,,,22586.6015625,21156.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.44,21891.2734375,,,22659.021484375,21230.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.45,21950.716796875,,,22712.439453125,21278.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.46,22010.18359375,,,22770.859375,21319.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.47,22069.591796875,,,22856.27734375,21352.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.48,22129.046875,,,22986.697265625,21387.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.49,22188.380859375,,,23028.494140625,21449.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.5,22247.69140625,,,23093.291015625,21489.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.5100000000000002,22307.0078125,,,23172.087890625,21523.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.52,22366.3359375,,,23224.884765625,21573.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.5300000000000002,22425.646484375,,,23361.681640625,21607.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.54,22482.90625,,,23380.12890625,21684.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.5500000000000003,22540.15234375,,,23447.578125,21725.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.56,22597.3828125,,,23529.025390625,21782.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.57,22654.640625,,,23585.474609375,21833.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.58,22711.896484375,,,23678.921875,21858.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.59,22767.82421875,,,23720.48046875,21896.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.6,22823.7578125,,,23769.0390625,21937.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.61,22879.67578125,,,23817.59765625,21967.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.62,22935.630859375,,,23901.15625,22001.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.63,22991.5546875,,,23998.71484375,22036.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.64,23049.841796875,,,24050.880859375,22136.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.65,23108.09765625,,,24111.044921875,22201.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.66,23166.39453125,,,24177.2109375,22245.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.67,23224.685546875,,,24204.375,22283.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.68,23282.978515625,,,24258.541015625,22330.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.69,23339.79296875,,,24315.642578125,22406.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.7,23396.62890625,,,24362.74609375,22456.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.71,23453.4296875,,,24422.84765625,22502.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.72,23510.265625,,,24475.951171875,22550.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.73,23567.09765625,,,24552.052734375,22584.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.74,23624.14453125,,,24581.75390625,22642.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.75,23681.19921875,,,24616.521484375,22694.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.7600000000000002,23738.24609375,,,24659.009765625,22765.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.77,23795.3203125,,,24727.498046875,22812.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.7800000000000002,23852.357421875,,,24790.986328125,22867.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.79,23908.400390625,,,24835.76171875,22925.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.8000000000000003,23964.462890625,,,24879.5390625,22971.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.81,24020.525390625,,,24929.314453125,23015.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.82,24076.546875,,,24984.091796875,23069.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.83,24132.58984375,,,25035.8671875,23097.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.84,24187.916015625,,,25068.587890625,23170.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.85,24243.259765625,,,25113.30859375,23272.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.86,24298.572265625,,,25153.02734375,23338.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.87,24353.90625,,,25190.748046875,23418.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.88,24409.234375,,,25240.775390625,23495.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.89,24464.32421875,,,25271.978515625,23580.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.9,24519.40625,,,25308.181640625,23653.181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.91,24574.482421875,,,25356.3828125,23708.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.92,24629.55859375,,,25403.5859375,23758.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.93,24684.658203125,,,25481.7890625,23802.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.94,24741.986328125,,,25506.599609375,23878.599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.95,24799.310546875,,,25543.05859375,23941.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.96,24856.6015625,,,25592.283203125,24001.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.97,24913.916015625,,,25652.505859375,24069.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.98,24971.22265625,,,25718.728515625,24141.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,2.99,25026.482421875,,,25748.162109375,24202.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.0,25081.7265625,,,25779.595703125,24283.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.0100000000000002,25137.0234375,,,25846.03125,24353.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.02,25192.271484375,,,25906.46484375,24413.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.0300000000000002,25247.533203125,,,25966.44140625,24471.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.04,25306.48828125,,,26008.712890625,24573.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.0500000000000003,25365.447265625,,,26046.13671875,24690.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.06,25424.4296875,,,26071.560546875,24789.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.0700000000000003,25483.37109375,,,26123.984375,24855.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.08,25542.353515625,,,26173.408203125,24913.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.09,25594.748046875,,,26208.99609375,25002.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.1,25647.13671875,,,26240.611328125,25108.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.11,25699.509765625,,,26279.224609375,25182.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
IOW226920-3,,3.12,25751.92578125,,,26319.626953125,25247.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
