Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD97-2120,,1.795,11422.193359375,,,11686.4296875,11088.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.805,11437.7607421875,,,11708.48046875,11109.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.815,11453.373046875,,,11728.5302734375,11119.5302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.825,11468.947265625,,,11750.8759765625,11131.8759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.835,11485.2138671875,,,11758.203125,11163.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.845,11501.5849609375,,,11761.173828125,11184.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.855,11517.958984375,,,11770.1455078125,11212.1455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.865,11534.328125,,,11777.1162109375,11234.1162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.875,11550.6923828125,,,11783.087890625,11256.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.885,11567.0703125,,,11792.8154296875,11284.8154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.895,11583.4267578125,,,11804.86328125,11298.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.905,11599.8037109375,,,11822.912109375,11320.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.915,11616.177734375,,,11850.9599609375,11337.9599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.925,11632.5458984375,,,11875.0078125,11353.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.935,11683.2529296875,,,11906.75,11423.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.945,11739.5283203125,,,11954.6328125,11500.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.955,11795.8017578125,,,12007.556640625,11562.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.965,11852.0732421875,,,12074.4814453125,11612.4814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.975,11908.3427734375,,,12142.4052734375,11663.4052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.985,11964.6240234375,,,12223.3291015625,11710.3291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,1.995,12020.888671875,,,12307.25390625,11742.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.005,12077.171875,,,12395.177734375,11778.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.015,12133.4296875,,,12486.1015625,11812.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.025,12189.7109375,,,12588.025390625,11838.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.035,12248.0634765625,,,12645.7822265625,11898.7822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.045,12306.76953125,,,12700.7978515625,11942.7978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.055,12365.47265625,,,12772.990234375,11978.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.065,12424.1826171875,,,12850.181640625,12007.181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.075,12482.896484375,,,12952.373046875,12026.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.085,12541.609375,,,13055.5654296875,12042.5654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.095,12600.306640625,,,13178.7568359375,12056.7568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.105,12659.0244140625,,,13293.9482421875,12067.9482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.115,12717.734375,,,13418.140625,12077.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.125,12776.4423828125,,,13548.33203125,12093.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.1350000000000002,12834.8291015625,,,13578.9306640625,12195.9306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.145,12893.1591796875,,,13595.921875,12281.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.1550000000000002,12951.5029296875,,,13618.37109375,12363.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.165,13009.83984375,,,13642.8212890625,12430.8212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.1750000000000003,13068.1708984375,,,13662.2705078125,12494.2705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.185,13126.513671875,,,13698.7197265625,12548.7197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.195,13184.837890625,,,13729.169921875,12587.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.205,13243.189453125,,,13750.619140625,12620.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.215,13301.509765625,,,13802.068359375,12669.068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.225,13359.8447265625,,,13881.5185546875,12707.5185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.235,13416.33984375,,,13901.5107421875,12819.5107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.245,13472.4482421875,,,13916.787109375,12939.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.255,13528.5869140625,,,13935.0625,13059.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.265,13584.70703125,,,13951.3388671875,13167.3388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.275,13640.84375,,,13971.7236328125,13289.7236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.285,13696.96484375,,,13992.9052734375,13383.9052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.295,13753.078125,,,14019.0869140625,13465.0869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.305,13809.201171875,,,14067.2685546875,13528.2685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.315,13865.3251953125,,,14151.4501953125,13569.4501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.325,13921.45703125,,,14270.6318359375,13599.6318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.335,13963.7802734375,,,14319.890625,13639.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.345,14003.25,,,14348.62109375,13668.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.355,14042.71484375,,,14389.21875,13699.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.365,14082.1953125,,,14439.62890625,13721.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.375,14121.669921875,,,14504.0390625,13745.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.3850000000000002,14161.1513671875,,,14564.44921875,13761.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.395,14200.5908203125,,,14632.859375,13782.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.4050000000000002,14240.0810546875,,,14691.26953125,13798.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.415,14279.552734375,,,14769.771484375,13802.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.4250000000000003,14319.0185546875,,,14847.833984375,13810.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.435,14358.36328125,,,14875.7119140625,13877.7119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.445,14397.6923828125,,,14889.2802734375,13952.2802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.455,14436.99609375,,,14899.84765625,14009.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.465,14476.3212890625,,,14905.416015625,14070.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.475,14515.638671875,,,14932.9833984375,14100.9833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.485,14554.9501953125,,,14957.5517578125,14127.5517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.495,14594.2783203125,,,14990.1201171875,14154.1201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.505,14633.5888671875,,,15020.6875,14178.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.515,14672.908203125,,,15067.255859375,14201.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.525,14712.2158203125,,,15116.076171875,14226.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.535,14781.87109375,,,15168.2939453125,14322.2939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.545,14858.5634765625,,,15230.8837890625,14423.8837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.555,14935.2568359375,,,15308.4736328125,14520.4736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.565,15011.95703125,,,15384.0634765625,14602.0634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.575,15088.6640625,,,15468.65234375,14670.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.585,15165.3505859375,,,15577.2421875,14725.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.595,15242.0615234375,,,15693.83203125,14771.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.605,15318.7490234375,,,15820.421875,14823.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.615,15395.4365234375,,,15947.0107421875,14859.0107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.625,15472.1279296875,,,16069.6005859375,14891.6005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.6350000000000002,15503.6103515625,,,16105.078125,14928.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.645,15524.0302734375,,,16110.2001953125,14955.2001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.6550000000000002,15544.4345703125,,,16125.3232421875,14983.3232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.665,15564.84375,,,16136.4453125,15012.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.6750000000000003,15585.267578125,,,16155.568359375,15027.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.685,15605.65625,,,16178.69140625,15048.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.695,15626.064453125,,,16192.9912109375,15070.9912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.705,15646.482421875,,,16207.2861328125,15088.2861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.715,15666.8984375,,,16227.5810546875,15105.5810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.725,15687.2998046875,,,16249.8759765625,15122.8759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.735,15701.623046875,,,16257.79296875,15145.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.745,15714.3974609375,,,16263.7041015625,15155.7041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.755,15727.1630859375,,,16273.6162109375,15172.6162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.765,15739.9150390625,,,16283.5283203125,15187.5283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.775,15752.6865234375,,,16287.439453125,15189.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.785,15765.4560546875,,,16307.3515625,15208.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.795,15778.2216796875,,,16319.263671875,15228.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.805,15790.970703125,,,16341.17578125,15239.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.815,15803.744140625,,,16352.609375,15245.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.825,15816.501953125,,,16371.3232421875,15261.3232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.835,15829.83203125,,,16385.6640625,15281.6630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.845,15843.314453125,,,16393.525390625,15305.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.855,15856.794921875,,,16400.388671875,15323.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.865,15870.26953125,,,16416.25,15351.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.875,15883.7529296875,,,16426.11328125,15372.1142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.8850000000000002,15897.2333984375,,,16436.9765625,15381.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.895,15910.7080078125,,,16450.83984375,15398.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.9050000000000002,15924.193359375,,,16464.703125,15414.7021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.915,15937.6630859375,,,16478.56640625,15436.5654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.9250000000000003,15951.14453125,,,16493.427734375,15452.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.935,15965.7109375,,,16505.32421875,15471.3232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.945,15980.5361328125,,,16514.6171875,15499.6162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.955,15995.39453125,,,16522.91015625,15526.9091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.965,16010.2333984375,,,16529.201171875,15544.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.975,16025.0888671875,,,16542.494140625,15559.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.985,16039.947265625,,,16554.787109375,15574.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,2.995,16054.7880859375,,,16565.080078125,15589.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.005,16069.654296875,,,16582.373046875,15608.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.015,16084.484375,,,16605.158203125,15622.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.025,16099.33203125,,,16628.73828125,15637.7392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.035,16121.662109375,,,16652.3671875,15660.3681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.045,16146.2001953125,,,16670.96875,15675.9677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.055,16170.7578125,,,16696.568359375,15699.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.065,16195.275390625,,,16722.16796875,15723.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.075,16219.8349609375,,,16745.76953125,15740.7685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.085,16244.3662109375,,,16773.369140625,15756.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.095,16268.91796875,,,16813.96875,15771.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.105,16293.4521484375,,,16869.5703125,15786.5693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.115,16318.013671875,,,16925.169921875,15805.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.125,16342.5419921875,,,16965.76953125,15817.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.1350000000000002,16365.7958984375,,,17002.77734375,15832.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.145,16388.646484375,,,17021.546875,15853.5458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.1550000000000002,16411.482421875,,,17043.314453125,15876.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.165,16434.3203125,,,17057.08203125,15899.0830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.1750000000000003,16457.1640625,,,17086.8515625,15921.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.185,16480.009765625,,,17103.62109375,15944.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.1950000000000003,16502.845703125,,,17139.390625,15947.3896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.205,16525.69921875,,,17177.158203125,15957.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.215,16548.5390625,,,17203.92578125,15972.9267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.225,16571.375,,,17248.6953125,15975.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.235,16596.451171875,,,17264.328125,16022.3271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.245,16622.25390625,,,17284.2109375,16058.2119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.255,16648.04296875,,,17309.90234375,16083.9013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.265,16673.880859375,,,17316.58984375,16099.5908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.275,16699.66015625,,,17342.279296875,16122.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.285,16725.462890625,,,17352.96875,16130.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.295,16751.275390625,,,17385.658203125,16156.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.305,16777.068359375,,,17428.224609375,16176.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.315,16802.87890625,,,17463.361328125,16195.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.325,16828.66796875,,,17506.498046875,16208.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.335,16853.943359375,,,17530.111328125,16233.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.345,16879.029296875,,,17548.546875,16258.5478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.355,16904.140625,,,17561.984375,16274.9833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.365,16929.20703125,,,17582.41796875,16300.4189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.375,16954.30078125,,,17592.66796875,16318.6689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2120,,3.3850000000000002,16979.369140625,,,17627.453125,16331.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
