Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SO42-74KL,,1.635,18741.720703125,,,19065.330078125,18401.330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.645,18809.96484375,,,19132.80078125,18454.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.655,18878.19921875,,,19213.83203125,18508.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.665,18946.40625,,,19339.708984375,18554.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.675,19014.619140625,,,19467.044921875,18602.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.685,19084.185546875,,,19534.408203125,18685.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.695,19153.75390625,,,19581.154296875,18752.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.705,19223.322265625,,,19666.953125,18807.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.715,19292.884765625,,,19771.75390625,18829.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.725,19362.45703125,,,19926.5546875,18860.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.735,19433.50390625,,,19948.2578125,18971.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.745,19504.556640625,,,19990.52734375,19056.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.7550000000000001,19575.62890625,,,20050.794921875,19111.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.7650000000000001,19646.69921875,,,20131.064453125,19176.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.7750000000000001,19717.74609375,,,20218.333984375,19197.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.7850000000000001,19833.8671875,,,20284.8203125,19373.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.795,19950.044921875,,,20394.951171875,19521.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.805,20066.171875,,,20584.08203125,19603.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.815,20182.302734375,,,20814.212890625,19671.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.825,20298.447265625,,,21082.34375,19718.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.835,20522.19921875,,,21294.451171875,19886.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.845,20745.953125,,,21604.837890625,19977.837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.855,20969.705078125,,,21989.810546875,20056.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.865,21193.470703125,,,22469.78125,20146.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.875,21417.232421875,,,22996.337890625,20198.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.885,21627.998046875,,,23050.96484375,20453.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.895,21838.7578125,,,23135.716796875,20608.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.905,22049.50390625,,,23243.35546875,20720.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.915,22260.27734375,,,23440.994140625,20848.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.925,22471.03125,,,23736.6328125,20916.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.935,22689.755859375,,,23806.87890625,21402.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.945,22908.462890625,,,23860.126953125,21886.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.955,23127.1953125,,,23934.373046875,22321.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO42-74KL,,1.965,23345.892578125,,,24030.19921875,22699.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
