Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
RC12-344,,1.695,11919.615234375,,,12354.0302734375,11359.0302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.705,11966.314453125,,,12399.96484375,11394.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.715,12019.1923828125,,,12411.8056640625,11524.8056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.725,12073.60546875,,,12456.67578125,11655.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.735,12127.9912109375,,,12467.5458984375,11791.5458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.745,12182.3935546875,,,12496.416015625,11876.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.7550000000000001,12236.791015625,,,12555.712890625,11952.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.7650000000000001,12281.568359375,,,12597.6708984375,11979.6708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.7750000000000001,12323.8720703125,,,12645.8056640625,12008.8056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.7850000000000001,12366.1796875,,,12727.9404296875,12039.9404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.795,12408.486328125,,,12800.0751953125,12069.0751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.805,12450.7763671875,,,12873.2099609375,12077.2099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.815,12496.9521484375,,,12952.1298828125,12101.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.825,12544.123046875,,,13015.6650390625,12133.6650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.835,12591.3037109375,,,13097.30859375,12172.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.845,12638.4833984375,,,13197.23828125,12191.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.855,12685.666015625,,,13303.7236328125,12218.7236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.865,12728.2568359375,,,13350.58203125,12257.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.875,12769.5673828125,,,13381.7939453125,12293.7939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.885,12810.900390625,,,13433.0068359375,12323.0068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.895,12852.21484375,,,13471.21875,12344.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.905,12893.5302734375,,,13521.431640625,12362.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.915,12937.6982421875,,,13560.62109375,12395.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.925,12982.6748046875,,,13591.662109375,12432.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.935,13027.6630859375,,,13637.7021484375,12465.7021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.945,13072.6396484375,,,13685.7421875,12488.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.955,13117.634765625,,,13758.830078125,12509.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.965,13165.8505859375,,,13803.6591796875,12582.6591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.975,13215.033203125,,,13843.677734375,12623.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.985,13264.21484375,,,13879.341796875,12654.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,1.995,13313.37890625,,,13927.005859375,12709.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.005,13362.5791015625,,,13998.884765625,12746.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.015,13406.10546875,,,14037.41015625,12778.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.025,13447.9140625,,,14066.7255859375,12825.7255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.035,13489.69921875,,,14102.0234375,12863.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.045,13531.498046875,,,14156.3212890625,12889.3212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.055,13573.294921875,,,14213.619140625,12927.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.065,13619.103515625,,,14246.205078125,12969.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.075,13666.2158203125,,,14281.44921875,13025.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.085,13713.3056640625,,,14315.4375,13059.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.095,13760.4130859375,,,14365.4267578125,13097.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.105,13807.5048828125,,,14420.416015625,13126.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.115,13852.8037109375,,,14457.076171875,13186.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.125,13897.5400390625,,,14491.3662109375,13235.3662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.1350000000000002,13942.2822265625,,,14528.6552734375,13263.6552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.145,13987.0107421875,,,14575.9453125,13296.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.1550000000000002,14031.7470703125,,,14611.66015625,13336.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.165,14074.482421875,,,14646.896484375,13400.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.1750000000000003,14116.54296875,,,14667.87109375,13465.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.185,14158.64453125,,,14688.845703125,13523.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.195,14200.69921875,,,14722.8203125,13569.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.205,14242.7490234375,,,14767.794921875,13619.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.215,14286.0537109375,,,14802.1416015625,13671.1416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.225,14329.748046875,,,14813.1357421875,13745.1357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.235,14373.45703125,,,14841.5400390625,13798.5400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.245,14417.16015625,,,14871.943359375,13829.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.255,14460.8759765625,,,14904.34765625,13870.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.265,14503.8876953125,,,14934.9404296875,13932.9404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.275,14546.6416015625,,,14952.22265625,14012.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.285,14589.388671875,,,14963.5048828125,14082.5048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.295,14632.146484375,,,15003.787109375,14113.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.305,14674.908203125,,,15050.0693359375,14160.0693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.315,14723.6591796875,,,15070.3056640625,14255.3056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.325,14774.65625,,,15101.2685546875,14334.2685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.335,14825.650390625,,,15132.2314453125,14420.2314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.345,14876.634765625,,,15181.875,14471.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.355,14927.6279296875,,,15252.2001953125,14526.2001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.365,14981.1513671875,,,15316.298828125,14573.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.375,15035.6640625,,,15390.2978515625,14627.2978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.3850000000000002,15090.1689453125,,,15481.2958984375,14676.2958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.395,15144.69140625,,,15584.2939453125,14705.2939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.4050000000000002,15199.1943359375,,,15710.2919921875,14729.2919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.415,15253.9521484375,,,15779.017578125,14776.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.4250000000000003,15308.8203125,,,15825.298828125,14826.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.435,15363.671875,,,15907.6611328125,14847.6611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.445,15418.529296875,,,15990.8271484375,14867.8271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.455,15473.390625,,,16073.9931640625,14898.9931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.465,15525.24609375,,,16119.9541015625,14958.9541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.475,15575.8857421875,,,16166.458984375,15010.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.485,15626.52734375,,,16199.5556640625,15052.5556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.495,15677.1552734375,,,16247.6513671875,15104.6513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.505,15727.8095703125,,,16345.7470703125,15140.7470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.515,15777.482421875,,,16396.79296875,15194.7919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.525,15826.7451171875,,,16414.591796875,15243.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.535,15876.001953125,,,16483.41015625,15285.4091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.545,15925.26953125,,,16524.2265625,15321.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.555,15974.53125,,,16583.04296875,15363.0439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.565,16026.0537109375,,,16636.29296875,15414.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.575,16078.525390625,,,16650.84375,15478.8447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.585,16130.986328125,,,16696.396484375,15544.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.595,16183.4658203125,,,16737.392578125,15570.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.605,16235.953125,,,16788.826171875,15593.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.615,16293.052734375,,,16828.21875,15673.2177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.625,16352.248046875,,,16857.37890625,15768.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.6350000000000002,16411.40625,,,16877.5390625,15837.5400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.645,16470.603515625,,,16949.703125,15879.7021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.6550000000000002,16529.779296875,,,16999.86328125,15914.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.665,16589.85546875,,,17040.7734375,15991.7744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.6750000000000003,16650.33203125,,,17076.3515625,16102.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.685,16710.830078125,,,17090.6875,16176.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.695,16771.3203125,,,17126.2890625,16246.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.705,16831.814453125,,,17189.890625,16320.8896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.715,16886.8828125,,,17233.5078125,16417.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.725,16939.3984375,,,17239.62109375,16531.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.735,16991.91015625,,,17256.474609375,16653.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.745,17044.421875,,,17279.84765625,16715.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.755,17096.9375,,,17351.220703125,16766.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.765,17138.095703125,,,17394.1328125,16820.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.775,17173.712890625,,,17427.75390625,16856.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.785,17209.322265625,,,17478.931640625,16883.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.795,17244.955078125,,,17560.265625,16907.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.805,17280.580078125,,,17645.599609375,16922.599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.815,17314.861328125,,,17692.818359375,16959.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.825,17348.498046875,,,17729.072265625,16995.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.835,17382.140625,,,17760.912109375,17013.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.845,17415.75390625,,,17805.75,17044.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.855,17449.390625,,,17877.58984375,17068.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.865,17482.40625,,,17922.966796875,17102.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.875,17515.123046875,,,17962.984375,17127.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.8850000000000002,17547.84375,,,17995.00390625,17148.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.895,17580.556640625,,,18045.1015625,17176.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.9050000000000002,17613.30078125,,,18094.990234375,17188.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.915,17647.0625,,,18115.4375,17226.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.9250000000000003,17681.38671875,,,18148.236328125,17260.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.935,17715.734375,,,18180.435546875,17284.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.945,17750.048828125,,,18211.6328125,17310.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.955,17784.3828125,,,18248.830078125,17333.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.965,17818.91796875,,,18291.11328125,17377.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.975,17853.59375,,,18314.982421875,17409.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.985,17888.259765625,,,18347.8515625,17440.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,2.995,17922.931640625,,,18389.421875,17471.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.005,17957.603515625,,,18428.435546875,17498.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.015,17992.859375,,,18459.45703125,17530.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.025,18028.44921875,,,18486.5,17586.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.035,18064.0234375,,,18519.544921875,17623.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.045,18099.619140625,,,18570.587890625,17659.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.055,18135.197265625,,,18595.6328125,17678.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.065,18169.681640625,,,18630.015625,17714.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.075,18203.474609375,,,18670.0,17739.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.085,18237.28125,,,18694.984375,17759.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.095,18271.08984375,,,18722.96875,17782.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.105,18304.927734375,,,18773.953125,17796.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.115,18339.001953125,,,18790.73828125,17833.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.125,18373.255859375,,,18817.466796875,17885.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.1350000000000002,18407.5234375,,,18850.1953125,17921.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.145,18441.796875,,,18876.923828125,17950.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.1550000000000002,18476.025390625,,,18910.65234375,17988.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.165,18509.56640625,,,18941.921875,18030.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.1750000000000003,18542.630859375,,,18961.587890625,18069.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.185,18575.6796875,,,18985.25390625,18110.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.1950000000000003,18608.734375,,,19002.919921875,18134.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.205,18641.80078125,,,19046.5859375,18151.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.215,18675.8984375,,,19068.25,18206.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.225,18710.669921875,,,19092.87109375,18274.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.235,18745.416015625,,,19126.494140625,18302.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.245,18780.21484375,,,19144.115234375,18348.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.255,18814.990234375,,,19174.763671875,18366.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.265,18850.1640625,,,19205.58203125,18417.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.275,18885.615234375,,,19235.01171875,18483.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.285,18921.076171875,,,19252.634765625,18540.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.295,18956.53515625,,,19278.2578125,18587.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.305,18992.001953125,,,19321.87890625,18615.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC12-344,,3.315,19027.60546875,,,19347.123046875,18687.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
