Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK13289_2,,0.495,8730.736328125,,,9333.224609375,7816.22509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.505,8900.9658203125,,,9377.830078125,8243.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.515,9071.1865234375,,,9435.662109375,8602.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.525,9241.416015625,,,9559.775390625,8814.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.535,9390.3310546875,,,9707.1611328125,9010.1611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.545,9515.673828125,,,9871.390625,9140.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.555,9641.025390625,,,10082.208984375,9214.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.5650000000000001,9766.3798828125,,,10314.02734375,9287.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.5750000000000001,9891.7216796875,,,10577.845703125,9317.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.585,10012.2783203125,,,10761.29296875,9397.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.595,10125.625,,,10824.025390625,9559.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.605,10238.962890625,,,10890.3330078125,9691.3330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.615,10352.296875,,,10944.0595703125,9776.0595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.625,10465.64453125,,,11068.7861328125,9841.7861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.635,10589.513671875,,,11181.681640625,9982.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.645,10735.236328125,,,11230.2158203125,10258.2158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.655,10880.96875,,,11316.4853515625,10427.4853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.665,11026.6962890625,,,11522.880859375,10508.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.675,11172.4208984375,,,11806.27734375,10597.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.685,11316.6826171875,,,12075.61328125,10709.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.6950000000000001,11456.4990234375,,,12118.1826171875,10893.1826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.705,11596.3583984375,,,12181.876953125,11041.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.715,11736.1748046875,,,12268.830078125,11160.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.725,11876.01953125,,,12391.6337890625,11247.6337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.735,12010.30859375,,,12555.4775390625,11326.4775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.745,12118.4033203125,,,12597.22265625,11514.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.755,12226.51171875,,,12662.8935546875,11697.8935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.765,12334.609375,,,12778.9228515625,11803.9228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.775,12442.7158203125,,,12917.951171875,11875.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.785,12548.7080078125,,,13063.662109375,11960.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.795,12635.8056640625,,,13103.5068359375,12125.5068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.805,12722.8916015625,,,13143.3505859375,12277.3505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.8150000000000001,12809.98828125,,,13192.685546875,12377.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.8250000000000001,12897.0830078125,,,13264.26953125,12478.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.835,12984.51171875,,,13375.1982421875,12538.1982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.845,13085.3662109375,,,13423.568359375,12739.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.855,13186.2451171875,,,13493.13671875,12855.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.865,13287.1083984375,,,13634.7822265625,12940.7822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.875,13387.9609375,,,13833.4267578125,12983.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.885,13488.8388671875,,,14084.25,12998.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.895,13584.5107421875,,,14152.6142578125,13130.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.905,13679.916015625,,,14227.0244140625,13231.0244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.915,13775.326171875,,,14313.4345703125,13323.4345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.925,13870.734375,,,14439.99609375,13380.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.935,13966.1484375,,,14608.5771484375,13425.5771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.9450000000000001,14061.0322265625,,,14669.404296875,13593.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.9550000000000001,14155.8759765625,,,14726.2509765625,13700.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.965,14250.7060546875,,,14789.615234375,13774.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.975,14345.5224609375,,,14880.9794921875,13856.9794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.985,14440.3515625,,,15016.34375,13901.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,0.995,14634.068359375,,,15140.8515625,14151.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.0050000000000001,14852.4833984375,,,15318.791015625,14311.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.0150000000000001,15070.9072265625,,,15703.7314453125,14426.7314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.025,15289.3203125,,,16132.66796875,14488.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.035,15507.765625,,,16629.908203125,14576.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.045,15846.359375,,,16865.810546875,14997.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.055,16230.5556640625,,,17058.0625,15545.0615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.065,16614.7421875,,,17295.54296875,16047.5419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.075,16998.931640625,,,17546.5390625,16462.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.085,17383.11328125,,,17889.142578125,16807.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.095,17584.931640625,,,18072.232421875,17067.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.105,17688.5703125,,,18130.408203125,17250.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.115,17792.18359375,,,18209.6640625,17347.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.125,17895.83203125,,,18327.7734375,17438.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.135,17999.4453125,,,18495.884765625,17509.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.145,18082.591796875,,,18613.69921875,17593.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.155,18150.603515625,,,18661.68359375,17693.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.165,18218.60546875,,,18717.62109375,17777.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.175,18286.634765625,,,18765.013671875,17832.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.185,18354.650390625,,,18819.40625,17893.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.195,18456.142578125,,,18895.123046875,18045.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.205,18591.142578125,,,19016.349609375,18213.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.215,18726.140625,,,19279.640625,18311.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.225,18861.150390625,,,19571.931640625,18371.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.235,18996.1640625,,,19887.22265625,18414.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.245,19149.228515625,,,20134.65625,18533.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.2550000000000001,19326.740234375,,,20301.5234375,18648.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.2650000000000001,19504.2890625,,,20519.388671875,18717.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.2750000000000001,19681.833984375,,,20879.25390625,18768.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.285,19859.3671875,,,21263.119140625,18819.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.295,20030.138671875,,,21544.001953125,18930.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.305,20188.341796875,,,21678.484375,19028.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.315,20346.546875,,,21842.96875,19140.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.325,20504.724609375,,,22032.451171875,19215.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.335,20662.931640625,,,22270.865234375,19300.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.345,20825.46484375,,,22462.7265625,19422.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.355,20999.3984375,,,22534.251953125,19576.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.365,21173.361328125,,,22643.099609375,19730.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.375,21347.3125,,,22761.947265625,19866.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.385,21521.265625,,,22927.79296875,19954.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.395,21696.22265625,,,23107.74609375,20043.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.405,21875.19140625,,,23237.796875,20360.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.415,22054.1796875,,,23346.685546875,20659.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.425,22233.142578125,,,23465.57421875,20846.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.435,22412.12890625,,,23626.521484375,20981.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.445,22589.046875,,,23867.638671875,21156.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.455,22751.4765625,,,23937.3515625,21532.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.465,22913.904296875,,,24024.0625,21917.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.475,23076.328125,,,24077.33203125,22177.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.485,23238.73046875,,,24151.744140625,22371.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.495,23403.978515625,,,24308.396484375,22580.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.5050000000000001,23622.529296875,,,24483.21875,22933.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.5150000000000001,23841.126953125,,,24721.0390625,23088.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.5250000000000001,24059.681640625,,,25148.0,23187.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.5350000000000001,24278.212890625,,,25664.34375,23292.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.545,24496.798828125,,,26219.658203125,23342.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.555,24740.03515625,,,26356.384765625,23585.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.565,24983.9140625,,,26586.1484375,23721.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.575,25227.7890625,,,26862.912109375,23829.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.585,25471.662109375,,,27143.67578125,23941.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.595,25715.564453125,,,27558.439453125,24030.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.605,25950.9453125,,,27669.84765625,24346.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.615,26185.35546875,,,27750.869140625,24595.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.625,26419.798828125,,,27923.337890625,24763.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.635,26654.212890625,,,28110.806640625,24903.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.645,26888.640625,,,28376.275390625,25031.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.655,27131.134765625,,,28503.19921875,25551.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.665,27375.30078125,,,28598.05859375,26080.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.675,27619.478515625,,,28694.916015625,26526.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.685,27863.689453125,,,28823.017578125,26905.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.695,28107.8671875,,,29048.291015625,27156.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.705,28358.455078125,,,29236.2734375,27471.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.715,28611.13671875,,,29629.830078125,27659.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.725,28863.845703125,,,30159.38671875,27807.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.735,29116.5546875,,,30742.5234375,27869.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.745,29369.24609375,,,31418.875,27974.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
